Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
20, 15, 26/09/2018, 16:18:23, 1301.628, 301.11386108398, 301.14361572266, 
20, 15, 26/09/2018, 16:18:23, 1451.747, 299.92523193359, 299.95498657227, 
20, 15, 26/09/2018, 16:18:23, 1542.0330000001, 298.6767578125, 298.70651245117, 
20, 15, 26/09/2018, 16:18:23, 1603.2590000001, 297.61706542969, 297.64682006836, 
20, 15, 26/09/2018, 16:18:23, 1663.868, 296.44509887695, 296.47485351562, 
20, 15, 26/09/2018, 16:18:23, 1723.7830000001, 295.27969360352, 295.30944824219, 
20, 15, 26/09/2018, 16:18:23, 1784.523, 293.9787902832, 294.00854492188, 
20, 15, 26/09/2018, 16:18:24, 1843.97, 292.44155883789, 292.47131347656, 
20, 15, 26/09/2018, 16:18:24, 1905.368, 290.86401367188, 290.89376831055, 
20, 15, 26/09/2018, 16:18:24, 1965.7550000001, 289.19427490234, 289.22402954102, 
20, 15, 26/09/2018, 16:18:24, 2026.0530000001, 287.50103759766, 287.53079223633, 
20, 15, 26/09/2018, 16:18:24, 2085.1100000001, 285.87802124023, 285.90777587891, 
20, 15, 26/09/2018, 16:18:24, 2146.138, 284.28283691406, 284.31259155273, 
20, 15, 26/09/2018, 16:18:24, 2205.5360000001, 282.77667236328, 282.80642700195, 
20, 15, 26/09/2018, 16:18:24, 2267.1130000001, 280.94888305664, 280.97863769531, 
20, 15, 26/09/2018, 16:18:24, 2296.1470000001, 279.93505859375, 279.96481323242, 
20, 15, 26/09/2018, 16:18:24, 2327.2890000001, 278.91806030273, 278.94781494141, 
20, 15, 26/09/2018, 16:18:24, 2386.5989999999, 276.98776245117, 277.01751708984, 
20, 15, 26/09/2018, 16:18:24, 2448.4310000001, 275.31390380859, 275.34365844727, 
20, 15, 26/09/2018, 16:18:24, 2507.7930000001, 273.77331542969, 273.80307006836, 
20, 15, 26/09/2018, 16:18:24, 2568.26, 272.27624511719, 272.30599975586, 
20, 15, 26/09/2018, 16:18:24, 2626.142, 270.50531005859, 270.53506469727, 
20, 15, 26/09/2018, 16:18:24, 2686.5020000001, 268.62292480469, 268.65267944336, 
20, 15, 26/09/2018, 16:18:24, 2747.872, 266.78991699219, 266.81967163086, 
20, 15, 26/09/2018, 16:18:25, 2807.6529999999, 264.91064453125, 264.94039916992, 
20, 15, 26/09/2018, 16:18:25, 2870.523, 263.33166503906, 263.36141967773, 
20, 15, 26/09/2018, 16:18:25, 2928.946, 261.67965698242, 261.70941162109, 
20, 15, 26/09/2018, 16:18:25, 2991.169, 259.71481323242, 259.74456787109, 
20, 15, 26/09/2018, 16:18:25, 3020.0260000001, 258.68243408203, 258.7121887207, 
20, 15, 26/09/2018, 16:18:25, 3050.595, 257.64059448242, 257.67034912109, 
20, 15, 26/09/2018, 16:18:25, 3082.3810000001, 256.59616088867, 256.62591552734, 
20, 15, 26/09/2018, 16:18:25, 3111.4280000001, 255.53329467773, 255.5630645752, 
20, 15, 26/09/2018, 16:18:25, 3140.693, 254.51934814453, 254.54911804199, 
20, 15, 26/09/2018, 16:18:25, 3202.287, 252.67655944824, 252.7063293457, 
20, 15, 26/09/2018, 16:18:25, 3261.675, 250.62046813965, 250.65023803711, 
20, 15, 26/09/2018, 16:18:25, 3293.081, 249.34014892578, 249.36991882324, 
20, 15, 26/09/2018, 16:18:25, 3322.8900000001, 248.12867736816, 248.15844726562, 
20, 15, 26/09/2018, 16:18:25, 3352.148, 247.01867675781, 247.04844665527, 
20, 15, 26/09/2018, 16:18:25, 3382.716, 245.99049377441, 246.02026367188, 
20, 15, 26/09/2018, 16:18:25, 3443.3700000001, 244.18907165527, 244.21884155273, 
20, 15, 26/09/2018, 16:18:25, 3504.78, 242.20573425293, 242.23550415039, 
20, 15, 26/09/2018, 16:18:25, 3537.1499999999, 241.0699005127, 241.09967041016, 
20, 15, 26/09/2018, 16:18:25, 3568.3219999999, 239.81240844727, 239.84217834473, 
20, 15, 26/09/2018, 16:18:25, 3594.5730000001, 238.57746887207, 238.60723876953, 
20, 15, 26/09/2018, 16:18:25, 3625.0060000001, 237.44213867188, 237.47190856934, 
20, 15, 26/09/2018, 16:18:25, 3654.719, 236.39044189453, 236.42021179199, 
20, 15, 26/09/2018, 16:18:25, 3684.0989999999, 235.21578979492, 235.24555969238, 
20, 15, 26/09/2018, 16:18:25, 3721.264, 234.0359954834, 234.06576538086, 
20, 15, 26/09/2018, 16:18:25, 3745.0420000001, 232.72409057617, 232.75386047363, 
20, 15, 26/09/2018, 16:18:25, 3774.5020000001, 231.21116638184, 231.2409362793, 
20, 15, 26/09/2018, 16:18:25, 3804.436, 229.78085327148, 229.81062316895, 
20, 15, 26/09/2018, 16:18:26, 3837.149, 228.31813049316, 228.34790039062, 
20, 15, 26/09/2018, 16:18:26, 3869.0379999999, 226.9542388916, 226.98400878906, 
20, 15, 26/09/2018, 16:18:26, 3894.9790000001, 225.810546875, 225.84031677246, 
20, 15, 26/09/2018, 16:18:26, 3926.652, 224.59524536133, 224.62501525879, 
20, 15, 26/09/2018, 16:18:26, 3955.8659999999, 223.29895019531, 223.32872009277, 
20, 15, 26/09/2018, 16:18:26, 3985.389, 222.03802490234, 222.0677947998, 
20, 15, 26/09/2018, 16:18:26, 4017.325, 220.75091552734, 220.7806854248, 
20, 15, 26/09/2018, 16:18:26, 4047.6400000001, 219.56303405762, 219.59280395508, 
20, 15, 26/09/2018, 16:18:26, 4076.7050000001, 218.55599975586, 218.58576965332, 
20, 15, 26/09/2018, 16:18:26, 4106.1880000001, 217.52946472168, 217.55923461914, 
20, 15, 26/09/2018, 16:18:26, 4137.236, 216.46145629883, 216.49122619629, 
20, 15, 26/09/2018, 16:18:26, 4170.875, 215.22369384766, 215.25346374512, 
20, 15, 26/09/2018, 16:18:26, 4200.5360000001, 213.97157287598, 214.00134277344, 
20, 15, 26/09/2018, 16:18:26, 4226.817, 212.76258850098, 212.79235839844, 
20, 15, 26/09/2018, 16:18:26, 4259.7350000001, 211.52191162109, 211.55168151855, 
20, 15, 26/09/2018, 16:18:26, 4287.669, 210.45465087891, 210.48442077637, 
20, 15, 26/09/2018, 16:18:26, 4317.416, 209.37860107422, 209.40837097168, 
