Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
20, 10, 26/09/2018, 16:15:06, 64.999000000069, 0.078225525906213, -0.066296562268397, -0.034998329191679, 
20, 10, 26/09/2018, 16:15:06, 98.334999999963, 0.10369234277776, -0.056818369631273, -0.032435181153695, 
20, 10, 26/09/2018, 16:15:06, 131.598, 0.11544177261362, -0.056669680633594, -0.050701512451215, 
20, 10, 26/09/2018, 16:15:06, 164.96600000001, 0.099972791010266, -0.082426322017066, -0.066913828487624, 
20, 10, 26/09/2018, 16:15:06, 198.34000000008, 0.069779531253079, -0.08270894531615, -0.071951445315675, 
20, 10, 26/09/2018, 16:15:06, 231.63800000004, 0.055445237304037, -0.064372300536354, -0.06317125463793, 
20, 10, 26/09/2018, 16:15:06, 264.973, 0.044025759765669, -0.073786754577711, -0.065577157959051, 
20, 10, 26/09/2018, 16:15:06, 298.30700000003, 0.02265927459716, -0.06465256762693, -0.047459043197615, 
20, 10, 26/09/2018, 16:15:06, 331.63199999998, 0.052326230162428, -0.041178786162428, -0.035721405638866, 
20, 10, 26/09/2018, 16:15:06, 364.97200000007, 0.072902607087085, -0.029350327682859, -0.026280418030111, 
20, 10, 26/09/2018, 16:15:06, 398.32900000014, 0.068195156249282, -0.027079101562215, -0.026370195312222, 
20, 10, 26/09/2018, 16:15:06, 431.64700000011, 0.049233552278162, -0.015689757507818, -0.010620117706633, 
20, 10, 26/09/2018, 16:15:06, 465.04700000002, 0.034804977538738, -0.0088230607909334, 0.0098980905760796, 
20, 10, 26/09/2018, 16:15:06, 498.42100000009, 0.081172401856684, 0.00093758972169372, 0.010519807495275, 
20, 10, 26/09/2018, 16:15:06, 532.09600000014, 0.10456100341541, -0.0034581109007942, 0.0016785220336503, 
20, 10, 26/09/2018, 16:15:06, 565.34400000004, 0.080799295897489, 0.028674208739898, 0.0055545832518879, 
20, 10, 26/09/2018, 16:15:06, 598.55099999998, 0.0064741522522696, 0.034773790924461, -0.0026256453552539, 
20, 10, 26/09/2018, 16:15:06, 632.31200000015, 0.022999843749758, 0.0049125781249483, 0.0095549999998994, 
20, 10, 26/09/2018, 16:15:06, 665.22200000007, 0.080781627962849, -0.0059014086915994, 0.040677857362171, 
20, 10, 26/09/2018, 16:15:06, 698.54200000013, 0.092128916195886, -0.0057232107237002, 0.05471198525832, 
20, 10, 26/09/2018, 16:15:06, 731.70999999996, 0.059614002686819, 0.00084169555665858, 0.051860848084603, 
20, 10, 26/09/2018, 16:15:06, 765.14899999998, 0.045549310058059, 0.016844109863084, 0.042172257567864, 
20, 10, 26/09/2018, 16:15:06, 798.64400000009, 0.066472311400163, 0.00093414779661394, 0.056564452361036, 
20, 10, 26/09/2018, 16:15:06, 831.83900000015, 0.068557791687685, -0.00129855459596, 0.072803867157697, 
20, 10, 26/09/2018, 16:15:06, 865.06400000001, 0.026542635680704, 0.0074954843443557, 0.076650123686448, 
20, 10, 26/09/2018, 16:15:06, 898.79300000006, -0.0058526751406097, 0.0025050953675296, 0.073949094103843, 
20, 10, 26/09/2018, 16:15:06, 932.05300000007, 0.019634907348852, 0.0051120288391684, 0.076650445542238, 
20, 10, 26/09/2018, 16:15:06, 966.43400000012, 0.047336047666335, 0.0077532393490176, 0.083931215511373, 
20, 10, 26/09/2018, 16:15:06, 998.89000000013, 0.06321064233541, 0.010326138977284, 0.10732153454832, 
