Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
20, 2, 26/09/2018, 16:08:05, 65.074999999953, 0.049599743042449, -0.02728686859156, -0.024353370208964, 
20, 2, 26/09/2018, 16:08:05, 98.414000000106, 0.047468353271561, -0.041191067504949, -0.021915115356481, 
20, 2, 26/09/2018, 16:08:05, 131.69800000009, 0.061902810209826, -0.057270996931729, -0.037695146407255, 
20, 2, 26/09/2018, 16:08:05, 165.08499999996, 0.059516353211259, -0.045739626465466, -0.047099933518097, 
20, 2, 26/09/2018, 16:08:05, 198.41899999999, 0.052485468749447, -0.041198320312066, -0.047268203124502, 
20, 2, 26/09/2018, 16:08:05, 231.9879999999, 0.057401255371988, -0.066575234131896, -0.037656650147071, 
20, 2, 26/09/2018, 16:08:05, 265.08799999999, 0.024280645629907, -0.039161905395547, -0.026938231262234, 
20, 2, 26/09/2018, 16:08:05, 298.41800000006, 0.0769003575134, -0.02455042517089, 0.0084350190734833, 
20, 2, 26/09/2018, 16:08:05, 331.71500000008, 0.091476199767631, -0.052193079803219, -0.0025777245483276, 
20, 2, 26/09/2018, 16:08:05, 365.11899999995, 0.06321355697666, -0.029371904449622, -0.00097645553589396, 
20, 2, 26/09/2018, 16:08:05, 398.53199999989, 0.01588545153803, 0.00025744546508698, 0.023376759124673, 
20, 2, 26/09/2018, 16:08:05, 432.11800000002, -0.018341525390388, -0.014097722167786, -0.0024357773437185, 
20, 2, 26/09/2018, 16:08:05, 465.30899999989, 0.058425774994213, -0.020173307190051, -0.0011603665161196, 
20, 2, 26/09/2018, 16:08:05, 498.8629999999, 0.063108160339132, -0.029341674072162, 0.0036489213256707, 
20, 2, 26/09/2018, 16:08:06, 533.223, 0.061118086425759, -0.036350818801867, -0.010178899597164, 
20, 2, 26/09/2018, 16:08:06, 565.36800000002, 0.046923324828878, -0.013410365570005, -0.015305811035083, 
20, 2, 26/09/2018, 16:08:06, 598.8330000001, 0.05852353079289, -0.020197037384259, -0.0057900410156897, 
20, 2, 26/09/2018, 16:08:06, 632.24399999995, 0.074588725555393, -0.0015361789703364, -0.01500681809997, 
20, 2, 26/09/2018, 16:08:06, 665.55499999993, 0.079909460998155, -0.029281101653913, -0.028486548797472, 
20, 2, 26/09/2018, 16:08:06, 698.89800000004, -0.007660629180959, -0.044219999359424, -0.059738790848174, 
20, 2, 26/09/2018, 16:08:06, 732.19999999995, -0.081631253966798, -0.054398641509685, -0.077040048675077, 
20, 2, 26/09/2018, 16:08:06, 765.53900000011, -0.061911158202548, -0.093485463133894, -0.10390837939356, 
20, 2, 26/09/2018, 16:08:06, 798.85100000002, -0.0050969342042103, 0.060003845979063, -0.030889617005054, 
20, 2, 26/09/2018, 16:08:06, 832.19999999995, 0.12423847167697, -0.0034729708861544, -0.065127348860268, 
20, 2, 26/09/2018, 16:08:06, 866.1129999999, 0.24704875000415, 0.076281054688781, -0.12888890625217, 
20, 2, 26/09/2018, 16:08:06, 898.8330000001, 0.3657969075032, 0.22743793365602, -0.28624982010043, 
20, 2, 26/09/2018, 16:08:06, 932.20699999994, 0.59753143224886, 0.52257113265806, -0.55660064999192, 
20, 2, 26/09/2018, 16:08:06, 966.53499999992, 1.0042054747357, 0.45703102694894, -0.88574292601385, 
20, 2, 26/09/2018, 16:08:06, 998.87800000003, 1.2274127372473, 0.27090188994768, -1.1827838420609, 
20, 2, 26/09/2018, 16:08:06, 1032.219, 1.0400583521366, 0.56842283012216, -1.4176262463411, 
20, 2, 26/09/2018, 16:08:06, 1066.923, 1.027716426849, 0.35090034825122, -1.4454453846736, 
20, 2, 26/09/2018, 16:08:06, 1098.6129999999, 1.4766134884573, 0.17978384060583, -1.5734966102525, 
20, 2, 26/09/2018, 16:08:06, 1132.0859999999, 1.4796289206609, -0.21932524923352, -1.9190453594203, 
20, 2, 26/09/2018, 16:08:06, 1165.575, 0.6220148616636, -0.094619991500821, -1.9392586208031, 
20, 2, 26/09/2018, 16:08:06, 1198.578, 0.89509021016424, 0.070018700410515, -2.0163765114896, 
20, 2, 26/09/2018, 16:08:06, 1231.835, 1.5569428343451, -0.065349510009534, -2.4938102397678, 
20, 2, 26/09/2018, 16:08:06, 1265.213, 1.2557540302572, -0.29491611327743, -2.9730527943951, 
20, 2, 26/09/2018, 16:08:06, 1298.5060000001, 0.58273238049039, -0.43904074777013, -3.0728361392981, 
20, 2, 26/09/2018, 16:08:06, 1331.8400000001, 0.57925223877997, -0.38556872095421, -3.0823027625067, 
20, 2, 26/09/2018, 16:08:06, 1365.183, 0.85460131190638, -0.30469785891232, -3.1826923322698, 
20, 2, 26/09/2018, 16:08:06, 1398.669, -0.031869238830555, -0.39522710983262, -3.1881873585194, 
20, 2, 26/09/2018, 16:08:06, 1436.8600000001, -0.54455310175235, -0.30339424835581, -3.0387792549968, 
20, 2, 26/09/2018, 16:08:06, 1465.183, -0.10724092028832, -0.34654596612626, -2.8785992620303, 
20, 2, 26/09/2018, 16:08:06, 1498.523, 0.19294071459796, -0.38257977969033, -2.8694479357512, 
20, 2, 26/09/2018, 16:08:06, 1531.8699999999, -0.22388609637345, -0.41128118435473, -2.4910446231876, 
20, 2, 26/09/2018, 16:08:07, 1565.192, -0.33396402722389, -0.66323753133069, -2.1763839378349, 
20, 2, 26/09/2018, 16:08:07, 1598.531, 0.048666877746292, -0.89393659087601, -2.3526000732281, 
20, 2, 26/09/2018, 16:08:07, 1631.855, 0.88313864624099, -0.98838966255273, -2.6173072142051, 
20, 2, 26/09/2018, 16:08:07, 1665.236, 1.3924265930026, -0.96822476780257, -2.7265131352691, 
20, 2, 26/09/2018, 16:08:07, 1698.5260000001, 1.2598083940513, -0.59142636886989, -2.5709576281756, 
