Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
20, 8, 26/09/2018, 16:12:41, 1193.925, 77.528907775879, 77.55867767334, 
20, 8, 26/09/2018, 16:12:41, 1256.317, 76.411033630371, 76.440803527832, 
20, 8, 26/09/2018, 16:12:41, 1315.2520000001, 75.234565734863, 75.264335632324, 
20, 8, 26/09/2018, 16:12:41, 1376.402, 72.904373168945, 72.934143066406, 
20, 8, 26/09/2018, 16:12:41, 1405.193, 71.542709350586, 71.572479248047, 
20, 8, 26/09/2018, 16:12:41, 1496.378, 70.123359680176, 70.153129577637, 
20, 8, 26/09/2018, 16:12:41, 1557.7139999999, 67.648040771484, 67.677810668945, 
20, 8, 26/09/2018, 16:12:42, 1645.4569999999, 63.651008605957, 63.680774688721, 
20, 8, 26/09/2018, 16:12:42, 1674.5649999999, 60.17126083374, 60.201026916504, 
20, 8, 26/09/2018, 16:12:42, 1704.773, 55.564849853516, 55.594615936279, 
20, 8, 26/09/2018, 16:12:42, 1735.0589999999, 53.721794128418, 53.751560211182, 
20, 8, 26/09/2018, 16:12:42, 1766.3629999999, 52.421848297119, 52.451614379883, 
20, 8, 26/09/2018, 16:12:42, 1795.6580000001, 51.28572845459, 51.315494537354, 
20, 8, 26/09/2018, 16:12:42, 1855.942, 48.339553833008, 48.369319915771, 
20, 8, 26/09/2018, 16:12:42, 1886.169, 46.101070404053, 46.130836486816, 
20, 8, 26/09/2018, 16:12:42, 2036.6510000001, 43.926326751709, 43.956092834473, 
20, 8, 26/09/2018, 16:12:42, 2066.7789999999, 42.733837127686, 42.763603210449, 
20, 8, 26/09/2018, 16:12:42, 2097.8370000001, 41.359130859375, 41.388896942139, 
20, 8, 26/09/2018, 16:12:42, 2127.615, 39.889072418213, 39.918838500977, 
20, 8, 26/09/2018, 16:12:42, 2188.5959999999, 38.181922912598, 38.211688995361, 
20, 8, 26/09/2018, 16:12:42, 2399.902, 39.281284332275, 39.311050415039, 
20, 8, 26/09/2018, 16:12:42, 2489.4539999999, 37.806644439697, 37.836410522461, 
20, 8, 26/09/2018, 16:12:42, 2520.598, 36.433757781982, 36.463523864746, 
20, 8, 26/09/2018, 16:12:42, 2580.325, 35.154846191406, 35.18461227417, 
