Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
20, 11, 26/09/2018, 16:15:31, 2231.594, 53.936290740967, 53.96605682373, 
20, 11, 26/09/2018, 16:15:32, 2352.6860000002, 55.278896331787, 55.308662414551, 
20, 11, 26/09/2018, 16:15:32, 2442.4910000002, 56.290050506592, 56.319816589355, 
20, 11, 26/09/2018, 16:15:32, 2533.6960000002, 57.746925354004, 57.776691436768, 
20, 11, 26/09/2018, 16:15:32, 2594.652, 59.04712677002, 59.076892852783, 
20, 11, 26/09/2018, 16:15:32, 2652.0060000001, 60.401229858398, 60.430995941162, 
20, 11, 26/09/2018, 16:15:32, 2712.956, 61.973556518555, 62.003322601318, 
20, 11, 26/09/2018, 16:15:32, 2772.7450000001, 63.616943359375, 63.646709442139, 
20, 11, 26/09/2018, 16:15:32, 2832.9470000002, 65.341064453125, 65.370834350586, 
20, 11, 26/09/2018, 16:15:32, 2893.459, 67.01978302002, 67.04955291748, 
20, 11, 26/09/2018, 16:15:32, 2953.6590000002, 68.538772583008, 68.568542480469, 
20, 11, 26/09/2018, 16:15:32, 3014.7680000002, 70.262916564941, 70.292686462402, 
20, 11, 26/09/2018, 16:15:32, 3044.2830000001, 71.371139526367, 71.400909423828, 
20, 11, 26/09/2018, 16:15:32, 3074.412, 72.450607299805, 72.480377197266, 
20, 11, 26/09/2018, 16:15:32, 3104.6200000001, 73.610458374023, 73.640228271484, 
20, 11, 26/09/2018, 16:15:32, 3135.513, 74.824516296387, 74.854286193848, 
20, 11, 26/09/2018, 16:15:32, 3164.9680000001, 75.961029052734, 75.990798950195, 
20, 11, 26/09/2018, 16:15:32, 3194.9730000002, 77.029083251953, 77.058853149414, 
20, 11, 26/09/2018, 16:15:32, 3226.2010000001, 78.103652954102, 78.133422851562, 
20, 11, 26/09/2018, 16:15:32, 3285.621, 80.020027160645, 80.049797058105, 
20, 11, 26/09/2018, 16:15:32, 3315.7180000001, 81.025337219238, 81.055107116699, 
20, 11, 26/09/2018, 16:15:33, 3376.3050000002, 82.795097351074, 82.824867248535, 
20, 11, 26/09/2018, 16:15:33, 3406.3630000001, 83.835891723633, 83.865661621094, 
20, 11, 26/09/2018, 16:15:33, 3437.3700000001, 84.920181274414, 84.949951171875, 
20, 11, 26/09/2018, 16:15:33, 3467.0450000002, 85.952667236328, 85.982437133789, 
20, 11, 26/09/2018, 16:15:33, 3498.2050000001, 87.090698242188, 87.120468139648, 
20, 11, 26/09/2018, 16:15:33, 3527.3690000002, 88.191276550293, 88.221046447754, 
20, 11, 26/09/2018, 16:15:33, 3558.6330000001, 89.254081726074, 89.283851623535, 
20, 11, 26/09/2018, 16:15:33, 3589.7450000001, 90.417221069336, 90.446990966797, 
20, 11, 26/09/2018, 16:15:33, 3618.3830000001, 91.760498046875, 91.790267944336, 
20, 11, 26/09/2018, 16:15:33, 3650.29, 93.081596374512, 93.111366271973, 
20, 11, 26/09/2018, 16:15:33, 3681.6700000002, 94.461585998535, 94.491355895996, 
20, 11, 26/09/2018, 16:15:33, 3709.9530000002, 95.709945678711, 95.739715576172, 
20, 11, 26/09/2018, 16:15:33, 3740.25, 98.237251281738, 98.267021179199, 
20, 11, 26/09/2018, 16:15:33, 3831.1780000001, 100.43743896484, 100.4672088623, 
20, 11, 26/09/2018, 16:15:33, 3861.679, 102.09136199951, 102.12113189697, 
