Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
20, 15, 26/09/2018, 16:18:22, 52.255000000121, 0.082685260548799, -0.11088223798457, -0.95609252786627, 0.086090087890625, -0.10258483886719, -0.94581604003906, 0.012055000001055, 
20, 15, 26/09/2018, 16:18:22, 62.587000000058, 0.083550645626732, -0.11006012746736, -0.95470782341949, 0.091339111328125, -0.1026611328125, -0.94224548339844, 0.010070999998788, 
20, 15, 26/09/2018, 16:18:22, 74.821999999927, 0.084596521005465, -0.10935074558, -0.95360959967129, 0.094009399414062, -0.10296630859375, -0.9437255859375, 0.010025999999925, 
20, 15, 26/09/2018, 16:18:22, 82.79700000002, 0.085745328377575, -0.10846510949856, -0.95351688921588, 0.096084594726562, -0.10049438476562, -0.95268249511719, 0.010070000000269, 
20, 15, 26/09/2018, 16:18:22, 92.584000000032, 0.086806720832786, -0.10672199210339, -0.95470755869273, 0.096359252929688, -0.091033935546875, -0.96542358398438, 0.010041000001365, 
20, 15, 26/09/2018, 16:18:22, 102.56600000011, 0.087568187421382, -0.10448027385008, -0.95709599471799, 0.09442138671875, -0.084304809570312, -0.97859191894531, 0.010070999998788, 
20, 15, 26/09/2018, 16:18:22, 112.571, 0.087994107937057, -0.10250545203148, -0.96050748899619, 0.091827392578125, -0.084732055664062, -0.9912109375, 0.010040999999546, 
20, 15, 26/09/2018, 16:18:22, 122.58499999996, 0.08828130603007, -0.10066402548068, -0.96485041685438, 0.090866088867188, -0.084091186523438, -1.0039367675781, 0.010070000000269, 
20, 15, 26/09/2018, 16:18:22, 132.59199999995, 0.088500111462219, -0.098661892952141, -0.96878804362598, 0.090469360351562, -0.080642700195312, -1.0042266845703, 0.010041000001365, 
20, 15, 26/09/2018, 16:18:22, 142.7620000001, 0.088944228733966, -0.097015613324896, -0.97192754981025, 0.092941284179688, -0.082199096679688, -1.0001831054688, 0.01006999999845, 
20, 15, 26/09/2018, 16:18:22, 152.78900000011, 0.089403443555882, -0.095736903554906, -0.9740939256886, 0.093536376953125, -0.084228515625, -0.99359130859375, 0.010040000001027, 
20, 15, 26/09/2018, 16:18:22, 162.73600000003, 0.089809107501075, -0.094798161929884, -0.97529140567834, 0.093460083007812, -0.086349487304688, -0.98606872558594, 0.010075000000143, 
20, 15, 26/09/2018, 16:18:22, 175.12700000009, 0.090152842747061, -0.094394273471271, -0.9754169892316, 0.093246459960938, -0.09075927734375, -0.97654724121094, 0.010041999999885, 
20, 15, 26/09/2018, 16:18:22, 183.44500000007, 0.090254684937199, -0.094218456963988, -0.97490287819906, 0.091171264648438, -0.092636108398438, -0.97027587890625, 0.010065999998915, 
20, 15, 26/09/2018, 16:18:22, 192.93800000008, 0.090076262341916, -0.094128886658214, -0.97480486332837, 0.088470458984375, -0.09332275390625, -0.97392272949219, 0.010039000000688, 
20, 15, 26/09/2018, 16:18:22, 203.9310000001, 0.089494539428037, -0.094553339300986, -0.97466782181976, 0.084259033203125, -0.098373413085938, -0.97343444824219, 0.010071000000607, 
