Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
20, 17, 26/09/2018, 16:19:47, 65.904999999795, 0.063363955351471, -0.034003626662504, -0.0078576545103354, 
20, 17, 26/09/2018, 16:19:47, 99.614999999991, 0.1068273368203, -0.010335705047393, 0.011048144576798, 
20, 17, 26/09/2018, 16:19:47, 132.72199999983, 0.081979003421485, -0.033813709718247, -0.0075730922854811, 
20, 17, 26/09/2018, 16:19:47, 165.85799999977, 0.049710770782393, -0.048061569396897, -0.010224438903793, 
20, 17, 26/09/2018, 16:19:47, 199.20299999998, 0.04478886938407, -0.022698806319838, -0.017547354629244, 
20, 17, 26/09/2018, 16:19:47, 232.54099999997, 0.045022646850399, -0.027350633239633, -0.029048556487917, 
20, 17, 26/09/2018, 16:19:47, 265.87599999993, 0.031239464568407, -0.03906889030371, -0.026819504546532, 
20, 17, 26/09/2018, 16:19:47, 299.25, -0.010417655151615, -0.037241746155671, -0.039044879975294, 
20, 17, 26/09/2018, 16:19:47, 332.54599999986, 0.005477120361445, -0.027795775910017, -0.025053657837449, 
20, 17, 26/09/2018, 16:19:47, 365.86699999985, 0.082016599608412, -0.031516277587521, -0.01222841528306, 
20, 17, 26/09/2018, 16:19:47, 399.2899999998, 0.10958239849515, -0.01500851205398, -0.011984670348751, 
20, 17, 26/09/2018, 16:19:47, 432.62099999981, 0.098089062504328, -0.017465703125771, -0.01676289062574, 
20, 17, 26/09/2018, 16:19:47, 466.30199999991, 0.049425313872208, -0.024947880095889, -0.015130488433506, 
20, 17, 26/09/2018, 16:19:47, 499.5149999999, 0.040078956665487, -0.022740853683726, -0.012994555709984, 
20, 17, 26/09/2018, 16:19:47, 533.08100000001, 0.048791075408918, -0.0063757775115944, 0.0054662579956035, 
20, 17, 26/09/2018, 16:19:47, 566.75099999993, 0.065610557737153, -0.022445610167737, -0.012591935485436, 
20, 17, 26/09/2018, 16:19:47, 599.64799999981, 0.040157751161287, -0.027355906220586, -0.015242250595707, 
20, 17, 26/09/2018, 16:19:47, 633.32999999984, 0.042075164549113, -0.0041980643308882, -0.010865877196835, 
20, 17, 26/09/2018, 16:19:47, 666.62899999996, 0.0059735505678224, -0.057854736482606, -0.026992746659209, 
20, 17, 26/09/2018, 16:19:48, 699.75699999998, 0.079975874326861, -0.050042076109744, -0.012040580749248, 
20, 17, 26/09/2018, 16:19:48, 733.00599999982, 0.089001953157863, -0.033744123047764, -0.012089713882765, 
20, 17, 26/09/2018, 16:19:48, 767.11599999992, 0.037890596923331, -0.027383875533698, -0.019894593963362, 
20, 17, 26/09/2018, 16:19:48, 799.679, 0.077803489378179, -0.04087853370577, -0.030697384414, 
20, 17, 26/09/2018, 16:19:48, 833.00399999996, 0.045080870667637, -0.036596572342839, -0.02201038902338, 
20, 17, 26/09/2018, 16:19:48, 866.35799999977, -0.0018832516479222, -0.00011732231139969, -0.027791166915496, 
20, 17, 26/09/2018, 16:19:48, 899.571, 0.04532202649028, -0.036637827942721, -0.038197976166633, 
20, 17, 26/09/2018, 16:19:48, 933.01199999987, 0.081682678341179, -0.031452344465797, 0.010912743209365, 
20, 17, 26/09/2018, 16:19:48, 966.3459999999, 0.12329956417842, -0.024024823440543, 0.011468782104488, 
20, 17, 26/09/2018, 16:19:48, 999.7209999999, 0.075585380709261, -0.052452224427986, -0.025966503067866, 
20, 17, 26/09/2018, 16:19:48, 1033.017, 0.049546792418408, -0.027270235244186, -0.022032814498445, 
20, 17, 26/09/2018, 16:19:48, 1066.355, 0.061248599854822, -0.027173653107269, -0.024187565308133, 
20, 17, 26/09/2018, 16:19:48, 1100.1819999998, 0.040385028624193, -0.034323768950315, -0.022103200560814, 
20, 17, 26/09/2018, 16:19:48, 1133.0059999998, 0.030887564942807, -0.025146966798016, -0.020027632325127, 
20, 17, 26/09/2018, 16:19:48, 1166.3509999998, -0.0060271804807793, -0.018721357650205, -0.041542316054073, 
20, 17, 26/09/2018, 16:19:48, 1200.2629999998, 0.014693222808627, -0.016134611205824, -0.03196906013443, 
20, 17, 26/09/2018, 16:19:48, 1233.1439999999, 0.12361053253578, -0.017173322830762, -0.011746424789813, 
20, 17, 26/09/2018, 16:19:48, 1266.5739999998, 0.11951867517102, -0.028868017578154, -0.032514129516634, 
20, 17, 26/09/2018, 16:19:48, 1301, 0.11227462353512, -0.026580212722769, -0.023373280426017, 
20, 17, 26/09/2018, 16:19:48, 1332.8939999999, 0.072653981932002, -0.022383795241819, -0.017111341781241, 
20, 17, 26/09/2018, 16:19:48, 1366.3679999998, 0.054042627930423, -0.022578862900088, -0.017390502517937, 
20, 17, 26/09/2018, 16:19:48, 1400.5689999999, 0.068511829100676, -0.038689313964343, -0.030885372069913, 
20, 17, 26/09/2018, 16:19:48, 1433.139, 0.047214317781086, -0.02038668457098, -0.026790546189231, 
