Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
56, 5, 03/10/2018, 10:54:16, 43.989000000001, -0.014241463522872, -0.076720650145687, -0.98118672456612, 0.0020751953125, -0.052017211914062, -0.9786376953125, 0.020154999999988, 
56, 5, 03/10/2018, 10:54:16, 61.006999999983, -0.012588435334647, -0.074206055834243, -0.98137127476576, 0.002288818359375, -0.05157470703125, -0.9830322265625, 0.020128, 
56, 5, 03/10/2018, 10:54:16, 70.67300000001, -0.011175478031651, -0.071930713922694, -0.98163350031652, 0.0015411376953125, -0.05145263671875, -0.98399353027344, 0.010071000000039, 
56, 5, 03/10/2018, 10:54:16, 80.834999999963, -0.0099648516152046, -0.069914949659331, -0.98189391737472, 0.0009307861328125, -0.051773071289062, -0.98423767089844, 0.010070999999982, 
56, 5, 03/10/2018, 10:54:16, 90.803000000014, -0.0088508737779029, -0.068088554791054, -0.98219543139896, 0.0011749267578125, -0.051651000976562, -0.98490905761719, 0.010069999999985, 
56, 5, 03/10/2018, 10:54:16, 100.92199999996, -0.0079001736071439, -0.066659948335386, -0.98212347126688, 0.0006561279296875, -0.053802490234375, -0.98147583007812, 0.010071000000039, 
56, 5, 03/10/2018, 10:54:16, 110.94399999996, -0.0073497192347107, -0.065127010142472, -0.9819106968941, -0.0023956298828125, -0.05133056640625, -0.97999572753906, 0.010070999999982, 
56, 5, 03/10/2018, 10:54:16, 121.12099999998, -0.0068802502409271, -0.063831289108694, -0.98166732007578, -0.002655029296875, -0.052169799804688, -0.97947692871094, 0.010070999999982, 
56, 5, 03/10/2018, 10:54:16, 131.12599999999, -0.0061952769746469, -0.062675821330637, -0.98176261199398, -3.0517578125e-05, -0.052276611328125, -0.98262023925781, 0.010070999999982, 
56, 5, 03/10/2018, 10:54:16, 141.19799999997, -0.005372807382651, -0.061625219178042, -0.98209861886099, 0.0020294189453125, -0.052169799804688, -0.98512268066406, 0.010084000000006, 
56, 5, 03/10/2018, 10:54:16, 151.13099999999, -0.0045135661951671, -0.060786488764144, -0.98226522181864, 0.0032196044921875, -0.053237915039062, -0.9837646484375, 0.010082000000011, 
56, 5, 03/10/2018, 10:54:16, 162.69099999999, -0.0038485865287754, -0.059996536176792, -0.98244568205865, 0.00213623046875, -0.052886962890625, -0.98406982421875, 0.010045999999988, 
56, 5, 03/10/2018, 10:54:16, 171.152, -0.0029174632274604, -0.059226069570832, -0.9823975249856, 0.005462646484375, -0.052291870117188, -0.98196411132812, 0.010071000000039, 
56, 5, 03/10/2018, 10:54:16, 180.75799999997, -0.0021664273539331, -0.058752376187967, -0.98248998684251, 0.0045928955078125, -0.054489135742188, -0.98332214355469, 0.010070999999982, 
