Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
56, 4, 03/10/2018, 10:53:19, 29.798999999999, -0.034041207657878, -0.26996714420528, -0.940245818936, 0.0443115234375, -0.0765380859375, -0.97900390625, 0.020139000000029, 
56, 4, 03/10/2018, 10:53:19, 44.440000000002, -0.02597400095459, -0.25079055917928, -0.94481132493302, 0.046630859375, -0.078201293945312, -0.98590087890625, 0.020143999999959, 
56, 4, 03/10/2018, 10:53:19, 54.569999999978, -0.018687574980225, -0.23359877132776, -0.94858306109206, 0.046890258789062, -0.078872680664062, -0.98252868652344, 0.012071000000049, 
56, 4, 03/10/2018, 10:53:19, 64.75999999998, -0.012399872169702, -0.21794153091373, -0.95182198398676, 0.044189453125, -0.0770263671875, -0.98097229003906, 0.010070999999982, 
56, 4, 03/10/2018, 10:53:19, 74.603000000003, -0.0066097140542947, -0.20408347401376, -0.95489723187715, 0.045501708984375, -0.079360961914062, -0.98257446289062, 0.010069999999985, 
56, 4, 03/10/2018, 10:53:19, 84.76999999999, -0.0014763915746465, -0.19151051479598, -0.95809067519334, 0.044723510742188, -0.078353881835938, -0.98683166503906, 0.010070999999982, 
56, 4, 03/10/2018, 10:53:19, 93.563999999984, 0.0032870312742244, -0.18030624066013, -0.96089153199041, 0.046157836914062, -0.0794677734375, -0.98609924316406, 0.010066000000052, 
56, 4, 03/10/2018, 10:53:19, 104.88199999998, 0.007474929709302, -0.1702284974535, -0.96356794275622, 0.045166015625, -0.07952880859375, -0.98765563964844, 0.01007599999997, 
56, 4, 03/10/2018, 10:53:19, 114.91999999998, 0.011459187226653, -0.16121803784486, -0.96607742045325, 0.047317504882812, -0.080123901367188, -0.98866271972656, 0.010070999999982, 
56, 4, 03/10/2018, 10:53:19, 125.13799999998, 0.015144201121175, -0.15322611687288, -0.9684137702048, 0.048309326171875, -0.081298828125, -0.98944091796875, 0.010086999999999, 
56, 4, 03/10/2018, 10:53:19, 138.44999999998, 0.018321858645776, -0.145839601377, -0.97043561339916, 0.046920776367188, -0.079360961914062, -0.98863220214844, 0.010085000000004, 
56, 4, 03/10/2018, 10:53:19, 145.60699999999, 0.02125804436323, -0.13925124670805, -0.9719165271569, 0.047683715820312, -0.0799560546875, -0.98524475097656, 0.010071000000039, 
56, 4, 03/10/2018, 10:53:19, 155.19999999998, 0.023882300962063, -0.13332935690052, -0.97294264787871, 0.047500610351562, -0.080032348632812, -0.982177734375, 0.010070999999982, 
56, 4, 03/10/2018, 10:53:19, 165.087, 0.026173941471326, -0.12805458771438, -0.97367694754397, 0.046798706054688, -0.080581665039062, -0.98028564453125, 0.010070999999982, 
56, 4, 03/10/2018, 10:53:20, 175.435, 0.028207426230443, -0.12354380667731, -0.9740219603091, 0.0465087890625, -0.08294677734375, -0.97712707519531, 0.010070000000042, 
56, 4, 03/10/2018, 10:53:20, 185.54199999999, 0.029976527357399, -0.11939407688849, -0.97448200793054, 0.0458984375, -0.082046508789062, -0.97862243652344, 0.010070999999982, 
56, 4, 03/10/2018, 10:53:20, 195.37, 0.031567192492753, -0.11546553345745, -0.97471294532108, 0.045883178710938, -0.080108642578125, -0.97679138183594, 0.010070999999982, 
56, 4, 03/10/2018, 10:53:20, 205.64599999998, 0.033140697852852, -0.11218771790468, -0.97495893594522, 0.04730224609375, -0.082687377929688, -0.9771728515625, 0.010071000000039, 
