Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
56, 11, 03/10/2018, 11:00:02, 32.951000000001, -0.011358393849599, -0.041808802105566, -0.98857736386998, -0.013671875, -0.047576904296875, -0.98472595214844, 0.020141999999964, 
56, 11, 03/10/2018, 11:00:02, 52.005000000005, -0.011658406515421, -0.042551933125479, -0.98830971537361, -0.014358520507812, -0.049240112304688, -0.98590087890625, 0.018157999999971, 
56, 11, 03/10/2018, 11:00:02, 61.875999999931, -0.011890270942004, -0.043278734441837, -0.98805815057453, -0.01397705078125, -0.049819946289062, -0.98579406738281, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 72.07799999998, -0.012079112500147, -0.044140375157809, -0.98750673004832, -0.013778686523438, -0.051895141601562, -0.9825439453125, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 82.277999999933, -0.012390976640757, -0.044972309321716, -0.98663813712162, -0.01519775390625, -0.052459716796875, -0.97882080078125, 0.010055000000079, 
56, 11, 03/10/2018, 11:00:02, 93.599000000046, -0.012451927804807, -0.045740886495013, -0.98561531462039, -0.01300048828125, -0.052658081054688, -0.97640991210938, 0.010062999999946, 
56, 11, 03/10/2018, 11:00:02, 102.73499999999, -0.012432015786045, -0.046246448724418, -0.98439722798257, -0.012252807617188, -0.050796508789062, -0.97343444824219, 0.010094999999978, 
56, 11, 03/10/2018, 11:00:02, 112.24899999995, -0.012197420164471, -0.046864723773851, -0.98361528106322, -0.010086059570312, -0.05242919921875, -0.97657775878906, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 122.35499999998, -0.012009172288649, -0.04726705754881, -0.98321975637487, -0.01031494140625, -0.050888061523438, -0.97966003417969, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 132.62300000002, -0.011984707696503, -0.047685615465804, -0.98290193112801, -0.011764526367188, -0.05145263671875, -0.98004150390625, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 142.74100000004, -0.01217478673154, -0.048141663294224, -0.9828279855738, -0.013885498046875, -0.05224609375, -0.98216247558594, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 152.55999999994, -0.012187166456824, -0.048648236710895, -0.98236012842267, -0.012298583984375, -0.053207397460938, -0.9781494140625, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 162.87899999996, -0.011911442975204, -0.048834072219493, -0.98207028257259, -0.009429931640625, -0.050506591796875, -0.97946166992188, 0.010069999999928, 
56, 11, 03/10/2018, 11:00:02, 172.93299999996, -0.011899803072215, -0.0490669369702, -0.98201083732314, -0.011795043945312, -0.051162719726562, -0.98147583007812, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 182.74600000004, -0.011936629405618, -0.049221583605211, -0.98205346696974, -0.01226806640625, -0.050613403320312, -0.98243713378906, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 192.853, -0.012033860019744, -0.049276842236878, -0.98248703628839, -0.012908935546875, -0.049774169921875, -0.98638916015625, 0.010082000000011, 
56, 11, 03/10/2018, 11:00:02, 204.38500000001, -0.012379241107613, -0.049358618462409, -0.98291844740564, -0.015487670898438, -0.050094604492188, -0.98680114746094, 0.010059999999953, 
56, 11, 03/10/2018, 11:00:02, 213.53200000001, -0.012580220805446, -0.04946731228023, -0.9832884068643, -0.014389038085938, -0.050445556640625, -0.98661804199219, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 223.13500000001, -0.012707696771776, -0.049478161618613, -0.98368393141224, -0.01385498046875, -0.049575805664062, -0.98724365234375, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 233.32699999993, -0.013046729340692, -0.04932465698019, -0.98416960321242, -0.016098022460938, -0.047943115234375, -0.98854064941406, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 243.19400000002, -0.013022268808967, -0.049206339231389, -0.98465706183649, -0.012802124023438, -0.048141479492188, -0.98904418945312, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 253.47199999995, -0.01278205364682, -0.049365356187157, -0.9847646588755, -0.0106201171875, -0.050796508789062, -0.98573303222656, 0.010100999999963, 
56, 11, 03/10/2018, 11:00:02, 263.29399999999, -0.012935122696201, -0.049358935314535, -0.98502934289029, -0.014312744140625, -0.049301147460938, -0.98741149902344, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 273.36899999995, -0.012845528883612, -0.049430976353394, -0.9852416185622, -0.012039184570312, -0.050079345703125, -0.98715209960938, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 283.41899999999, -0.012706911053844, -0.049475976862586, -0.98532738102239, -0.011459350585938, -0.049880981445312, -0.98609924316406, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 293.46999999997, -0.012830873268772, -0.049574460719296, -0.98545034360374, -0.013946533203125, -0.050460815429688, -0.98655700683594, 0.010069999999928, 
56, 11, 03/10/2018, 11:00:02, 304.39199999999, -0.012675410453614, -0.049780588866116, -0.98573343424337, -0.011276245117188, -0.0516357421875, -0.98828125, 0.010085000000004, 
56, 11, 03/10/2018, 11:00:02, 315.33699999994, -0.012544649193409, -0.049882180858411, -0.98584783495966, -0.011367797851562, -0.050796508789062, -0.98687744140625, 0.010057000000074, 
56, 11, 03/10/2018, 11:00:02, 324.07999999996, -0.012491050973287, -0.050030071171007, -0.98569902558479, -0.012008666992188, -0.051361083984375, -0.98435974121094, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 336.723, -0.012442812575177, -0.050208948819532, -0.98533011179584, -0.012008666992188, -0.05181884765625, -0.98200988769531, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 343.82400000002, -0.01214610211844, -0.050495060773516, -0.98525748879985, -0.0094757080078125, -0.053070068359375, -0.98460388183594, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 354.10199999996, -0.012172031457378, -0.050621335946164, -0.98546220866986, -0.012405395507812, -0.0517578125, -0.9873046875, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 363.95900000003, -0.012007684756952, -0.050606809773423, -0.98578073389663, -0.010528564453125, -0.05047607421875, -0.9886474609375, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 374.40399999998, -0.012065766378913, -0.050392320202331, -0.98598348326087, -0.012588500976562, -0.0484619140625, -0.98780822753906, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 384.196, -0.012015805951959, -0.050122985643035, -0.98591571354806, -0.011566162109375, -0.047698974609375, -0.98530578613281, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 394.29599999997, -0.012288224380201, -0.049970611395138, -0.9855510709042, -0.014739990234375, -0.048599243164062, -0.98226928710938, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 404.26099999994, -0.012457107020306, -0.049860940392343, -0.98524730658721, -0.01397705078125, -0.048873901367188, -0.98251342773438, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 415.56700000004, -0.012464142900307, -0.049748503579671, -0.98468705346756, -0.012527465820312, -0.048736572265625, -0.97964477539062, 0.010085000000004, 
56, 11, 03/10/2018, 11:00:02, 424.47499999998, -0.012616959567307, -0.049593904686548, -0.9842408090583, -0.013992309570312, -0.048202514648438, -0.980224609375, 0.010086999999999, 
56, 11, 03/10/2018, 11:00:02, 435.00199999998, -0.012650734801983, -0.049390678768674, -0.98400398401184, -0.012954711914062, -0.047561645507812, -0.98187255859375, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 444.58499999996, -0.012833720403816, -0.049166576712119, -0.98374659098175, -0.014480590820312, -0.047149658203125, -0.98143005371094, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 454.75699999998, -0.012777155004059, -0.048913004978407, -0.98338065991092, -0.01226806640625, -0.046630859375, -0.98008728027344, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 464.78099999996, -0.012773548390372, -0.048593237683692, -0.98310167595108, -0.012741088867188, -0.04571533203125, -0.9805908203125, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 475.06599999999, -0.012655861520085, -0.048477871434854, -0.98264764849269, -0.0115966796875, -0.047439575195312, -0.97856140136719, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 485.01599999995, -0.012728471168858, -0.048314532533556, -0.98225733432702, -0.013381958007812, -0.046844482421875, -0.97874450683594, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 495.03599999996, -0.013002865262909, -0.048179734553638, -0.9818785857576, -0.015472412109375, -0.046966552734375, -0.97846984863281, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 505.16799999995, -0.013135379029587, -0.048127080922493, -0.98165062708418, -0.014328002929688, -0.047653198242188, -0.97959899902344, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 515.18799999997, -0.013446902161785, -0.047863017849775, -0.98141189494217, -0.016250610351562, -0.045486450195312, -0.97926330566406, 0.010085000000004, 
56, 11, 03/10/2018, 11:00:02, 526.40099999995, -0.013473977082325, -0.047652826904641, -0.9812809593542, -0.013717651367188, -0.045761108398438, -0.9801025390625, 0.010069999999928, 
56, 11, 03/10/2018, 11:00:02, 535.58900000004, -0.013487663358467, -0.047431611596989, -0.98159188929769, -0.01361083984375, -0.045440673828125, -0.98439025878906, 0.010057000000074, 
56, 11, 03/10/2018, 11:00:02, 545.82699999993, -0.013455730518714, -0.047240147214634, -0.9821830055437, -0.013168334960938, -0.045516967773438, -0.98750305175781, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 555.73199999996, -0.013732166744187, -0.047011371750983, -0.98293015909089, -0.016220092773438, -0.044952392578125, -0.98965454101562, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 565.85399999993, -0.013781069210393, -0.046733757525104, -0.98382079796696, -0.01422119140625, -0.044235229492188, -0.99183654785156, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 575.98899999994, -0.013855599008104, -0.046357256772593, -0.98434466299448, -0.0145263671875, -0.04296875, -0.98905944824219, 0.010069999999928, 
56, 11, 03/10/2018, 11:00:02, 586.13099999994, -0.013730415083856, -0.04622745150549, -0.98481308976144, -0.012603759765625, -0.045059204101562, -0.98902893066406, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 596.65799999994, -0.01356586966922, -0.046202179499472, -0.98503020607827, -0.0120849609375, -0.045974731445312, -0.98698425292969, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 606.13300000003, -0.013544426745267, -0.046223685182338, -0.98553078654466, -0.013351440429688, -0.046417236328125, -0.99003601074219, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 616.19799999997, -0.013534283387147, -0.046209470960979, -0.98597367956988, -0.013442993164062, -0.04608154296875, -0.98995971679688, 0.010101000000077, 
56, 11, 03/10/2018, 11:00:02, 626.26099999994, -0.013520576728119, -0.046092918396131, -0.98636923153477, -0.013397216796875, -0.0450439453125, -0.98992919921875, 0.010053999999968, 
56, 11, 03/10/2018, 11:00:02, 637.48499999999, -0.013512818371714, -0.046012435150268, -0.98662757205316, -0.013442993164062, -0.0452880859375, -0.98895263671875, 0.010085000000004, 
56, 11, 03/10/2018, 11:00:02, 646.64800000004, -0.013389869054074, -0.04596899192821, -0.986709016508, -0.012283325195312, -0.045578002929688, -0.98744201660156, 0.010073000000034, 
56, 11, 03/10/2018, 11:00:02, 656.34499999997, -0.01336771564476, -0.046126731407264, -0.98677010948611, -0.013168334960938, -0.04754638671875, -0.98731994628906, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 666.57200000004, -0.013300475330284, -0.04605812564935, -0.98659315957266, -0.0126953125, -0.045440673828125, -0.98500061035156, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 676.89399999997, -0.013297942445693, -0.046185589451603, -0.98645374107633, -0.013275146484375, -0.047332763671875, -0.98519897460938, 0.010071000000039, 
56, 11, 03/10/2018, 11:00:02, 686.71699999995, -0.013216317146436, -0.04638575609238, -0.98630690212494, -0.012481689453125, -0.048187255859375, -0.9849853515625, 0.010069999999928, 
56, 11, 03/10/2018, 11:00:02, 697.09900000005, -0.01308792273648, -0.046576587221423, -0.98595196874839, -0.011932373046875, -0.048294067382812, -0.98275756835938, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 706.86800000002, -0.013263810638613, -0.0465865920735, -0.98563100283058, -0.014846801757812, -0.046676635742188, -0.98274230957031, 0.010072000000036, 
56, 11, 03/10/2018, 11:00:02, 717, -0.013275625375533, -0.04681074536615, -0.98547335909049, -0.013381958007812, -0.048828125, -0.98405456542969, 0.010070999999925, 
56, 11, 03/10/2018, 11:00:02, 727.03000000003, -0.013357974947355, -0.046960603446722, -0.98527044456816, -0.01409912109375, -0.048309326171875, -0.98344421386719, 0.010070000000042, 
56, 11, 03/10/2018, 11:00:02, 737.23699999996, -0.013398520226057, -0.047154984996581, -0.98521752120509, -0.013763427734375, -0.048904418945312, -0.9847412109375, 0.010085000000004, 
56, 11, 03/10/2018, 11:00:02, 748.54599999997, -0.013557081289389, -0.047200228684423, -0.9852583911549, -0.014984130859375, -0.047607421875, -0.98562622070312, 0.010060999999951, 
56, 11, 03/10/2018, 11:00:02, 757.58499999996, -0.013576190054981, -0.047427105230043, -0.98536689041831, -0.013748168945312, -0.049468994140625, -0.98634338378906, 0.010096999999973, 
56, 11, 03/10/2018, 11:00:02, 767.15700000001, -0.013709354740889, -0.047699958671883, -0.98559271358351, -0.014907836914062, -0.050155639648438, -0.98762512207031, 0.010072000000036, 
56, 11, 03/10/2018, 11:00:02, 777.38399999996, -0.013713236161332, -0.047886017492194, -0.98559148665876, -0.013748168945312, -0.049560546875, -0.98558044433594, 0.010070000000042, 
