Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
56, 6, 03/10/2018, 10:54:52, 28.879000000015, -0.010034323153573, -0.079461023797867, -0.98140409663761, 0.0071258544921875, -0.10760498046875, -0.97792053222656, 0.020141000000024, 
56, 6, 03/10/2018, 10:54:53, 49.379000000015, -0.0082893136897782, -0.082145719757924, -0.98109693892697, 0.007415771484375, -0.10630798339844, -0.97833251953125, 0.020154999999988, 
56, 6, 03/10/2018, 10:54:53, 59.332999999984, -0.0066669252895504, -0.08465349885635, -0.98075793595224, 0.0079345703125, -0.10722351074219, -0.97770690917969, 0.010058000000015, 
56, 6, 03/10/2018, 10:54:53, 69.107000000018, -0.0051442146941891, -0.086767067427747, -0.98059321413436, 0.0085601806640625, -0.10578918457031, -0.97911071777344, 0.010078999999962, 
56, 6, 03/10/2018, 10:54:53, 80.609999999986, -0.0036898518185202, -0.088795927091222, -0.98068147572874, 0.0093994140625, -0.1070556640625, -0.98147583007812, 0.010062000000005, 
56, 6, 03/10/2018, 10:54:53, 89.743000000017, -0.0027150927108869, -0.090725660553975, -0.9808631450504, 0.0060577392578125, -0.10809326171875, -0.98249816894531, 0.010071000000039, 
56, 6, 03/10/2018, 10:54:53, 99.326000000001, -0.0019385175218295, -0.092318988053265, -0.98092746531098, 0.0050506591796875, -0.10665893554688, -0.98150634765625, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 109.74200000003, -0.001088537839959, -0.093720939345595, -0.98114099319395, 0.006561279296875, -0.10633850097656, -0.98306274414062, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 119.51500000001, -0.00033576315752563, -0.095138335157129, -0.98105545832768, 0.006439208984375, -0.10789489746094, -0.98028564453125, 0.010069999999985, 
56, 6, 03/10/2018, 10:54:53, 129.74700000003, 0.00058129704494568, -0.096554372246885, -0.98088082069803, 0.0088348388671875, -0.10929870605469, -0.97930908203125, 0.010071000000039, 
56, 6, 03/10/2018, 10:54:53, 139.837, 0.0012967879459199, -0.097735727014384, -0.9806610857962, 0.0077362060546875, -0.10836791992188, -0.97868347167969, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 149.90399999998, 0.0019056345419529, -0.098789791031695, -0.9806723697947, 0.00738525390625, -0.1082763671875, -0.98077392578125, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 160.16999999998, 0.0023025344666638, -0.099814742592588, -0.98060470556914, 0.0058746337890625, -0.10903930664062, -0.97999572753906, 0.010071000000039, 
56, 6, 03/10/2018, 10:54:53, 169.96299999999, 0.0027314607074975, -0.10057240407552, -0.98018675210207, 0.006591796875, -0.10739135742188, -0.97642517089844, 0.010100999999963, 
56, 6, 03/10/2018, 10:54:53, 180.28200000001, 0.0031663224492477, -0.10127108407812, -0.97965342845436, 0.007080078125, -0.10755920410156, -0.974853515625, 0.010054000000025, 
56, 6, 03/10/2018, 10:54:53, 191.603, 0.0036111037785417, -0.10191362899062, -0.97916885953471, 0.0076141357421875, -0.10769653320312, -0.97480773925781, 0.010086999999999, 
56, 6, 03/10/2018, 10:54:53, 200.505, 0.0036940241624063, -0.10247818650172, -0.97894942231171, 0.0044403076171875, -0.10755920410156, -0.97697448730469, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 210.17499999999, 0.0037930665703844, -0.10306868572264, -0.9788480591821, 0.0046844482421875, -0.10838317871094, -0.97793579101562, 0.010071000000039, 
56, 6, 03/10/2018, 10:54:53, 220.20900000003, 0.003621279444596, -0.10356809156444, -0.97889568734592, 0.0020751953125, -0.10806274414062, -0.97932434082031, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 230.462, 0.0033720665391989, -0.10373374334549, -0.97868983443164, 0.001129150390625, -0.105224609375, -0.97683715820312, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 240.57000000001, 0.0031431972876227, -0.10407203893282, -0.97846336807832, 0.0010833740234375, -0.10711669921875, -0.97642517089844, 0.010069999999985, 
56, 6, 03/10/2018, 10:54:53, 250.60499999998, 0.002691548457298, -0.10429258162157, -0.9785693017783, -0.001373291015625, -0.10627746582031, -0.97952270507812, 0.010071000000039, 
56, 6, 03/10/2018, 10:54:53, 260.65000000002, 0.0021416318928182, -0.10434458566644, -0.97887521339735, -0.0028076171875, -0.10481262207031, -0.98162841796875, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 270.598, 0.0016741728050988, -0.10438681167011, -0.97933211344433, -0.002532958984375, -0.10476684570312, -0.98344421386719, 0.010070999999982, 
56, 6, 03/10/2018, 10:54:53, 280.652, 0.0013938404855265, -0.10430274476091, -0.97961362377958, -0.001129150390625, -0.10354614257812, -0.98214721679688, 0.010071000000039, 
56, 6, 03/10/2018, 10:54:53, 291.64900000003, 0.0010957650307238, -0.10444681110513, -0.97982120671413, -0.0015869140625, -0.10574340820312, -0.981689453125, 0.010084000000006, 
