Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
56, 18, 03/10/2018, 11:05:32, 3369.9299999999, 148.33699035645, 148.3625793457, 
56, 18, 03/10/2018, 11:05:32, 3404.6699999999, 133.75682067871, 133.78240966797, 
56, 18, 03/10/2018, 11:05:32, 3432.7209999999, 122.13069152832, 122.15627288818, 
56, 18, 03/10/2018, 11:05:32, 3460.674, 112.83861541748, 112.86419677734, 
56, 18, 03/10/2018, 11:05:32, 3490.294, 105.36819458008, 105.39377593994, 
56, 18, 03/10/2018, 11:05:32, 3521.468, 99.637573242188, 99.663154602051, 
56, 18, 03/10/2018, 11:05:32, 3551.3019999999, 95.323905944824, 95.349487304688, 
56, 18, 03/10/2018, 11:05:32, 3581.634, 91.747428894043, 91.773010253906, 
56, 18, 03/10/2018, 11:05:32, 3621.8559999999, 88.886848449707, 88.91242980957, 
56, 18, 03/10/2018, 11:05:32, 3652.6449999999, 86.256958007812, 86.282539367676, 
56, 18, 03/10/2018, 11:05:33, 3682.6459999999, 83.749031066895, 83.774612426758, 
56, 18, 03/10/2018, 11:05:33, 3712.47, 81.704444885254, 81.730026245117, 
56, 18, 03/10/2018, 11:05:33, 3743.7749999999, 80.227569580078, 80.253150939941, 
56, 18, 03/10/2018, 11:05:33, 3772.973, 78.973037719727, 78.99861907959, 
56, 18, 03/10/2018, 11:05:33, 3833.044, 77.567695617676, 77.593276977539, 
56, 18, 03/10/2018, 11:05:33, 3893.7309999999, 75.788352966309, 75.813934326172, 
56, 18, 03/10/2018, 11:05:33, 3923.7999999999, 74.68376159668, 74.709342956543, 
56, 18, 03/10/2018, 11:05:33, 3954.227, 73.591758728027, 73.617340087891, 
56, 18, 03/10/2018, 11:05:33, 4044.2969999999, 72.544891357422, 72.570472717285, 
56, 18, 03/10/2018, 11:05:33, 4105.3189999999, 71.354560852051, 71.380142211914, 
56, 18, 03/10/2018, 11:05:33, 4133.559, 70.198387145996, 70.223968505859, 
56, 18, 03/10/2018, 11:05:33, 4163.3959999999, 69.150398254395, 69.175979614258, 
56, 18, 03/10/2018, 11:05:33, 4224.0959999999, 67.868453979492, 67.894035339355, 
56, 18, 03/10/2018, 11:05:33, 4376.919, 69.818977355957, 69.84455871582, 
56, 18, 03/10/2018, 11:05:33, 4437.931, 71.112937927246, 71.138519287109, 
56, 18, 03/10/2018, 11:05:33, 4588.313, 72.123123168945, 72.148704528809, 
56, 18, 03/10/2018, 11:05:34, 4679.0129999999, 70.654708862305, 70.680290222168, 
56, 18, 03/10/2018, 11:05:34, 4709.4589999999, 69.634605407715, 69.660186767578, 
56, 18, 03/10/2018, 11:05:34, 4739.995, 68.562889099121, 68.588470458984, 
56, 18, 03/10/2018, 11:05:34, 4770.1719999999, 67.532012939453, 67.557594299316, 
56, 18, 03/10/2018, 11:05:34, 4830.9959999999, 65.730285644531, 65.755867004395, 
56, 18, 03/10/2018, 11:05:34, 4890.4369999999, 64.087455749512, 64.113037109375, 
56, 18, 03/10/2018, 11:05:34, 4951.791, 62.608570098877, 62.634155273438, 
56, 18, 03/10/2018, 11:05:34, 5072.382, 61.291511535645, 61.317096710205, 
56, 18, 03/10/2018, 11:05:34, 5132.3829999999, 59.497207641602, 59.522792816162, 
56, 18, 03/10/2018, 11:05:34, 5163.296, 58.429016113281, 58.454601287842, 
56, 18, 03/10/2018, 11:05:34, 5192.4889999999, 57.396690368652, 57.422275543213, 
56, 18, 03/10/2018, 11:05:34, 5222.7119999999, 56.123065948486, 56.148651123047, 
56, 18, 03/10/2018, 11:05:34, 5252.936, 54.527675628662, 54.553260803223, 
