Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
56, 3, 03/10/2018, 10:52:49, 2591.035, 113.63336181641, 113.65894317627, 
56, 3, 03/10/2018, 10:52:49, 2651.82, 112.21601867676, 112.24160003662, 
56, 3, 03/10/2018, 10:52:50, 2802.132, 110.95501708984, 110.98059844971, 
56, 3, 03/10/2018, 10:52:50, 2832.928, 108.93215942383, 108.95774078369, 
56, 3, 03/10/2018, 10:52:50, 2863.306, 106.19470214844, 106.2202835083, 
56, 3, 03/10/2018, 10:52:50, 2893.407, 102.19593811035, 102.22151947021, 
56, 3, 03/10/2018, 10:52:50, 2924.803, 99.678649902344, 99.704231262207, 
56, 3, 03/10/2018, 10:52:50, 2952.032, 95.045043945312, 95.070625305176, 
56, 3, 03/10/2018, 10:52:50, 3013.633, 94.03116607666, 94.056747436523, 
56, 3, 03/10/2018, 10:52:50, 3043.71, 90.820381164551, 90.845962524414, 
56, 3, 03/10/2018, 10:52:50, 3134.972, 87.493049621582, 87.518630981445, 
56, 3, 03/10/2018, 10:52:50, 3195.821, 85.853149414062, 85.878730773926, 
56, 3, 03/10/2018, 10:52:50, 3226.625, 82.458145141602, 82.483726501465, 
56, 3, 03/10/2018, 10:52:50, 3255.229, 80.737846374512, 80.763427734375, 
56, 3, 03/10/2018, 10:52:50, 3286.461, 78.149681091309, 78.175262451172, 
56, 3, 03/10/2018, 10:52:50, 3316.192, 76.875259399414, 76.900840759277, 
56, 3, 03/10/2018, 10:52:50, 3377.522, 82.679397583008, 82.704978942871, 
56, 3, 03/10/2018, 10:52:50, 3437.035, 81.04419708252, 81.069778442383, 
56, 3, 03/10/2018, 10:52:50, 3467.642, 79.195518493652, 79.221099853516, 
56, 3, 03/10/2018, 10:52:50, 3497.312, 77.562767028809, 77.588348388672, 
56, 3, 03/10/2018, 10:52:50, 3529.878, 75.886566162109, 75.912147521973, 
56, 3, 03/10/2018, 10:52:50, 3557.535, 74.595413208008, 74.620994567871, 
56, 3, 03/10/2018, 10:52:50, 3587.678, 73.473442077637, 73.4990234375, 
56, 3, 03/10/2018, 10:52:50, 3618.81, 71.999641418457, 72.02522277832, 
56, 3, 03/10/2018, 10:52:50, 3648.392, 70.749397277832, 70.774978637695, 
56, 3, 03/10/2018, 10:52:50, 3680.223, 69.599494934082, 69.625076293945, 
56, 3, 03/10/2018, 10:52:50, 3709.017, 68.50749206543, 68.533073425293, 
56, 3, 03/10/2018, 10:52:51, 3739.375, 66.952171325684, 66.977752685547, 
56, 3, 03/10/2018, 10:52:51, 3771.097, 65.150634765625, 65.176216125488, 
56, 3, 03/10/2018, 10:52:51, 3799.47, 63.81982421875, 63.845409393311, 
56, 3, 03/10/2018, 10:52:51, 3831.399, 62.544902801514, 62.570487976074, 
56, 3, 03/10/2018, 10:52:51, 3860.008, 61.282028198242, 61.307613372803, 
56, 3, 03/10/2018, 10:52:51, 4132.037, 62.395515441895, 62.421100616455, 
56, 3, 03/10/2018, 10:52:51, 4313.552, 60.847408294678, 60.872993469238, 
