Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
56, 8, 03/10/2018, 10:56:59, 49.538, -0.079234585227734, -0.16177327646442, -0.97202102630665, -0.0066680908203125, -0.054122924804688, -0.98774719238281, 0.020125000000007, 
56, 8, 03/10/2018, 10:56:59, 61.90399999998, -0.071871124263554, -0.15117761385704, -0.97333119174239, -0.0055999755859375, -0.055816650390625, -0.98512268066406, 0.010087999999996, 
56, 8, 03/10/2018, 10:56:59, 70.044999999984, -0.064917471309855, -0.14193753801821, -0.97431045049784, -0.0023345947265625, -0.05877685546875, -0.98312377929688, 0.010070000000042, 
56, 8, 03/10/2018, 10:56:59, 79.651000000013, -0.058782779842932, -0.13379236820076, -0.97513532585821, -0.003570556640625, -0.06048583984375, -0.98255920410156, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 89.727000000014, -0.053295126858639, -0.12616569485725, -0.97595248174895, -0.00390625, -0.057525634765625, -0.98330688476562, 0.010070999999925, 
56, 8, 03/10/2018, 10:56:59, 99.815999999992, -0.048513404700119, -0.11902855652387, -0.97684966521468, -0.0054779052734375, -0.054794311523438, -0.98492431640625, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 109.89499999996, -0.044248001730107, -0.11249374286367, -0.97811641988462, -0.005859375, -0.053680419921875, -0.98951721191406, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 119.95000000001, -0.040464070697721, -0.10651933195621, -0.9797035816071, -0.00640869140625, -0.052749633789062, -0.99398803710938, 0.010069999999928, 
56, 8, 03/10/2018, 10:56:59, 130.08899999998, -0.036892211967793, -0.10117898323324, -0.98095807696201, -0.0047454833984375, -0.053115844726562, -0.99224853515625, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 140.08299999998, -0.03335100102492, -0.096340625925544, -0.98141115842597, -0.0014801025390625, -0.05279541015625, -0.98548889160156, 0.010070999999925, 
56, 8, 03/10/2018, 10:56:59, 150.20499999996, -0.030333283734928, -0.09226076255174, -0.98180519883337, -0.003173828125, -0.0555419921875, -0.9853515625, 0.010054000000082, 
56, 8, 03/10/2018, 10:56:59, 160.41200000001, -0.027516630166123, -0.088517169206722, -0.98193400512191, -0.002166748046875, -0.054824829101562, -0.98309326171875, 0.010070999999925, 
56, 8, 03/10/2018, 10:56:59, 170.23300000001, -0.025207472032323, -0.085115891739175, -0.98166998693394, -0.004425048828125, -0.05450439453125, -0.97929382324219, 0.010086999999999, 
56, 8, 03/10/2018, 10:56:59, 180.36300000001, -0.023016314672841, -0.081877740065257, -0.98133166255695, -0.0032958984375, -0.052734375, -0.97828674316406, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 190.37900000002, -0.021108359963369, -0.07909005150795, -0.98158106466063, -0.003936767578125, -0.054000854492188, -0.98382568359375, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 200.522, -0.01961703080297, -0.076462113251687, -0.98167735272582, -0.006195068359375, -0.052810668945312, -0.9825439453125, 0.010070999999925, 
56, 8, 03/10/2018, 10:56:59, 210.609, -0.018172600671891, -0.074208357981205, -0.98173044264855, -0.0051727294921875, -0.053924560546875, -0.98220825195312, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 220.66999999998, -0.016607110624233, -0.07233561788621, -0.98146847016104, -0.0025177001953125, -0.05548095703125, -0.97911071777344, 0.010070000000042, 
56, 8, 03/10/2018, 10:56:59, 230.766, -0.015266834132123, -0.070718816351495, -0.98118081503946, -0.003204345703125, -0.056167602539062, -0.97859191894531, 0.010070999999925, 
56, 8, 03/10/2018, 10:56:59, 240.804, -0.013930885582192, -0.069513939110877, -0.98114775550817, -0.0019073486328125, -0.058670043945312, -0.98085021972656, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 250.87900000002, -0.01280329995366, -0.068280013461508, -0.98095778464486, -0.002655029296875, -0.057174682617188, -0.979248046875, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 260.94899999996, -0.011718282458294, -0.066977219634888, -0.98075629328975, -0.001953125, -0.055252075195312, -0.97894287109375, 0.010053999999968, 
56, 8, 03/10/2018, 10:56:59, 272.64399999997, -0.010824164173402, -0.06583369689015, -0.98074127187093, -0.002777099609375, -0.0555419921875, -0.98060607910156, 0.010095999999976, 
56, 8, 03/10/2018, 10:56:59, 281.20199999999, -0.0099935177755931, -0.064818259330041, -0.9809261168518, -0.0025177001953125, -0.055679321289062, -0.98258972167969, 0.010062000000062, 
56, 8, 03/10/2018, 10:56:59, 291.33199999999, -0.0093725839667838, -0.063716682420474, -0.98135035086975, -0.0037841796875, -0.053802490234375, -0.98516845703125, 0.010070999999925, 
56, 8, 03/10/2018, 10:56:59, 301.24799999996, -0.0088320540857304, -0.062432294451864, -0.98186796470855, -0.00396728515625, -0.050872802734375, -0.98652648925781, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 311.47200000001, -0.0082112998490324, -0.061496071842615, -0.98277632204629, -0.00262451171875, -0.053070068359375, -0.99095153808594, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 321.43199999997, -0.0075488612703791, -0.060455107236479, -0.9833115560526, -0.0015869140625, -0.05108642578125, -0.98812866210938, 0.010069999999928, 
56, 8, 03/10/2018, 10:56:59, 336.08399999997, -0.007158660201935, -0.059667775223769, -0.9837993701739, -0.0036468505859375, -0.052581787109375, -0.98818969726562, 0.010071000000039, 
56, 8, 03/10/2018, 10:56:59, 341.53999999998, -0.006934127189554, -0.05888135658811, -0.98426281694558, -0.004913330078125, -0.051803588867188, -0.98843383789062, 0.010069999999928, 
