Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
37, 3, 12/09/2018, 11:37:09, 66.088999999978, 0.029703527160635, -0.11063893771359, -0.0074746160430884, 
37, 3, 12/09/2018, 11:37:10, 100.106, 0.060812553405675, -0.040907492065372, 0.01532252807615, 
37, 3, 12/09/2018, 11:37:10, 132.83199999999, 0.041922663696331, -0.029532795166045, 0.024158159851099, 
37, 3, 12/09/2018, 11:37:10, 166.23599999998, 0.044715249816879, -0.045717701812728, 0.0081816130218477, 
37, 3, 12/09/2018, 11:37:10, 199.70699999999, 0.054060683441085, -0.047945897369317, 0.0083572807311893, 
37, 3, 12/09/2018, 11:37:10, 233.14799999999, 0.026026091186522, -0.050504001632688, 0.019509920822143, 
37, 3, 12/09/2018, 11:37:10, 266.09299999999, 0.040538061035277, -0.068910742584434, 0.001450907501225, 
37, 3, 12/09/2018, 11:37:10, 299.48499999999, 0.061530275878828, -0.064105890960612, -0.0075338011169338, 
37, 3, 12/09/2018, 11:37:10, 333.69, 0.075240939941505, -0.050084569213933, -0.0051732592773505, 
37, 3, 12/09/2018, 11:37:10, 366.08299999998, 0.075584307677932, -0.070872032317842, -0.009543893829309, 
37, 3, 12/09/2018, 11:37:10, 399.41, 0.040203425964378, -0.045783455993678, -0.0011406775360114, 
37, 3, 12/09/2018, 11:37:10, 433.53, 0.044705282775972, -0.024983708679251, -0.010575071777366, 
37, 3, 12/09/2018, 11:37:10, 465.742, 0.075404337707693, -0.030134091613839, -0.035498821746908, 
37, 3, 12/09/2018, 11:37:10, 499.34399999998, 0.065586909637059, -0.029342393798653, -0.007874144668532, 
37, 3, 12/09/2018, 11:37:10, 533.092, 0.056127807373227, -0.019442728881898, -0.00043492321777483, 
37, 3, 12/09/2018, 11:37:10, 565.66499999998, 0.081829573699841, -0.063902311202917, -0.01955375105283, 
37, 3, 12/09/2018, 11:37:10, 599.60699999999, 0.03459100396753, -0.03198545837425, -0.0021631647033845, 
37, 3, 12/09/2018, 11:37:10, 632.47899999999, 0.13381576867673, -0.035533253356926, -0.00056979495239246, 
37, 3, 12/09/2018, 11:37:10, 666.39799999999, 0.057512797301841, -0.017841064864987, 0.0011120006866377, 
37, 3, 12/09/2018, 11:37:10, 699.32199999999, 0.081037088745165, -0.026870128417985, -0.0045833373413113, 
37, 3, 12/09/2018, 11:37:10, 732.48299999998, 0.054142580078229, -0.031827208252014, -0.01266127954104, 
37, 3, 12/09/2018, 11:37:10, 767.09699999998, 0.067434462829811, -0.0015756474914603, -0.0035514271850703, 
37, 3, 12/09/2018, 11:37:10, 799.14899999998, 0.08159304177835, 0.0031600110931313, -0.017282724334671, 
37, 3, 12/09/2018, 11:37:10, 832.48999999999, 0.070666618194651, -0.020169145111104, -0.044895609512374, 
37, 3, 12/09/2018, 11:37:10, 866.87299999999, 0.039328591979901, -0.011994318801856, -0.023950330093335, 
37, 3, 12/09/2018, 11:37:10, 899.25399999999, 0.10564012878433, -0.005051117553718, -0.016791918945336, 
37, 3, 12/09/2018, 11:37:10, 932.42199999999, 0.068676785949651, -0.045619280883752, -0.037717580154388, 
