Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
37, 5, 12/09/2018, 11:38:33, 65.414000000019, 0.11220813720752, -0.047292174316612, -0.0023068981933694, 
37, 5, 12/09/2018, 11:38:33, 98.743000000017, 0.17430484054533, -0.014209429382298, 0.014471625976535, 
37, 5, 12/09/2018, 11:38:33, 132.07200000001, 0.065374294586129, -0.029308468032813, 0.0083120995330743, 
37, 5, 12/09/2018, 11:38:33, 165.11000000002, 0.021433893554729, -0.045982174316495, 0.012451960205102, 
37, 5, 12/09/2018, 11:38:33, 198.45500000002, -0.0046140737914917, -0.020786174011176, 0.018672024688671, 
37, 5, 12/09/2018, 11:38:33, 232.03100000002, -0.027333211547912, -0.025777729003964, -0.0093791228637904, 
37, 5, 12/09/2018, 11:38:33, 265.106, -0.0087263808593918, -0.046326636718839, 0.0096693339843936, 
37, 5, 12/09/2018, 11:38:33, 298.446, 0.028883414062433, -0.055241968871942, -0.0081539536742974, 
37, 5, 12/09/2018, 11:38:33, 331.77900000001, 0.068449113281454, -0.040958555053833, -0.02851690896615, 
37, 5, 12/09/2018, 11:38:33, 365.133, 0.12612635345441, 0.0058643216705239, -0.046694083404475, 
37, 5, 12/09/2018, 11:38:33, 398.47, 0.10496195019499, -0.003548248413075, -0.026066349731365, 
37, 5, 12/09/2018, 11:38:33, 431.84700000001, 0.091322468261658, -0.012975542907706, -0.033119936141946, 
37, 5, 12/09/2018, 11:38:33, 465.182, 0.079416365722809, 0.0030945729980528, -0.028879463623102, 
37, 5, 12/09/2018, 11:38:33, 498.476, 0.076873773651014, 0.0077242611694226, -0.019716069946261, 
37, 5, 12/09/2018, 11:38:33, 532.12300000002, 0.069853126220965, -0.0015723172607481, -0.010450807495156, 
37, 5, 12/09/2018, 11:38:34, 566.06, 0.060159203429926, 0.0076322742004078, 0.0077927718810712, 
37, 5, 12/09/2018, 11:38:34, 598.83000000002, 0.063253316528451, -0.017854070068396, -0.014997439178498, 
37, 5, 12/09/2018, 11:38:34, 632.20699999999, 0.080046743530354, -0.043151587402387, -0.021387236755393, 
37, 5, 12/09/2018, 11:38:34, 666.19900000002, 0.051369336913865, -0.008707476379361, -0.0083458921508468, 
37, 5, 12/09/2018, 11:38:34, 698.899, 0.046390274658454, 0.018973313446148, -0.013383842163158, 
37, 5, 12/09/2018, 11:38:34, 732.22100000002, 0.066160902557359, -0.034076749465935, -0.037884213180534, 
37, 5, 12/09/2018, 11:38:34, 766.774, 0.063730468749764, -0.036384765624865, -0.028643164062394, 
37, 5, 12/09/2018, 11:38:34, 798.88700000002, 0.081329902038743, -0.0014057082824736, 0.0012903863525417, 
37, 5, 12/09/2018, 11:38:34, 832.23000000001, 0.089158391601246, -0.026859635742092, -0.030669016174208, 
37, 5, 12/09/2018, 11:38:34, 865.56400000001, 0.10522933514448, -0.0081950874786721, -0.030670456710944, 
37, 5, 12/09/2018, 11:38:34, 898.96300000002, 0.065380830688533, 0.00064107810974176, -0.024417817535421, 
37, 5, 12/09/2018, 11:38:34, 932.29400000002, 0.040144413909855, -0.0020016830444308, -0.038690399475043, 
37, 5, 12/09/2018, 11:38:34, 965.62100000001, 0.033181956543002, -0.018221411376972, -0.022416422241234, 
37, 5, 12/09/2018, 11:38:34, 999.15000000002, 0.012972967926021, -0.057760329284647, -0.029185876953115, 
37, 5, 12/09/2018, 11:38:34, 1032.605, 0.082019216766241, -0.019990412292452, -0.023935861663784, 
37, 5, 12/09/2018, 11:38:34, 1065.476, 0.077039698486459, -0.0038265626373356, -0.014961015892054, 
37, 5, 12/09/2018, 11:38:34, 1099.453, 0.05691054687479, -0.038796874999857, -0.035661132812368, 
37, 5, 12/09/2018, 11:38:34, 1132.277, 0.059615607910479, -0.059609511413897, -0.037703275070394, 
37, 5, 12/09/2018, 11:38:34, 1165.572, 0.070725717040776, -0.031702985961806, -0.035524323486208, 
37, 5, 12/09/2018, 11:38:34, 1199.719, 0.067760560546923, 0.00067553173828173, -0.022101426269547, 
37, 5, 12/09/2018, 11:38:34, 1232.046, 0.023932567596456, -0.011407941818247, -0.034173067092925, 
37, 5, 12/09/2018, 11:38:34, 1265.569, -0.0267639526977, -0.042046968521033, -0.030014166137635, 
37, 5, 12/09/2018, 11:38:34, 1300.312, 0.010361242675809, -0.055429600891262, -0.013063292236363, 
37, 5, 12/09/2018, 11:38:34, 1331.979, 0.026194842956418, -0.029816053161479, -0.010807747741648, 
37, 5, 12/09/2018, 11:38:34, 1365.577, 0.042643226074301, -0.020454360351602, -0.03149087475592, 
37, 5, 12/09/2018, 11:38:34, 1398.914, 0.04914923364274, -0.013362790649458, -0.010637524749791, 
37, 5, 12/09/2018, 11:38:34, 1431.973, 0.044507040435775, -0.02032783735656, -0.0036888608398424, 
37, 5, 12/09/2018, 11:38:34, 1465.581, 0.054213499694566, -0.029535622741559, -0.019629113342192, 
37, 5, 12/09/2018, 11:38:34, 1498.916, 0.081859104583736, -0.033779181289671, -0.0029440314636229, 
37, 5, 12/09/2018, 11:38:34, 1532.53, 0.084233572265685, -0.031475000976585, -0.0029389951171896, 
37, 5, 12/09/2018, 11:38:35, 1565.589, 0.070766100158591, -0.031721087799027, -0.035544607238719, 
37, 5, 12/09/2018, 11:38:35, 1598.927, 0.06196412658692, 0.00033815231323246, -0.10080086898805, 
37, 5, 12/09/2018, 11:38:35, 1632.684, 0.050254086303853, 0.067061653076362, -0.15963988830612, 
37, 5, 12/09/2018, 11:38:35, 1665.596, 0.089137892608516, 0.030260468826251, -0.23039067016569, 
37, 5, 12/09/2018, 11:38:35, 1698.934, 0.088500306152635, -0.027741653045745, -0.28279698834321, 
37, 5, 12/09/2018, 11:38:35, 1733.209, 0.14674203033409, 0.018993105117748, -0.33134370780858, 
37, 5, 12/09/2018, 11:38:35, 1765.603, 0.13396353222715, 0.060493519775654, -0.31075568261854, 
37, 5, 12/09/2018, 11:38:35, 1798.936, 0.11420262222274, -0.034408626708936, -0.28246084747274, 
37, 5, 12/09/2018, 11:38:35, 1833.626, 0.12330876104693, -0.18683685708552, -0.27111546383571, 
37, 5, 12/09/2018, 11:38:35, 1865.428, 0.12636310333263, -0.21018042770404, -0.28726317108179, 
37, 5, 12/09/2018, 11:38:35, 1898.941, 0.17650576904272, -0.054370080642623, -0.23496304260221, 
37, 5, 12/09/2018, 11:38:35, 1932.287, 0.15262821527141, -0.024528210418767, -0.22637131259216, 
37, 5, 12/09/2018, 11:38:35, 1965.435, 0.11282845056155, -0.11986068205264, -0.26278034106452, 
37, 5, 12/09/2018, 11:38:35, 1998.953, 0.075080610351707, -0.16683563964876, -0.32317228881898, 
37, 5, 12/09/2018, 11:38:35, 2032.291, -0.044747779418787, -0.20515102984546, -0.34754985452147, 
37, 5, 12/09/2018, 11:38:35, 2065.85, -0.044013459961122, -0.14043014071714, -0.31392018838633, 
37, 5, 12/09/2018, 11:38:35, 2099.268, 0.011926841308564, -0.17931019702104, -0.43237007665908, 
37, 5, 12/09/2018, 11:38:35, 2132.75, 0.11469537048358, -0.24354131012002, -0.54851658783048, 
37, 5, 12/09/2018, 11:38:35, 2166.495, 0.09144417593375, -0.2206742317045, -0.57210744816534, 
37, 5, 12/09/2018, 11:38:35, 2198.876, 0.061176311035069, -0.17262331680273, -0.61491144279393, 
37, 5, 12/09/2018, 11:38:35, 2232.268, 0.17322674743688, -0.13921998678618, -0.68064577926777, 
37, 5, 12/09/2018, 11:38:35, 2265.82, 0.30691141394013, -0.21687324313334, -0.83255872303692, 
37, 5, 12/09/2018, 11:38:35, 2298.901, 0.22447705993586, -0.30138601364047, -0.98037251586626, 
37, 5, 12/09/2018, 11:38:35, 2332.268, 0.15163766931184, -0.20128299810833, -1.166233912539, 
37, 5, 12/09/2018, 11:38:35, 2366.165, 0.32994621276909, -0.10518188323992, -1.3661632919334, 
