Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 1, 12/09/2018, 11:35:38, 354.131, 257.64804077148, 257.67199707031, 
37, 1, 12/09/2018, 11:35:43, 6003.981, 256.47409057617, 256.498046875, 
37, 1, 12/09/2018, 11:35:43, 6094.177, 257.66177368164, 257.68572998047, 
37, 1, 12/09/2018, 11:35:43, 6155.61, 258.83096313477, 258.85491943359, 
37, 1, 12/09/2018, 11:35:43, 6184.94, 259.86633300781, 259.89028930664, 
37, 1, 12/09/2018, 11:35:43, 6333.434, 258.62963867188, 258.6535949707, 
37, 1, 12/09/2018, 11:35:44, 6423.978, 260.27301025391, 260.29696655273, 
37, 1, 12/09/2018, 11:35:44, 6969.072, 261.41738891602, 261.44134521484, 
37, 1, 12/09/2018, 11:35:44, 7152.038, 263.3147277832, 263.33868408203, 
37, 1, 12/09/2018, 11:35:45, 8178.906, 264.32833862305, 264.35229492188, 
37, 1, 12/09/2018, 11:35:46, 8573.177, 265.39337158203, 265.41732788086, 
37, 1, 12/09/2018, 11:35:46, 9053.204, 266.39807128906, 266.42202758789, 
37, 1, 12/09/2018, 11:35:47, 9990.873, 267.42797851562, 267.45193481445, 
37, 1, 12/09/2018, 11:35:48, 10974.386, 268.83013916016, 268.85409545898, 
37, 1, 12/09/2018, 11:35:48, 11018.022, 270.52593994141, 270.54989624023, 
37, 1, 12/09/2018, 11:35:48, 11167.747, 268.87673950195, 268.90069580078, 
37, 1, 12/09/2018, 11:35:48, 11197.22, 267.86749267578, 267.89144897461, 
37, 1, 12/09/2018, 11:35:49, 11349.731, 266.15176391602, 266.17572021484, 
37, 1, 12/09/2018, 11:35:49, 11380.499, 264.91897583008, 264.94293212891, 
37, 1, 12/09/2018, 11:35:49, 11440.69, 263.27572631836, 263.29968261719, 
37, 1, 12/09/2018, 11:35:49, 11470.211, 261.51107788086, 261.53503417969, 
37, 1, 12/09/2018, 11:35:49, 11500.922, 258.31777954102, 258.34173583984, 
37, 1, 12/09/2018, 11:35:49, 11529.279, 255.59371948242, 255.61767578125, 
37, 1, 12/09/2018, 11:35:49, 11561.121, 253.12768554688, 253.1516418457, 
37, 1, 12/09/2018, 11:35:49, 11591.054, 249.89465332031, 249.91860961914, 
37, 1, 12/09/2018, 11:35:49, 11619.961, 245.46719360352, 245.49114990234, 
37, 1, 12/09/2018, 11:35:49, 11650.262, 241.37086486816, 241.39482116699, 
37, 1, 12/09/2018, 11:35:49, 11681.454, 237.78489685059, 237.80885314941, 
37, 1, 12/09/2018, 11:35:49, 11713.775, 233.40376281738, 233.42771911621, 
37, 1, 12/09/2018, 11:35:49, 11745.01, 229.61613464355, 229.64009094238, 
37, 1, 12/09/2018, 11:35:49, 11775.716, 226.04791259766, 226.07186889648, 
37, 1, 12/09/2018, 11:35:49, 11801.687, 223.46765136719, 223.49160766602, 
37, 1, 12/09/2018, 11:35:49, 11831.554, 220.73210144043, 220.75605773926, 
37, 1, 12/09/2018, 11:35:49, 11861.79, 217.79876708984, 217.82272338867, 
37, 1, 12/09/2018, 11:35:49, 11892.949, 215.46250915527, 215.4864654541, 
37, 1, 12/09/2018, 11:35:49, 11923.327, 212.93524169922, 212.95919799805, 
37, 1, 12/09/2018, 11:35:49, 11953.099, 210.56729125977, 210.59124755859, 
37, 1, 12/09/2018, 11:35:49, 11981.201, 208.93792724609, 208.96188354492, 
37, 1, 12/09/2018, 11:35:49, 12012.362, 206.53634643555, 206.56030273438, 
37, 1, 12/09/2018, 11:35:49, 12042.373, 204.14518737793, 204.16914367676, 
37, 1, 12/09/2018, 11:35:49, 12073.539, 202.56521606445, 202.58917236328, 
37, 1, 12/09/2018, 11:35:49, 12103.774, 201.33506774902, 201.35902404785, 
37, 1, 12/09/2018, 11:35:49, 12133.753, 199.90524291992, 199.92919921875, 
37, 1, 12/09/2018, 11:35:49, 12194.124, 197.84541320801, 197.86936950684, 
37, 1, 12/09/2018, 11:35:49, 12255.22, 196.57461547852, 196.59857177734, 
37, 1, 12/09/2018, 11:35:50, 12586.458, 195.38772583008, 195.41168212891, 
37, 1, 12/09/2018, 11:35:50, 12677.422, 194.30435180664, 194.32830810547, 
37, 1, 12/09/2018, 11:35:50, 12859.677, 193.27470397949, 193.29866027832, 
37, 1, 12/09/2018, 11:35:50, 13312.338, 192.26397705078, 192.28793334961, 
