Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 3, 12/09/2018, 11:37:11, 1398.627, 291.58990478516, 291.61386108398, 
37, 3, 12/09/2018, 11:37:12, 2515.727, 290.08547973633, 290.10943603516, 
37, 3, 12/09/2018, 11:37:12, 2575.253, 288.82427978516, 288.84823608398, 
37, 3, 12/09/2018, 11:37:12, 2665.233, 287.00225830078, 287.02621459961, 
37, 3, 12/09/2018, 11:37:12, 2726.324, 285.57052612305, 285.59448242188, 
37, 3, 12/09/2018, 11:37:12, 2756.16, 284.33477783203, 284.35873413086, 
37, 3, 12/09/2018, 11:37:12, 2786.312, 282.93759155273, 282.96154785156, 
37, 3, 12/09/2018, 11:37:12, 2817.457, 280.919921875, 280.94387817383, 
37, 3, 12/09/2018, 11:37:12, 2847.559, 279.43185424805, 279.45581054688, 
37, 3, 12/09/2018, 11:37:12, 2908.5, 276.63037109375, 276.65432739258, 
37, 3, 12/09/2018, 11:37:12, 2937.908, 275.14877319336, 275.17272949219, 
37, 3, 12/09/2018, 11:37:12, 2968.565, 273.04019165039, 273.06414794922, 
37, 3, 12/09/2018, 11:37:12, 3001.723, 270.57763671875, 270.60159301758, 
37, 3, 12/09/2018, 11:37:12, 3032.346, 269.02429199219, 269.04824829102, 
37, 3, 12/09/2018, 11:37:12, 3058.384, 267.55236816406, 267.57632446289, 
37, 3, 12/09/2018, 11:37:13, 3118.334, 262.82678222656, 262.85073852539, 
37, 3, 12/09/2018, 11:37:13, 3149.123, 261.20620727539, 261.23016357422, 
37, 3, 12/09/2018, 11:37:13, 3179.712, 258.67352294922, 258.69747924805, 
37, 3, 12/09/2018, 11:37:13, 3208.821, 256.48651123047, 256.5104675293, 
37, 3, 12/09/2018, 11:37:13, 3239.871, 254.95156860352, 254.97552490234, 
37, 3, 12/09/2018, 11:37:13, 3271.481, 253.22698974609, 253.25094604492, 
37, 3, 12/09/2018, 11:37:13, 3311.498, 251.02088928223, 251.04484558105, 
37, 3, 12/09/2018, 11:37:13, 3328.549, 248.9044342041, 248.92839050293, 
37, 3, 12/09/2018, 11:37:13, 3387.841, 246.9734954834, 246.99745178223, 
37, 3, 12/09/2018, 11:37:13, 3417.801, 245.42971801758, 245.45367431641, 
37, 3, 12/09/2018, 11:37:13, 3448.105, 243.70146179199, 243.72541809082, 
37, 3, 12/09/2018, 11:37:13, 3478.937, 240.10227966309, 240.12623596191, 
37, 3, 12/09/2018, 11:37:13, 3508.724, 238.25054931641, 238.27450561523, 
37, 3, 12/09/2018, 11:37:13, 3538.88, 236.31713867188, 236.3410949707, 
37, 3, 12/09/2018, 11:37:13, 3570.384, 235.1711730957, 235.19512939453, 
37, 3, 12/09/2018, 11:37:13, 3599.792, 233.79598999023, 233.81994628906, 
37, 3, 12/09/2018, 11:37:13, 3660.57, 232.78550720215, 232.80946350098, 
37, 3, 12/09/2018, 11:37:13, 3751.156, 231.26600646973, 231.28996276855, 
37, 3, 12/09/2018, 11:37:13, 3873.2, 229.90338134766, 229.92733764648, 
37, 3, 12/09/2018, 11:37:13, 4024.835, 228.87422180176, 228.89817810059, 
