Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 7, 12/09/2018, 11:40:13, 12.756999999983, 301.90383911133, 301.92779541016, 
37, 7, 12/09/2018, 11:40:13, 496.01899999997, 300.89111328125, 300.91506958008, 
37, 7, 12/09/2018, 11:40:16, 2940.878, 299.70922851562, 299.73318481445, 
37, 7, 12/09/2018, 11:40:16, 2974.011, 298.1716003418, 298.19555664062, 
37, 7, 12/09/2018, 11:40:16, 3005.039, 296.58010864258, 296.60406494141, 
37, 7, 12/09/2018, 11:40:16, 3036.34, 295.54266357422, 295.56661987305, 
37, 7, 12/09/2018, 11:40:16, 3060.874, 294.09408569336, 294.11804199219, 
37, 7, 12/09/2018, 11:40:16, 3092.198, 292.89108276367, 292.9150390625, 
37, 7, 12/09/2018, 11:40:16, 3121.919, 291.11569213867, 291.1396484375, 
37, 7, 12/09/2018, 11:40:16, 3151.324, 288.83898925781, 288.86294555664, 
37, 7, 12/09/2018, 11:40:16, 3182.1139999999, 290.21426391602, 290.23822021484, 
37, 7, 12/09/2018, 11:40:16, 3213.086, 288.3908996582, 288.41485595703, 
37, 7, 12/09/2018, 11:40:16, 3242.774, 286.23889160156, 286.26284790039, 
37, 7, 12/09/2018, 11:40:16, 3272.352, 284.11474609375, 284.13870239258, 
37, 7, 12/09/2018, 11:40:16, 3303.258, 281.44610595703, 281.47006225586, 
37, 7, 12/09/2018, 11:40:16, 3336.395, 278.51824951172, 278.54220581055, 
37, 7, 12/09/2018, 11:40:16, 3367.1679999999, 275.73629760742, 275.76025390625, 
37, 7, 12/09/2018, 11:40:16, 3392.977, 272.70208740234, 272.72604370117, 
37, 7, 12/09/2018, 11:40:16, 3424.691, 269.76708984375, 269.79104614258, 
37, 7, 12/09/2018, 11:40:16, 3453.863, 266.15719604492, 266.18115234375, 
37, 7, 12/09/2018, 11:40:16, 3483.688, 262.88244628906, 262.90640258789, 
37, 7, 12/09/2018, 11:40:16, 3514.182, 259.275390625, 259.29934692383, 
37, 7, 12/09/2018, 11:40:16, 3544.656, 255.56460571289, 255.58856201172, 
37, 7, 12/09/2018, 11:40:16, 3574.661, 252.16165161133, 252.18560791016, 
37, 7, 12/09/2018, 11:40:17, 3604.577, 248.75587463379, 248.77983093262, 
37, 7, 12/09/2018, 11:40:17, 3636.5809999999, 246.13638305664, 246.16033935547, 
37, 7, 12/09/2018, 11:40:17, 3669.018, 242.85247802734, 242.87643432617, 
37, 7, 12/09/2018, 11:40:17, 3694.7819999999, 238.85191345215, 238.87586975098, 
37, 7, 12/09/2018, 11:40:17, 3725.5159999999, 235.47970581055, 235.50366210938, 
37, 7, 12/09/2018, 11:40:17, 3756.1789999999, 231.61721801758, 231.64117431641, 
37, 7, 12/09/2018, 11:40:17, 3786.279, 228.25260925293, 228.27656555176, 
37, 7, 12/09/2018, 11:40:17, 3816.1409999999, 225.41764831543, 225.44160461426, 
37, 7, 12/09/2018, 11:40:17, 3847.617, 222.02101135254, 222.04496765137, 
37, 7, 12/09/2018, 11:40:17, 3876.86, 219.42085266113, 219.44480895996, 
37, 7, 12/09/2018, 11:40:17, 3907.439, 216.08145141602, 216.10540771484, 
37, 7, 12/09/2018, 11:40:17, 3936.295, 212.2660369873, 212.28999328613, 
37, 7, 12/09/2018, 11:40:17, 3969.83, 209.60440063477, 209.62835693359, 
37, 7, 12/09/2018, 11:40:17, 4000.708, 206.80906677246, 206.83302307129, 
37, 7, 12/09/2018, 11:40:17, 4028.568, 204.63986206055, 204.66381835938, 
37, 7, 12/09/2018, 11:40:17, 4057.134, 202.91288757324, 202.93684387207, 
37, 7, 12/09/2018, 11:40:17, 4088.261, 200.9571685791, 200.98112487793, 
37, 7, 12/09/2018, 11:40:17, 4148.1789999999, 198.81155395508, 198.83551025391, 
37, 7, 12/09/2018, 11:40:17, 4179.928, 197.18719482422, 197.21115112305, 
37, 7, 12/09/2018, 11:40:17, 4238.3259999999, 195.71197509766, 195.73593139648, 
37, 7, 12/09/2018, 11:40:17, 4270.741, 194.6201171875, 194.64407348633, 
37, 7, 12/09/2018, 11:40:17, 4359.125, 192.83567810059, 192.85963439941, 
37, 7, 12/09/2018, 11:40:17, 4480.093, 191.40824890137, 191.4322052002, 
37, 7, 12/09/2018, 11:40:18, 4691.596, 190.38809204102, 190.41204833984, 
37, 7, 12/09/2018, 11:40:18, 5084.474, 189.35931396484, 189.38327026367, 
