Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 17, 12/09/2018, 11:49:00, 76.126999999979, 234.51220703125, 234.53616333008, 
37, 17, 12/09/2018, 11:49:02, 1708.161, 233.21226501465, 233.23622131348, 
37, 17, 12/09/2018, 11:49:02, 1829.624, 232.00833129883, 232.03228759766, 
37, 17, 12/09/2018, 11:49:02, 2076.6459999999, 230.85723876953, 230.88119506836, 
37, 17, 12/09/2018, 11:49:02, 2160.92, 229.65771484375, 229.68167114258, 
37, 17, 12/09/2018, 11:49:02, 2223.392, 228.52423095703, 228.54818725586, 
37, 17, 12/09/2018, 11:49:02, 2281.569, 227.35473632812, 227.37869262695, 
37, 17, 12/09/2018, 11:49:03, 2342.759, 226.0682220459, 226.09217834473, 
37, 17, 12/09/2018, 11:49:03, 2402.415, 224.38995361328, 224.41390991211, 
37, 17, 12/09/2018, 11:49:03, 2436.522, 223.36790466309, 223.39186096191, 
37, 17, 12/09/2018, 11:49:03, 2462.454, 222.23068237305, 222.25463867188, 
37, 17, 12/09/2018, 11:49:03, 2492.99, 221.05894470215, 221.08290100098, 
37, 17, 12/09/2018, 11:49:03, 2527.394, 219.89276123047, 219.9167175293, 
37, 17, 12/09/2018, 11:49:03, 2557.548, 218.80642700195, 218.83038330078, 
37, 17, 12/09/2018, 11:49:03, 2582.917, 217.78204345703, 217.80599975586, 
37, 17, 12/09/2018, 11:49:03, 2644.823, 215.89616394043, 215.92012023926, 
37, 17, 12/09/2018, 11:49:03, 2674.637, 214.88891601562, 214.91287231445, 
37, 17, 12/09/2018, 11:49:03, 2736.0159999999, 212.94332885742, 212.96728515625, 
37, 17, 12/09/2018, 11:49:03, 2769.088, 211.92668151855, 211.95063781738, 
37, 17, 12/09/2018, 11:49:03, 2824.897, 210.17247009277, 210.1964263916, 
37, 17, 12/09/2018, 11:49:03, 2886.206, 208.18882751465, 208.21278381348, 
