Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 13, 12/09/2018, 11:45:44, 1181.2470000001, 37.133934020996, 37.157894134521, 
37, 13, 12/09/2018, 11:45:44, 1242.049, 35.772430419922, 35.796390533447, 
37, 13, 12/09/2018, 11:45:44, 1331.3430000001, 34.320457458496, 34.344417572021, 
37, 13, 12/09/2018, 11:45:44, 1391.488, 33.012302398682, 33.036262512207, 
37, 13, 12/09/2018, 11:45:44, 1451.275, 31.887020111084, 31.910980224609, 
37, 13, 12/09/2018, 11:45:44, 1634.194, 30.598329544067, 30.622289657593, 
37, 13, 12/09/2018, 11:45:44, 1693.067, 29.447608947754, 29.471569061279, 
37, 13, 12/09/2018, 11:45:44, 1751.1070000001, 27.946933746338, 27.970893859863, 
37, 13, 12/09/2018, 11:45:44, 1811.471, 26.397974014282, 26.421934127808, 
37, 13, 12/09/2018, 11:45:44, 1872.042, 24.731113433838, 24.755073547363, 
37, 13, 12/09/2018, 11:45:45, 1933.187, 22.78701210022, 22.810972213745, 
37, 13, 12/09/2018, 11:45:45, 1992.5410000001, 20.853422164917, 20.877382278442, 
37, 13, 12/09/2018, 11:45:45, 2053.765, 18.952171325684, 18.976131439209, 
37, 13, 12/09/2018, 11:45:45, 2113.3350000001, 17.006950378418, 17.030910491943, 
37, 13, 12/09/2018, 11:45:45, 2174.4940000001, 15.164844512939, 15.188803672791, 
37, 13, 12/09/2018, 11:45:45, 2234.336, 13.663013458252, 13.686972618103, 
37, 13, 12/09/2018, 11:45:45, 2294.5650000001, 12.429206848145, 12.453166007996, 
37, 13, 12/09/2018, 11:45:45, 2355.035, 11.139570236206, 11.163529396057, 
37, 13, 12/09/2018, 11:45:45, 2415.527, 9.8393115997314, 9.8632707595825, 
37, 13, 12/09/2018, 11:45:45, 2476.8180000001, 8.2938404083252, 8.3177995681763, 
37, 13, 12/09/2018, 11:45:45, 2536.2570000001, 6.4870057106018, 6.51096534729, 
37, 13, 12/09/2018, 11:45:45, 2568.3820000001, 5.483597278595, 5.5075569152832, 
37, 13, 12/09/2018, 11:45:45, 2597.7930000001, 4.451328754425, 4.4752883911133, 
37, 13, 12/09/2018, 11:45:45, 2657.863, 2.5482306480408, 2.5721900463104, 
37, 13, 12/09/2018, 11:45:45, 2720.508, 0.98563897609711, 1.0095983743668, 
37, 13, 12/09/2018, 11:45:45, 2780.077, 359.38143920898, 359.40539550781, 
37, 13, 12/09/2018, 11:45:45, 2841.074, 357.93856811523, 357.96252441406, 
37, 13, 12/09/2018, 11:45:46, 2905.265, 356.43719482422, 356.46115112305, 
37, 13, 12/09/2018, 11:45:46, 2961.772, 354.72021484375, 354.74417114258, 
37, 13, 12/09/2018, 11:45:46, 3022.5170000001, 353.32730102539, 353.35125732422, 
37, 13, 12/09/2018, 11:45:46, 3085.072, 352.12097167969, 352.14492797852, 
37, 13, 12/09/2018, 11:45:46, 3143.2100000001, 350.54718017578, 350.57113647461, 
37, 13, 12/09/2018, 11:45:46, 3203.349, 348.78051757812, 348.80447387695, 
37, 13, 12/09/2018, 11:45:46, 3263.7050000001, 346.89270019531, 346.91665649414, 
37, 13, 12/09/2018, 11:45:46, 3323.4430000001, 345.04553222656, 345.06948852539, 
