Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 6, 12/09/2018, 11:39:05, 240.99099999998, 277.46691894531, 277.49087524414, 
37, 6, 12/09/2018, 11:39:06, 1599.053, 276.44802856445, 276.47198486328, 
37, 6, 12/09/2018, 11:39:08, 3083.284, 277.52813720703, 277.55209350586, 
37, 6, 12/09/2018, 11:39:08, 3138.861, 278.87680053711, 278.90075683594, 
37, 6, 12/09/2018, 11:39:08, 3199.587, 280.57119750977, 280.59515380859, 
37, 6, 12/09/2018, 11:39:08, 3259.063, 283.32455444336, 283.34851074219, 
37, 6, 12/09/2018, 11:39:08, 3291.676, 284.37396240234, 284.39791870117, 
37, 6, 12/09/2018, 11:39:08, 3320.048, 285.57672119141, 285.60067749023, 
37, 6, 12/09/2018, 11:39:08, 3381.18, 287.66445922852, 287.68841552734, 
37, 6, 12/09/2018, 11:39:08, 3440.22, 289.65344238281, 289.67739868164, 
37, 6, 12/09/2018, 11:39:08, 3481.769, 291.24118041992, 291.26513671875, 
37, 6, 12/09/2018, 11:39:08, 3528.97, 293.19799804688, 293.2219543457, 
37, 6, 12/09/2018, 11:39:08, 3589.338, 294.71670532227, 294.74066162109, 
37, 6, 12/09/2018, 11:39:08, 3649.575, 296.52172851562, 296.54568481445, 
37, 6, 12/09/2018, 11:39:08, 3711.003, 297.88473510742, 297.90869140625, 
37, 6, 12/09/2018, 11:39:08, 3740.157, 298.89535522461, 298.91931152344, 
37, 6, 12/09/2018, 11:39:08, 3770.341, 300.19534301758, 300.21929931641, 
37, 6, 12/09/2018, 11:39:08, 3800.513, 301.98574829102, 302.00970458984, 
37, 6, 12/09/2018, 11:39:08, 3860.938, 303.58657836914, 303.61053466797, 
37, 6, 12/09/2018, 11:39:09, 4223.538, 302.50598144531, 302.52993774414, 
37, 6, 12/09/2018, 11:39:09, 4314.548, 301.4797668457, 301.50372314453, 
37, 6, 12/09/2018, 11:39:09, 4406.158, 300.439453125, 300.46340942383, 
37, 6, 12/09/2018, 11:39:09, 4498.887, 299.34637451172, 299.37033081055, 
