Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
37, 12, 12/09/2018, 11:45:02, 24.817000000039, 0.011402384865779, -0.17797641920212, -0.9563049552078, 0.022705078125, -0.15306091308594, -0.97711181640625, 0.010087999999996, 
37, 12, 12/09/2018, 11:45:03, 34.607000000076, 0.012259521867482, -0.17532465130534, -0.95791567062452, 0.019973754882812, -0.15145874023438, -0.972412109375, 0.010054000000082, 
37, 12, 12/09/2018, 11:45:03, 44.738000000012, 0.012786804544015, -0.17290449086231, -0.95906166459722, 0.017532348632812, -0.151123046875, -0.96937561035156, 0.010052000000087, 
37, 12, 12/09/2018, 11:45:03, 54.984999999986, 0.01312097809352, -0.17038302370967, -0.95960477792266, 0.016128540039062, -0.14768981933594, -0.96449279785156, 0.01008899999988, 
37, 12, 12/09/2018, 11:45:03, 65.033000000054, 0.013058575108387, -0.16780089809652, -0.95975636067727, 0.012496948242188, -0.14456176757812, -0.96112060546875, 0.010041000000001, 
37, 12, 12/09/2018, 11:45:03, 75.107000000076, 0.013174836738173, -0.16544494158765, -0.95988668164079, 0.01422119140625, -0.14424133300781, -0.9610595703125, 0.010069000000158, 
37, 12, 12/09/2018, 11:45:03, 85.121000000043, 0.013264213415918, -0.1634558063156, -0.95946228349624, 0.014068603515625, -0.14555358886719, -0.95564270019531, 0.010086000000001, 
37, 12, 12/09/2018, 11:45:03, 96.477000000072, 0.013573534261827, -0.16203179550826, -0.95864392379896, 0.016357421875, -0.14921569824219, -0.95127868652344, 0.010071999999809, 
37, 12, 12/09/2018, 11:45:03, 105.57300000009, 0.014025873218456, -0.16095312767618, -0.95758391374328, 0.018096923828125, -0.1512451171875, -0.94804382324219, 0.010056000000077, 
37, 12, 12/09/2018, 11:45:03, 114.88900000008, 0.014806818611454, -0.16052553951794, -0.95624996084552, 0.021835327148438, -0.15667724609375, -0.94424438476562, 0.010070999999925, 
37, 12, 12/09/2018, 11:45:03, 125.22200000007, 0.015709559601872, -0.1606717160349, -0.95470302872581, 0.023834228515625, -0.1619873046875, -0.94078063964844, 0.010070000000042, 
37, 12, 12/09/2018, 11:45:03, 135.51500000001, 0.016837883426841, -0.16101232031031, -0.95357476686885, 0.026992797851562, -0.16407775878906, -0.94342041015625, 0.010070999999925, 
37, 12, 12/09/2018, 11:45:03, 145.28800000006, 0.017902202994313, -0.16164997988084, -0.95314221693978, 0.027481079101562, -0.16738891601562, -0.94924926757812, 0.010041000000001, 
37, 12, 12/09/2018, 11:45:03, 155.83200000005, 0.018957746855038, -0.16210180318182, -0.95324120325362, 0.028457641601562, -0.16616821289062, -0.95413208007812, 0.010070000000042, 
37, 12, 12/09/2018, 11:45:03, 165.42200000002, 0.019703268556253, -0.16218190606677, -0.95379873576029, 0.026412963867188, -0.16290283203125, -0.95881652832031, 0.010071000000153, 
37, 12, 12/09/2018, 11:45:03, 175.77600000007, 0.020456635548284, -0.16194882288196, -0.95471250232098, 0.027236938476562, -0.15985107421875, -0.96293640136719, 0.010070999999925, 
37, 12, 12/09/2018, 11:45:03, 185.63199999998, 0.020818808907518, -0.16099289323049, -0.9557317306045, 0.024078369140625, -0.15238952636719, -0.96490478515625, 0.010070000000042, 
37, 12, 12/09/2018, 11:45:03, 196.14000000001, 0.021117299110516, -0.15982738076291, -0.95703355754405, 0.0238037109375, -0.14933776855469, -0.96875, 0.010080000000016, 
37, 12, 12/09/2018, 11:45:03, 207.00300000003, 0.021465285996339, -0.15850376133896, -0.95843408362559, 0.02459716796875, -0.14659118652344, -0.97103881835938, 0.010060999999951, 
