Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 11, 12/09/2018, 11:44:30, 1451.0889999999, 53.245098114014, 53.269058227539, 
37, 11, 12/09/2018, 11:44:30, 1690.9199999999, 54.312591552734, 54.33655166626, 
37, 11, 12/09/2018, 11:44:30, 1811.1619999999, 55.567012786865, 55.590972900391, 
37, 11, 12/09/2018, 11:44:30, 1872.0769999999, 56.69998550415, 56.723945617676, 
37, 11, 12/09/2018, 11:44:31, 1932.335, 57.945789337158, 57.969749450684, 
37, 11, 12/09/2018, 11:44:31, 1993.097, 59.290168762207, 59.314128875732, 
37, 11, 12/09/2018, 11:44:31, 2059.6329999999, 60.90376663208, 60.927726745605, 
37, 11, 12/09/2018, 11:44:31, 2111.044, 62.489593505859, 62.513553619385, 
37, 11, 12/09/2018, 11:44:31, 2172.524, 64.19319152832, 64.217147827148, 
37, 11, 12/09/2018, 11:44:31, 2231.813, 66.015960693359, 66.039916992188, 
37, 11, 12/09/2018, 11:44:31, 2292.96, 67.566734313965, 67.590690612793, 
37, 11, 12/09/2018, 11:44:31, 2352.612, 69.033905029297, 69.057861328125, 
37, 11, 12/09/2018, 11:44:31, 2413.637, 70.663772583008, 70.687728881836, 
37, 11, 12/09/2018, 11:44:31, 2473.514, 72.443710327148, 72.467666625977, 
37, 11, 12/09/2018, 11:44:31, 2533.8909999999, 74.246391296387, 74.270347595215, 
37, 11, 12/09/2018, 11:44:31, 2594.4519999999, 76.147644042969, 76.171600341797, 
37, 11, 12/09/2018, 11:44:31, 2654.5989999999, 77.825714111328, 77.849670410156, 
37, 11, 12/09/2018, 11:44:31, 2716.009, 79.299621582031, 79.323577880859, 
37, 11, 12/09/2018, 11:44:31, 2775.4349999999, 80.723304748535, 80.747261047363, 
37, 11, 12/09/2018, 11:44:31, 2836.5669999999, 82.074752807617, 82.098709106445, 
37, 11, 12/09/2018, 11:44:32, 2897.1079999999, 83.385185241699, 83.409141540527, 
37, 11, 12/09/2018, 11:44:32, 2956.987, 88.176780700684, 88.200736999512, 
37, 11, 12/09/2018, 11:44:32, 3017.6499999999, 90.889602661133, 90.913558959961, 
