Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
59, 8, 19/10/2018, 15:54:33, 66.175999999978, 0.063680286072489, -0.027169787796324, -0.031094532944073, 
59, 8, 19/10/2018, 15:54:33, 99.578999999969, 0.11951009728947, -0.017338931579507, -0.04652147616555, 
59, 8, 19/10/2018, 15:54:33, 132.81299999997, 0.13096370071406, -0.014875798538203, -0.041725667800888, 
59, 8, 19/10/2018, 15:54:33, 166.16800000001, 0.17955604950048, 0.020290156707873, -0.059913828201618, 
59, 8, 19/10/2018, 15:54:33, 199.48599999998, 0.20747173443741, 0.01134520596321, -0.059340677811062, 
59, 8, 19/10/2018, 15:54:33, 232.70000000001, 0.13988512542641, 0.04066619552588, -0.06543522201499, 
59, 8, 19/10/2018, 15:54:33, 266.18900000001, 0.12100123199528, 0.07967867012067, -0.089305546265132, 
59, 8, 19/10/2018, 15:54:33, 299.49599999998, 0.13651308364681, 0.12834007046333, -0.094216115568776, 
59, 8, 19/10/2018, 15:54:33, 332.859, 0.19232068359651, 0.12681392871276, -0.084161901856677, 
59, 8, 19/10/2018, 15:54:34, 366.185, 0.19278341491804, 0.071307672272114, -0.064939373550766, 
59, 8, 19/10/2018, 15:54:34, 399.49799999996, 0.093122882079451, 0.028625659560964, -0.0428255180356, 
59, 8, 19/10/2018, 15:54:34, 432.73999999999, 0.026574543639607, -0.034522811827926, -0.029277849486721, 
59, 8, 19/10/2018, 15:54:34, 466.18400000001, -0.014806784179954, -0.055753846436552, -0.036565732178393, 
59, 8, 19/10/2018, 15:54:34, 499.51399999997, 0.019403116455183, -0.046067668380987, -0.0060934483337732, 
59, 8, 19/10/2018, 15:54:34, 532.78700000001, 0.088245450437748, -0.026676410613498, 0.031793569335323, 
59, 8, 19/10/2018, 15:54:34, 566.33199999999, 0.097869261719027, -0.045072760498174, 0.025201700561595, 
59, 8, 19/10/2018, 15:54:34, 599.66999999998, 0.0093964511718303, -0.0091388819274468, 0.0025695961303589, 
59, 8, 19/10/2018, 15:54:34, 633.261, 0.0090006005860832, 0.0093825673829644, 0.0092850439454628, 
59, 8, 19/10/2018, 15:54:34, 666.31799999997, 0.037165958862105, -0.013418161193776, 0.014629586486738, 
59, 8, 19/10/2018, 15:54:34, 699.66399999999, 0.08786819824177, 0.019507695098784, 0.0080877758788678, 
59, 8, 19/10/2018, 15:54:34, 732.99699999997, 0.14123854284618, 0.056954858276165, -0.028532777374166, 
59, 8, 19/10/2018, 15:54:34, 766.54499999998, 0.15797480584843, 0.027133290710666, -0.020997680694748, 
59, 8, 19/10/2018, 15:54:34, 799.67300000001, 0.08860047912612, -0.015221173095728, -0.003061408996587, 
59, 8, 19/10/2018, 15:54:34, 833.03999999998, 0.038188251769884, -0.038971251586776, -0.0266976532897, 
59, 8, 19/10/2018, 15:54:34, 866.10399999999, 0.0017516044922126, -0.094926187501363, -0.017372195801031, 
