Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
59, 15, 19/10/2018, 15:59:41, 1336.138, 222.58734130859, 222.61947631836, 
59, 15, 19/10/2018, 15:59:41, 1517.682, 221.56181335449, 221.59394836426, 
59, 15, 19/10/2018, 15:59:41, 1637.988, 220.21270751953, 220.2448425293, 
59, 15, 19/10/2018, 15:59:41, 1727.3570000001, 218.65946960449, 218.69160461426, 
59, 15, 19/10/2018, 15:59:41, 1787.686, 217.40240478516, 217.43453979492, 
59, 15, 19/10/2018, 15:59:41, 1848.164, 216.00657653809, 216.03871154785, 
59, 15, 19/10/2018, 15:59:42, 1908.961, 214.48188781738, 214.51402282715, 
59, 15, 19/10/2018, 15:59:42, 1969.066, 212.87487792969, 212.90701293945, 
59, 15, 19/10/2018, 15:59:42, 2029.887, 211.21643066406, 211.24856567383, 
59, 15, 19/10/2018, 15:59:42, 2089.952, 209.27456665039, 209.30670166016, 
59, 15, 19/10/2018, 15:59:42, 2120.128, 208.2345123291, 208.26664733887, 
59, 15, 19/10/2018, 15:59:42, 2150.655, 207.22775268555, 207.25988769531, 
59, 15, 19/10/2018, 15:59:42, 2211.181, 205.34762573242, 205.37976074219, 
59, 15, 19/10/2018, 15:59:42, 2270.6980000001, 203.64579772949, 203.67793273926, 
59, 15, 19/10/2018, 15:59:42, 2331.735, 201.86680603027, 201.89894104004, 
59, 15, 19/10/2018, 15:59:42, 2364.496, 200.83801269531, 200.87014770508, 
59, 15, 19/10/2018, 15:59:42, 2392.566, 199.73733520508, 199.76947021484, 
59, 15, 19/10/2018, 15:59:42, 2422.5900000001, 198.60527038574, 198.63740539551, 
59, 15, 19/10/2018, 15:59:42, 2452.939, 197.43812561035, 197.47026062012, 
59, 15, 19/10/2018, 15:59:42, 2483.324, 196.29278564453, 196.3249206543, 
59, 15, 19/10/2018, 15:59:42, 2513.527, 195.20275878906, 195.23489379883, 
59, 15, 19/10/2018, 15:59:42, 2542.6290000001, 194.17587280273, 194.2080078125, 
59, 15, 19/10/2018, 15:59:42, 2572.0330000001, 193.16040039062, 193.19253540039, 
59, 15, 19/10/2018, 15:59:42, 2632.3570000001, 191.23291015625, 191.26504516602, 
59, 15, 19/10/2018, 15:59:42, 2663.268, 190.20362854004, 190.2357635498, 
59, 15, 19/10/2018, 15:59:42, 2691.203, 189.13655090332, 189.16868591309, 
59, 15, 19/10/2018, 15:59:42, 2721.41, 188.08253479004, 188.1146697998, 
59, 15, 19/10/2018, 15:59:42, 2751.738, 186.99070739746, 187.02284240723, 
59, 15, 19/10/2018, 15:59:42, 2782.243, 185.83880615234, 185.87094116211, 
59, 15, 19/10/2018, 15:59:42, 2812.194, 184.65716552734, 184.68930053711, 
59, 15, 19/10/2018, 15:59:42, 2842.486, 183.49446105957, 183.52659606934, 
59, 15, 19/10/2018, 15:59:42, 2872.7930000001, 182.32572937012, 182.35786437988, 
59, 15, 19/10/2018, 15:59:43, 2902.988, 181.22674560547, 181.25888061523, 
59, 15, 19/10/2018, 15:59:43, 2933.121, 180.22428894043, 180.2564239502, 
59, 15, 19/10/2018, 15:59:43, 2993.6340000001, 178.20709228516, 178.23922729492, 
