Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
59, 5, 19/10/2018, 15:51:47, 65.842000000004, 0.09425211953668, -0.033051300552132, -0.050584467879887, 
59, 5, 19/10/2018, 15:51:47, 99.16399999999, 0.075374035492351, -0.033966630706971, -0.030817282180953, 
59, 5, 19/10/2018, 15:51:47, 132.50599999999, 0.070667846374773, -0.027111122017007, -0.026390520057776, 
59, 5, 19/10/2018, 15:51:47, 165.85399999999, 0.068085723876371, -0.031674596572605, -0.012445968704117, 
59, 5, 19/10/2018, 15:51:47, 199.26199999999, 0.070906319580462, -0.045581472778567, -0.030749712677168, 
59, 5, 19/10/2018, 15:51:47, 232.62299999999, 0.06849703445428, -0.047888493987991, -0.023812687988258, 
59, 5, 19/10/2018, 15:51:48, 265.86900000001, 0.049830084228596, -0.036562115478575, -0.028876835632371, 
59, 5, 19/10/2018, 15:51:48, 299.315, 0.047633677063029, -0.050405083618207, -0.026403484649681, 
59, 5, 19/10/2018, 15:51:48, 332.65099999998, 0.042976752929731, -0.045895065551804, -0.026565691528347, 
59, 5, 19/10/2018, 15:51:48, 366.16800000001, 0.063766916015602, -0.041001505416855, -0.026275516067496, 
59, 5, 19/10/2018, 15:51:48, 399.46899999998, 0.15478801605308, -0.030872150650191, -0.059695878448809, 
59, 5, 19/10/2018, 15:51:48, 432.75999999998, 0.21290438577076, -0.014086966338982, -0.072897687560368, 
59, 5, 19/10/2018, 15:51:48, 466.07000000001, 0.19109152301019, 0.025019150192252, -0.064389512847877, 
59, 5, 19/10/2018, 15:51:48, 499.435, 0.17988456640905, 0.0063918605958027, -0.066689038819398, 
59, 5, 19/10/2018, 15:51:48, 532.76799999998, 0.18238508202922, 0.010979513671753, -0.085197897215848, 
59, 5, 19/10/2018, 15:51:48, 566.19399999999, 0.20781225979607, 0.0089733164977995, -0.077817494445773, 
59, 5, 19/10/2018, 15:51:48, 599.34299999999, 0.21778176543977, -0.025608466186274, -0.072703216323143, 
59, 5, 19/10/2018, 15:51:48, 632.83199999999, 0.2255410459025, 0.011630928955288, -0.033599502686152, 
59, 5, 19/10/2018, 15:51:48, 666.21599999999, 0.30913364309409, -0.031162800887776, 0.032991900817569, 
59, 5, 19/10/2018, 15:51:48, 699.71799999999, 0.1279520639661, 0.11248824408069, 0.023805649292226, 
59, 5, 19/10/2018, 15:51:48, 732.83799999999, 0.019790243987604, 0.04426412147425, 0.027557180632941, 
59, 5, 19/10/2018, 15:51:48, 766.21899999998, 0.037355516266547, -0.13822791250861, -0.61128428174938, 
59, 5, 19/10/2018, 15:51:48, 799.48300000001, -0.12101492834261, -0.1810018534209, -1.1333080642807, 
59, 5, 19/10/2018, 15:51:48, 832.88399999999, -0.43948932602167, 0.2147297865307, -1.3725388223341, 
59, 5, 19/10/2018, 15:51:48, 866.11600000001, -0.55833777215378, 0.6798703118262, -1.4971804494881, 
59, 5, 19/10/2018, 15:51:48, 899.61900000001, -0.2968245131238, 0.59774123298896, -1.5236803946902, 
59, 5, 19/10/2018, 15:51:48, 932.80299999999, 0.3510352571125, 0.010278185195978, -1.4942797625813, 
59, 5, 19/10/2018, 15:51:48, 966.18599999999, 0.77349429386335, -0.52638002910503, -1.5275012909735, 
59, 5, 19/10/2018, 15:51:48, 999.777, 0.7036090054323, -0.49284006591809, -1.7223357005314, 
59, 5, 19/10/2018, 15:51:48, 1032.86, 0.40074833678345, 0.02571798641913, -1.8681475445159, 
59, 5, 19/10/2018, 15:51:48, 1066.19, 0.12088481597843, 0.39962452496148, -1.8727239967257, 
59, 5, 19/10/2018, 15:51:48, 1099.534, 0.14717067138986, 0.2080355271956, -1.8732575033969, 
59, 5, 19/10/2018, 15:51:48, 1132.8, 0.41320703124565, -0.34403687499638, -1.856240039043, 
59, 5, 19/10/2018, 15:51:48, 1166.206, 0.71558339889914, -0.89846305511961, -1.9059517907818, 
59, 5, 19/10/2018, 15:51:48, 1199.558, 0.9145661285368, -1.139163684963, -2.0840489678881, 
59, 5, 19/10/2018, 15:51:48, 1232.763, 0.8018681905246, -1.2049091292775, -2.3371923899634, 
59, 5, 19/10/2018, 15:51:49, 1266.272, 0.46987020065562, -1.1809960444705, -2.5498251486344, 
59, 5, 19/10/2018, 15:51:49, 1299.537, 0.47505644921707, -1.0629994342919, -2.7140586435145, 
59, 5, 19/10/2018, 15:51:49, 1333.036, 0.8466778621518, -0.97320467173732, -2.651715574996, 
59, 5, 19/10/2018, 15:51:49, 1366.221, 1.1752734663455, -1.098693848654, -2.4194094017923, 
59, 5, 19/10/2018, 15:51:49, 1399.246, 1.2368081969506, -1.1137819607303, -2.3369823801542, 
59, 5, 19/10/2018, 15:51:49, 1432.511, 0.74159791907376, -0.57789071243783, -2.2474300562937, 
59, 5, 19/10/2018, 15:51:49, 1465.923, 0.1305574903841, 0.21832671950816, -2.1597672329239, 
59, 5, 19/10/2018, 15:51:49, 1499.26, -0.0097429249880128, 0.58680014567364, -2.1732056997561, 
59, 5, 19/10/2018, 15:51:49, 1532.613, 0.48064821057053, 0.18218289747591, -2.3669128959008, 
59, 5, 19/10/2018, 15:51:49, 1565.891, 0.8107294581483, -0.36307536467964, -2.577159434776, 
