Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
59, 8, 19/10/2018, 15:54:33, 60.531000000017, -0.03975385193604, -0.15308150581233, -0.92240474996723, 0.046493530273438, -0.23074340820312, -0.95115661621094, 0.028165000000627, 
59, 8, 19/10/2018, 15:54:33, 68.740000000049, -0.03130916742603, -0.16104453443032, -0.92598947028301, 0.044692993164062, -0.23271179199219, -0.958251953125, 0.010055999999167, 
59, 8, 19/10/2018, 15:54:33, 78.437000000034, -0.023661649120927, -0.16831501995213, -0.93010835772736, 0.045166015625, -0.23374938964844, -0.96717834472656, 0.010072000000036, 
59, 8, 19/10/2018, 15:54:33, 88.436000000045, -0.016910108232271, -0.17469518787879, -0.93344151609525, 0.043853759765625, -0.23211669921875, -0.96343994140625, 0.010071000000607, 
59, 8, 19/10/2018, 15:54:33, 98.516000000003, -0.010534649166857, -0.18059297866122, -0.93607819944666, 0.046844482421875, -0.23367309570312, -0.95980834960938, 0.010040000000117, 
59, 8, 19/10/2018, 15:54:33, 108.478, -0.0047082350314211, -0.18601237952557, -0.93812162461919, 0.0477294921875, -0.23478698730469, -0.95651245117188, 0.010070999999698, 
59, 8, 19/10/2018, 15:54:33, 118.63700000005, 0.00057215878422101, -0.19076014059645, -0.93964790209867, 0.048095703125, -0.23348999023438, -0.95338439941406, 0.010040000000117, 
59, 8, 19/10/2018, 15:54:33, 128.60500000004, 0.0044715469097052, -0.19498277155634, -0.94142896149818, 0.039566040039062, -0.23298645019531, -0.95745849609375, 0.010070999999698, 
59, 8, 19/10/2018, 15:54:33, 138.685, 0.0079321680976409, -0.19860155983039, -0.94344390226243, 0.039077758789062, -0.23117065429688, -0.96157836914062, 0.010070999999698, 
59, 8, 19/10/2018, 15:54:33, 148.72400000005, 0.011275609002721, -0.20181421878876, -0.94508187287603, 0.041366577148438, -0.23072814941406, -0.95982360839844, 0.010040000000117, 
59, 8, 19/10/2018, 15:54:33, 159.016, 0.01487979859073, -0.20483683743723, -0.94660487455327, 0.047317504882812, -0.23204040527344, -0.96031188964844, 0.010052999999971, 
59, 8, 19/10/2018, 15:54:33, 171.14199999999, 0.018274631231657, -0.20777234314663, -0.94795726551591, 0.048828125, -0.23419189453125, -0.96012878417969, 0.010081000000355, 
59, 8, 19/10/2018, 15:54:33, 179.45900000003, 0.021931176897554, -0.21030596088275, -0.94972220790963, 0.054840087890625, -0.23310852050781, -0.96560668945312, 0.010048000000097, 
59, 8, 19/10/2018, 15:54:33, 188.93400000001, 0.025551657840611, -0.21262588969682, -0.94875786065382, 0.058135986328125, -0.23350524902344, -0.94007873535156, 0.010070999999698, 
59, 8, 19/10/2018, 15:54:33, 198.97899999999, 0.028918428091706, -0.21472603266073, -0.94849724792829, 0.059219360351562, -0.23362731933594, -0.94615173339844, 0.010040000000117, 
59, 8, 19/10/2018, 15:54:33, 209.05200000003, 0.03150143879816, -0.21661921308606, -0.94784155389718, 0.05474853515625, -0.23365783691406, -0.94194030761719, 0.010070999999698, 
59, 8, 19/10/2018, 15:54:33, 219.163, 0.034035193844126, -0.21817659109386, -0.94696151227699, 0.056838989257812, -0.23219299316406, -0.93904113769531, 0.010040000000117, 
59, 8, 19/10/2018, 15:54:33, 229.19900000002, 0.036413229635494, -0.21993986460166, -0.94671573946726, 0.057815551757812, -0.23580932617188, -0.94450378417969, 0.010071000000607, 
59, 8, 19/10/2018, 15:54:33, 239.27799999999, 0.037737116632882, -0.22126741134462, -0.94702554979788, 0.049652099609375, -0.23321533203125, -0.94981384277344, 0.010069999999359, 
59, 8, 19/10/2018, 15:54:33, 249.32200000004, 0.039049159364125, -0.22261021366719, -0.9468572965759, 0.050857543945312, -0.23469543457031, -0.94534301757812, 0.010041000000456, 
59, 8, 19/10/2018, 15:54:33, 259.40400000004, 0.040974626728494, -0.22376380411688, -0.94607110305112, 0.058303833007812, -0.23414611816406, -0.93899536132812, 0.010070999999698, 
59, 8, 19/10/2018, 15:54:33, 269.41400000005, 0.042808255364238, -0.22452737731847, -0.94596930280461, 0.059310913085938, -0.23139953613281, -0.94505310058594, 0.010054000000309, 
59, 8, 19/10/2018, 15:54:33, 281.80700000003, 0.044043482073908, -0.22541906097334, -0.94615386666477, 0.055160522460938, -0.23344421386719, -0.94781494140625, 0.010056999999506, 
59, 8, 19/10/2018, 15:54:33, 289.592, 0.045065159257142, -0.22607661776663, -0.94609414406079, 0.05426025390625, -0.23199462890625, -0.945556640625, 0.010070000000269, 
59, 8, 19/10/2018, 15:54:33, 299.65000000002, 0.046083850850959, -0.226499046322, -0.94673619449846, 0.055252075195312, -0.23030090332031, -0.9525146484375, 0.010041000000456, 
59, 8, 19/10/2018, 15:54:33, 309.63400000002, 0.047145631781489, -0.22681514510777, -0.94647328061502, 0.05670166015625, -0.22966003417969, -0.94410705566406, 0.010070999999698, 
59, 8, 19/10/2018, 15:54:33, 319.78900000005, 0.047712135497871, -0.2272552736634, -0.94619545938946, 0.052810668945312, -0.23121643066406, -0.94369506835938, 0.010070000000269, 
