Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
59, 16, 19/10/2018, 16:00:18, 66.177000000025, -0.042236324036107, -0.016081255859551, -0.056004680267947, 
59, 16, 19/10/2018, 16:00:18, 99.44299999997, -0.02063405749511, 0.013537672393794, -0.030556504074086, 
59, 16, 19/10/2018, 16:00:18, 132.74699999997, 0.0077699848936286, -0.0070048745726005, -0.043766748961444, 
59, 16, 19/10/2018, 16:00:18, 166.03000000003, 0.028665726928866, -0.027516537323147, -0.022368045959594, 
59, 16, 19/10/2018, 16:00:18, 199.451, 0.093552817290996, -0.026761317352219, -0.010563463943452, 
59, 16, 19/10/2018, 16:00:18, 232.77500000002, 0.051437829346044, -0.0087219254150969, -0.012970157135096, 
59, 16, 19/10/2018, 16:00:18, 266.09400000004, 0.049180437927512, 0.00046028549194585, -0.024692335281506, 
59, 16, 19/10/2018, 16:00:18, 299.41899999999, 0.11329347699099, -0.075962667450783, -0.037433755585127, 
59, 16, 19/10/2018, 16:00:18, 332.72400000005, 0.11308641274763, -0.07518457790964, -0.020492547408584, 
59, 16, 19/10/2018, 16:00:18, 366.01199999999, 0.092062178802988, -0.056926544876407, -0.034912603759955, 
59, 16, 19/10/2018, 16:00:18, 399.34700000007, 0.067597272645783, -0.037889292542479, -0.024722778626125, 
59, 16, 19/10/2018, 16:00:18, 432.69299999997, 0.19696436889658, -0.078120060119666, -0.036101419219988, 
59, 16, 19/10/2018, 16:00:18, 466.10600000003, 0.15453050781069, -0.044650049804163, -0.029452043456686, 
59, 16, 19/10/2018, 16:00:18, 499.527, 0.10272839721767, -0.017416047821192, -0.021299924926938, 
59, 16, 19/10/2018, 16:00:18, 532.71200000006, 0.1714777088916, -0.026001051818662, -0.043287673797298, 
59, 16, 19/10/2018, 16:00:18, 566.10100000002, 0.10550393768368, -0.017479671783542, -0.042112058181991, 
59, 16, 19/10/2018, 16:00:18, 599.65100000007, 0.057772349120714, -0.002527387756331, -0.023768019470059, 
59, 16, 19/10/2018, 16:00:18, 632.87800000003, 0.11584363412519, -0.045079193435839, -0.034666822693002, 
59, 16, 19/10/2018, 16:00:18, 666.28800000006, 0.084696594849091, -0.045395529632814, -0.021278805236932, 
59, 16, 19/10/2018, 16:00:18, 699.5, 0.059756326140625, -0.044129912948068, -0.0093514395903395, 
59, 16, 19/10/2018, 16:00:18, 732.85700000008, 0.14923398010346, -0.026125799560708, -0.0096925497437122, 
59, 16, 19/10/2018, 16:00:18, 766.19200000004, 0.091106502744641, -0.017539469665154, -0.014561538741755, 
59, 16, 19/10/2018, 16:00:18, 799.44700000004, 0.1125978938624, -0.056615447205867, -0.011451416839858, 
59, 16, 19/10/2018, 16:00:18, 832.81500000006, 0.10583668926918, -0.063647905517072, -0.018414795547339, 
59, 16, 19/10/2018, 16:00:18, 866.32299999997, 0.070084598784801, -0.020053786193676, -0.0032940279693322, 
59, 16, 19/10/2018, 16:00:18, 899.61600000004, 0.037094035400214, 0.0096494481811064, -0.0041617499999802, 
