Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
32, 3, 25/10/2018, 13:53:40, 66.019, 0.074637762329268, -0.029201619384831, 0.010771030822778, 
32, 3, 25/10/2018, 13:53:40, 99.396999999997, 0.072732124387954, -0.043124132323214, -0.0052874677733143, 
32, 3, 25/10/2018, 13:53:40, 132.649, 0.058939320222429, -0.057176903535373, 0.0039151263428718, 
32, 3, 25/10/2018, 13:53:40, 165.89999999999, 0.033215998046863, -0.045870050140365, 0.0010633913269039, 
32, 3, 25/10/2018, 13:53:41, 199.30799999999, 0.054533556153574, -0.050348436951819, -0.019377640411814, 
32, 3, 25/10/2018, 13:53:41, 232.64799999999, 0.058867393798807, -0.040999981933579, -0.010159094314572, 
32, 3, 25/10/2018, 13:53:41, 266.03400000001, 0.095631228694577, -0.017461100691991, -0.0029260240629833, 
32, 3, 25/10/2018, 13:53:41, 299.35500000001, 0.086985248842294, -0.033836063874054, -0.03063600732491, 
32, 3, 25/10/2018, 13:53:41, 332.44899999999, 0.049573873287467, -0.031880813718421, -0.019661493681454, 
32, 3, 25/10/2018, 13:53:41, 365.753, 0.068854866394766, -0.027052593750284, -0.017115832489193, 
32, 3, 25/10/2018, 13:53:41, 399.24100000001, 0.014410608643855, -0.015305347382948, -0.015014210297961, 
32, 3, 25/10/2018, 13:53:41, 432.50599999999, 0.087438496455047, -0.032993511716896, -0.0105834763788, 
32, 3, 25/10/2018, 13:53:41, 465.845, 0.098026998749489, -0.015150042450061, -0.016786279525878, 
32, 3, 25/10/2018, 13:53:41, 499.253, 0.075232799990255, -0.022411229477662, -0.033270614014761, 
32, 3, 25/10/2018, 13:53:41, 532.53, 0.038140448610326, -0.030533230287188, -0.029909798890672, 
32, 3, 25/10/2018, 13:53:41, 565.959, 0.022591575195678, -0.021459896973004, -0.036412813477152, 
32, 3, 25/10/2018, 13:53:41, 599.31099999999, 0.013022116698222, -0.041657361141831, -0.047902713848262, 
32, 3, 25/10/2018, 13:53:41, 632.87899999999, 0.021083064393958, -0.029161102907858, -0.031708890932986, 
32, 3, 25/10/2018, 13:53:41, 666.049, 0.10386762551851, -0.033019039947417, -0.068969100677296, 
32, 3, 25/10/2018, 13:53:41, 699.321, 0.050323372555373, -0.038939629392039, -0.061178229488272, 
32, 3, 25/10/2018, 13:53:41, 732.70999999999, 0.077736427920025, -0.027033389969757, -0.040119519883515, 
32, 3, 25/10/2018, 13:53:41, 766.04399999999, 0.10278742273521, -0.0058915151370464, -0.026102685121081, 
32, 3, 25/10/2018, 13:53:41, 799.33900000001, 0.093884149078336, -0.024521478988639, -0.03756554280089, 
32, 3, 25/10/2018, 13:53:41, 832.76699999999, 0.1034311288373, -0.031388828732949, -0.044294095913358, 
32, 3, 25/10/2018, 13:53:41, 865.92999999999, 0.059646940762939, -0.01641620385675, -0.032817842329589, 
32, 3, 25/10/2018, 13:53:41, 899.45300000001, 0.094376008300504, -0.054567348632652, -0.041043288574098, 
32, 3, 25/10/2018, 13:53:41, 932.745, 0.068802012178765, -0.047958090364118, -0.042325943604901, 
32, 3, 25/10/2018, 13:53:41, 965.93400000001, 0.045775893314778, -0.021195466051154, -0.032975429125973, 
32, 3, 25/10/2018, 13:53:41, 999.34599999999, 0.061068804198928, -0.036689646606271, -0.10352014440869, 
32, 3, 25/10/2018, 13:53:41, 1032.804, 0.066604225153594, -0.013432106093332, -0.084426316827034, 
32, 3, 25/10/2018, 13:53:41, 1066.833, 0.11252854956937, -0.0082006790167566, -0.058281184819025, 
32, 3, 25/10/2018, 13:53:41, 1099.466, 0.11542171874878, -0.054376054686927, -0.04843972656199, 
32, 3, 25/10/2018, 13:53:41, 1132.811, 0.1429150889478, -0.037863308102571, -0.036656201779421, 
32, 3, 25/10/2018, 13:53:41, 1166.112, 0.14824444305905, -0.063311100923703, -0.054785658494835, 
32, 3, 25/10/2018, 13:53:42, 1199.462, 0.12194704468452, -0.040394386782032, -0.027709230958572, 
32, 3, 25/10/2018, 13:53:42, 1232.814, 0.096240469879116, -0.029111226272573, -0.035160978363025, 
32, 3, 25/10/2018, 13:53:42, 1266.235, 0.038311400601316, -0.05284392432762, -0.019602776716639, 
32, 3, 25/10/2018, 13:53:42, 1299.247, 0.042213947329972, -0.029574746004517, 0.0033244486391768, 
32, 3, 25/10/2018, 13:53:42, 1332.811, 0.033542023468006, -0.052850650512676, -0.012728702774043, 
32, 3, 25/10/2018, 13:53:42, 1366.162, 0.04679936645102, -0.045656307674264, 0.024415735471516, 
32, 3, 25/10/2018, 13:53:42, 1399.429, 0.040378881781097, -0.027241415638335, 0.021016016208058, 
32, 3, 25/10/2018, 13:53:42, 1432.65, 0.031914076262546, -0.064391007429251, 0.0043477324064961, 
32, 3, 25/10/2018, 13:53:42, 1466.152, 0.056166352113084, -0.038653167572893, 0.012908435760789, 
32, 3, 25/10/2018, 13:53:42, 1499.365, 0.088658108122617, -0.029056564666367, 0.0017325912017595, 
32, 3, 25/10/2018, 13:53:42, 1532.829, 0.073070777891743, -0.047822881163684, -0.019114726256978, 
32, 3, 25/10/2018, 13:53:42, 1566.165, 0.040675825196644, -0.041300716096322, -0.033588139878419, 
32, 3, 25/10/2018, 13:53:42, 1599.622, 0.0077608401483318, -0.027749728315137, -0.022692684400729, 
32, 3, 25/10/2018, 13:53:42, 1632.83, 0.042905327669187, -0.038960997423036, -0.028963205308323, 
32, 3, 25/10/2018, 13:53:42, 1666.159, 0.080059420349907, -0.038524971313855, -0.030677273163143, 
32, 3, 25/10/2018, 13:53:42, 1699.917, 0.087021392214762, -0.040759652024649, -0.025925859757318, 
32, 3, 25/10/2018, 13:53:42, 1732.823, 0.070278843014876, -0.024701874022488, -0.012489603148934, 
32, 3, 25/10/2018, 13:53:42, 1766.18, 0.079046709594494, -0.0313957196044, 0.024735221557544, 
