Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
32, 14, 25/10/2018, 14:01:45, 297.70999999996, 304.27423095703, 304.30877685547, 
32, 14, 25/10/2018, 14:01:46, 1384.961, 301.95666503906, 301.9912109375, 
32, 14, 25/10/2018, 14:01:46, 1415.176, 299.92517089844, 299.95971679688, 
32, 14, 25/10/2018, 14:01:46, 1446.024, 298.73822021484, 298.77276611328, 
32, 14, 25/10/2018, 14:01:47, 1536.356, 296.83987426758, 296.87442016602, 
32, 14, 25/10/2018, 14:01:47, 1626.615, 294.96685791016, 295.00140380859, 
32, 14, 25/10/2018, 14:01:47, 1717.455, 293.10418701172, 293.13873291016, 
32, 14, 25/10/2018, 14:01:47, 1778.28, 291.13607788086, 291.1706237793, 
32, 14, 25/10/2018, 14:01:47, 1808.2019999999, 289.63641357422, 289.67095947266, 
32, 14, 25/10/2018, 14:01:47, 1868.904, 287.77279663086, 287.8073425293, 
32, 14, 25/10/2018, 14:01:47, 1958.8859999999, 286.44018554688, 286.47473144531, 
32, 14, 25/10/2018, 14:01:47, 2018.544, 284.60665893555, 284.64120483398, 
32, 14, 25/10/2018, 14:01:47, 2079.284, 282.55389404297, 282.58843994141, 
32, 14, 25/10/2018, 14:01:47, 2109.38, 281.50961303711, 281.54415893555, 
32, 14, 25/10/2018, 14:01:47, 2139.536, 280.40643310547, 280.44097900391, 
32, 14, 25/10/2018, 14:01:47, 2169.603, 279.17248535156, 279.20703125, 
32, 14, 25/10/2018, 14:01:47, 2200.549, 277.87274169922, 277.90728759766, 
32, 14, 25/10/2018, 14:01:47, 2230.9449999999, 276.46109008789, 276.49563598633, 
32, 14, 25/10/2018, 14:01:47, 2260.4619999999, 274.78918457031, 274.82373046875, 
32, 14, 25/10/2018, 14:01:47, 2290.8219999999, 273.03546142578, 273.07000732422, 
32, 14, 25/10/2018, 14:01:47, 2320.9419999999, 271.28796386719, 271.32250976562, 
32, 14, 25/10/2018, 14:01:47, 2351.127, 269.50256347656, 269.537109375, 
32, 14, 25/10/2018, 14:01:47, 2381.524, 267.87786865234, 267.91241455078, 
32, 14, 25/10/2018, 14:01:47, 2412.079, 266.27062988281, 266.30517578125, 
32, 14, 25/10/2018, 14:01:47, 2441.833, 264.73547363281, 264.77001953125, 
32, 14, 25/10/2018, 14:01:47, 2471.787, 263.35513305664, 263.38967895508, 
32, 14, 25/10/2018, 14:01:48, 2502.0059999999, 262.10189819336, 262.1364440918, 
32, 14, 25/10/2018, 14:01:48, 2533.227, 260.94314575195, 260.97769165039, 
32, 14, 25/10/2018, 14:01:48, 2591.863, 259.22540283203, 259.25994873047, 
