Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
32, 5, 25/10/2018, 13:54:50, 65.843999999983, 0.06588413476929, -0.045567250918062, -0.0053741270754942, 
32, 5, 25/10/2018, 13:54:50, 99.190999999992, 0.06086214123533, -0.036297496887194, 0.0060096336975076, 
32, 5, 25/10/2018, 13:54:50, 132.47099999996, 0.067636565241405, -0.036189311749549, 0.020002097242732, 
32, 5, 25/10/2018, 13:54:50, 165.91599999997, 0.046959282138216, -0.043367340334992, 0.010501123612167, 
32, 5, 25/10/2018, 13:54:50, 199.25599999999, 0.029094513852754, -0.050657822261748, -0.02671586410318, 
32, 5, 25/10/2018, 13:54:50, 232.63699999999, 0.035794541019071, -0.036707957523065, -0.022159372560727, 
32, 5, 25/10/2018, 13:54:50, 265.97200000001, 0.051981641538922, -0.015747334838381, -0.040635253142056, 
32, 5, 25/10/2018, 13:54:50, 299.48699999996, 0.089085546874062, -0.038365742187096, -0.014343164062349, 
32, 5, 25/10/2018, 13:54:50, 333.038, 0.033368157960076, -0.064359698335847, 0.010541858673441, 
32, 5, 25/10/2018, 13:54:50, 365.94299999997, 0.016746060026794, -0.057549911647207, 0.026400878446466, 
32, 5, 25/10/2018, 13:54:50, 399.34599999996, 0.039899355652756, -0.057273849061351, 0.031387885987036, 
32, 5, 25/10/2018, 13:54:50, 432.84599999996, 0.056016642763064, -0.050148764802667, 0.03387111892811, 
32, 5, 25/10/2018, 13:54:50, 466.39799999999, 0.081757067416006, -0.033766970444831, 0.0063088578798451, 
32, 5, 25/10/2018, 13:54:50, 499.33199999999, 0.1153416617396, -0.054357553434601, -0.043811937223989, 
32, 5, 25/10/2018, 13:54:50, 532.67699999997, 0.077946448060841, -0.043212702027342, -0.037609173890009, 
32, 5, 25/10/2018, 13:54:50, 566.15700000001, 0.039646113128648, -0.015725902206415, 0.005433757019041, 
32, 5, 25/10/2018, 13:54:50, 599.50299999997, 0.047231121091698, -0.027313115706211, -0.019774169219112, 
32, 5, 25/10/2018, 13:54:50, 632.859, 0.047057644072869, -0.043379758559612, 0.0035631578216085, 
32, 5, 25/10/2018, 13:54:50, 666.17799999996, 0.074124348818534, -0.019876571137176, 0.03612198733648, 
32, 5, 25/10/2018, 13:54:50, 699.50999999995, 0.10043823193151, -0.031270154113122, -0.004996217056171, 
32, 5, 25/10/2018, 13:54:50, 732.85800000001, 0.093903671874011, -0.056783593749402, -0.0071098828124251, 
32, 5, 25/10/2018, 13:54:50, 766.13899999997, 0.027724834290458, -0.0042685636903252, 0.014370458527082, 
32, 5, 25/10/2018, 13:54:50, 799.52999999997, -0.020181435852711, -0.018825473404547, -0.027864545670468, 
32, 5, 25/10/2018, 13:54:50, 832.848, 0.042600022518279, -0.029665169400504, -0.019809462614249, 
