Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
32, 5, 25/10/2018, 13:54:50, 1018.525, 269.02545166016, 269.05999755859, 
32, 5, 25/10/2018, 13:54:51, 1199.677, 270.84466552734, 270.87921142578, 
32, 5, 25/10/2018, 13:54:51, 1233, 272.04281616211, 272.07736206055, 
32, 5, 25/10/2018, 13:54:51, 1293.454, 273.78259277344, 273.81713867188, 
32, 5, 25/10/2018, 13:54:51, 1319.037, 275.48260498047, 275.51715087891, 
32, 5, 25/10/2018, 13:54:51, 1380.336, 277.34896850586, 277.3835144043, 
32, 5, 25/10/2018, 13:54:51, 1470.799, 278.3896484375, 278.42419433594, 
32, 5, 25/10/2018, 13:54:51, 1563.252, 279.43933105469, 279.47387695312, 
32, 5, 25/10/2018, 13:54:51, 1682.123, 280.91940307617, 280.95394897461, 
32, 5, 25/10/2018, 13:54:51, 1743.12, 282.24600219727, 282.2805480957, 
32, 5, 25/10/2018, 13:54:51, 1804, 287.94812011719, 287.98266601562, 
32, 5, 25/10/2018, 13:54:51, 1834.709, 289.13433837891, 289.16888427734, 
32, 5, 25/10/2018, 13:54:51, 1894.5, 290.91854858398, 290.95309448242, 
32, 5, 25/10/2018, 13:54:51, 1925.023, 292.50457763672, 292.53912353516, 
32, 5, 25/10/2018, 13:54:51, 1954.677, 294.13507080078, 294.16961669922, 
32, 5, 25/10/2018, 13:54:51, 1984.978, 295.93762207031, 295.97216796875, 
32, 5, 25/10/2018, 13:54:51, 2015.104, 298.67294311523, 298.70748901367, 
32, 5, 25/10/2018, 13:54:52, 2046.131, 301.22610473633, 301.26065063477, 
32, 5, 25/10/2018, 13:54:52, 2075.697, 303.19259643555, 303.22714233398, 
32, 5, 25/10/2018, 13:54:52, 2106.022, 305.08099365234, 305.11553955078, 
32, 5, 25/10/2018, 13:54:52, 2136.689, 306.96398925781, 306.99853515625, 
32, 5, 25/10/2018, 13:54:52, 2166.636, 308.43383789062, 308.46838378906, 
32, 5, 25/10/2018, 13:54:52, 2197.359, 309.46832275391, 309.50286865234, 
32, 5, 25/10/2018, 13:54:52, 2226.843, 310.51922607422, 310.55377197266, 
32, 5, 25/10/2018, 13:54:52, 2256.955, 311.9397277832, 311.97427368164, 
32, 5, 25/10/2018, 13:54:52, 2287.342, 313.51885986328, 313.55340576172, 
32, 5, 25/10/2018, 13:54:52, 2378.29, 318.05712890625, 318.09167480469, 
32, 5, 25/10/2018, 13:54:52, 2438.621, 319.59936523438, 319.63391113281, 
32, 5, 25/10/2018, 13:54:52, 2498.705, 320.92623901367, 320.96078491211, 
32, 5, 25/10/2018, 13:54:52, 2559.827, 322.61056518555, 322.64511108398, 
32, 5, 25/10/2018, 13:54:52, 2590.3, 323.64364624023, 323.67819213867, 
32, 5, 25/10/2018, 13:54:52, 2801.958, 325.09527587891, 325.12982177734, 
32, 5, 25/10/2018, 13:54:52, 2861.484, 326.30023193359, 326.33477783203, 
32, 5, 25/10/2018, 13:54:52, 2922.291, 327.40719604492, 327.44174194336, 
32, 5, 25/10/2018, 13:54:53, 3375.368, 328.48825073242, 328.52279663086, 
