Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
32, 2, 25/10/2018, 13:53:14, 86.258000000002, 236.5778503418, 236.61239624023, 
32, 2, 25/10/2018, 13:53:14, 147.54699999999, 233.55413818359, 233.58868408203, 
32, 2, 25/10/2018, 13:53:14, 209.299, 234.9846496582, 235.01919555664, 
32, 2, 25/10/2018, 13:53:14, 299.44799999997, 236.56655883789, 236.60110473633, 
32, 2, 25/10/2018, 13:53:14, 574.11099999998, 235.00103759766, 235.03558349609, 
32, 2, 25/10/2018, 13:53:16, 2141.4, 236.2982635498, 236.33280944824, 
32, 2, 25/10/2018, 13:53:16, 2173.205, 237.61019897461, 237.64474487305, 
32, 2, 25/10/2018, 13:53:16, 2202.429, 239.89949035645, 239.93403625488, 
32, 2, 25/10/2018, 13:53:16, 2231.849, 242.92723083496, 242.9617767334, 
32, 2, 25/10/2018, 13:53:16, 2262.016, 244.67253112793, 244.70707702637, 
32, 2, 25/10/2018, 13:53:16, 2293.199, 248.79168701172, 248.82623291016, 
32, 2, 25/10/2018, 13:53:16, 2322.772, 250.5548248291, 250.58937072754, 
32, 2, 25/10/2018, 13:53:16, 2352.731, 253.41494750977, 253.4494934082, 
32, 2, 25/10/2018, 13:53:16, 2383.138, 258.66455078125, 258.69909667969, 
32, 2, 25/10/2018, 13:53:16, 2414.013, 261.39630126953, 261.43084716797, 
32, 2, 25/10/2018, 13:53:16, 2443.691, 263.44924926758, 263.48379516602, 
32, 2, 25/10/2018, 13:53:16, 2473.389, 268.59786987305, 268.63241577148, 
32, 2, 25/10/2018, 13:53:16, 2502.707, 271.22210693359, 271.25665283203, 
32, 2, 25/10/2018, 13:53:16, 2531.848, 273.58456420898, 273.61911010742, 
32, 2, 25/10/2018, 13:53:16, 2562.057, 279.37164306641, 279.40618896484, 
32, 2, 25/10/2018, 13:53:16, 2592.257, 282.96551513672, 283.00006103516, 
32, 2, 25/10/2018, 13:53:16, 2623.217, 286.13409423828, 286.16864013672, 
32, 2, 25/10/2018, 13:53:16, 2652.853, 291.92440795898, 291.95895385742, 
32, 2, 25/10/2018, 13:53:16, 2683.146, 296.5690612793, 296.60360717773, 
32, 2, 25/10/2018, 13:53:16, 2713.618, 303.82287597656, 303.857421875, 
32, 2, 25/10/2018, 13:53:16, 2744.245, 308.41409301758, 308.44863891602, 
32, 2, 25/10/2018, 13:53:16, 2774.518, 313.92056274414, 313.95510864258, 
32, 2, 25/10/2018, 13:53:16, 2804.69, 322.52563476562, 322.56018066406, 
32, 2, 25/10/2018, 13:53:16, 2836.879, 328.99429321289, 329.02883911133, 
32, 2, 25/10/2018, 13:53:16, 2867.53, 334.90612792969, 334.94067382812, 
32, 2, 25/10/2018, 13:53:16, 2896.194, 343.52755737305, 343.56210327148, 
32, 2, 25/10/2018, 13:53:16, 2926.602, 348.76123046875, 348.79577636719, 
32, 2, 25/10/2018, 13:53:17, 2957.47, 352.95281982422, 352.98736572266, 
32, 2, 25/10/2018, 13:53:17, 2987.078, 0.18890380859375, 0.22345638275146, 
32, 2, 25/10/2018, 13:53:17, 3017.183, 5.2901334762573, 5.324686050415, 
32, 2, 25/10/2018, 13:53:17, 3048.089, 11.532230377197, 11.566782951355, 
32, 2, 25/10/2018, 13:53:17, 3077.923, 15.151027679443, 15.185580253601, 
32, 2, 25/10/2018, 13:53:17, 3107.322, 16.152513504028, 16.187065124512, 
32, 2, 25/10/2018, 13:53:17, 3137.975, 20.110754013062, 20.145305633545, 
32, 2, 25/10/2018, 13:53:17, 3167.237, 23.388404846191, 23.422956466675, 
32, 2, 25/10/2018, 13:53:17, 3198.416, 25.874416351318, 25.908967971802, 
32, 2, 25/10/2018, 13:53:17, 3228.223, 29.192010879517, 29.2265625, 
32, 2, 25/10/2018, 13:53:17, 3258.892, 31.446126937866, 31.48067855835, 
32, 2, 25/10/2018, 13:53:17, 3289.788, 33.532051086426, 33.566604614258, 
32, 2, 25/10/2018, 13:53:17, 3325.663, 35.717639923096, 35.752193450928, 
32, 2, 25/10/2018, 13:53:17, 3347.713, 37.102924346924, 37.137477874756, 
32, 2, 25/10/2018, 13:53:17, 3379.246, 38.71070098877, 38.745254516602, 
32, 2, 25/10/2018, 13:53:17, 3408.949, 40.967788696289, 41.002342224121, 
32, 2, 25/10/2018, 13:53:17, 3439.601, 43.175682067871, 43.210235595703, 
32, 2, 25/10/2018, 13:53:17, 3470.334, 45.666954040527, 45.701507568359, 
32, 2, 25/10/2018, 13:53:17, 3500.778, 48.062538146973, 48.097091674805, 
32, 2, 25/10/2018, 13:53:17, 3530.885, 49.350410461426, 49.384963989258, 
32, 2, 25/10/2018, 13:53:17, 3560.524, 51.081939697266, 51.116493225098, 
32, 2, 25/10/2018, 13:53:17, 3591.49, 52.268104553223, 52.302658081055, 
32, 2, 25/10/2018, 13:53:17, 3651.113, 54.588516235352, 54.623069763184, 
32, 2, 25/10/2018, 13:53:17, 3712.543, 55.814544677734, 55.849098205566, 
32, 2, 25/10/2018, 13:53:17, 3802.513, 57.972011566162, 58.006565093994, 
32, 2, 25/10/2018, 13:53:17, 3835.85, 59.277828216553, 59.312381744385, 
32, 2, 25/10/2018, 13:53:17, 3892.564, 61.023807525635, 61.058361053467, 
32, 2, 25/10/2018, 13:53:18, 3983.248, 62.31303024292, 62.347583770752, 
32, 2, 25/10/2018, 13:53:18, 4044.326, 60.762088775635, 60.796642303467, 
32, 2, 25/10/2018, 13:53:18, 4317.181, 62.301612854004, 62.336166381836, 
32, 2, 25/10/2018, 13:53:18, 4376.18, 61.221237182617, 61.255790710449, 
