Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
32, 15, 25/10/2018, 14:02:32, 1304.245, 129.63027954102, 129.66482543945, 
32, 15, 25/10/2018, 14:02:33, 1424.759, 128.57705688477, 128.6116027832, 
32, 15, 25/10/2018, 14:02:33, 1547.017, 127.19686889648, 127.23142242432, 
32, 15, 25/10/2018, 14:02:33, 1637.605, 126.07326507568, 126.10781860352, 
32, 15, 25/10/2018, 14:02:33, 1728.106, 124.91831970215, 124.95287322998, 
32, 15, 25/10/2018, 14:02:33, 1788.481, 123.91080474854, 123.94535827637, 
32, 15, 25/10/2018, 14:02:33, 1849.013, 122.85166931152, 122.88622283936, 
32, 15, 25/10/2018, 14:02:33, 1910.156, 121.83624267578, 121.87079620361, 
32, 15, 25/10/2018, 14:02:33, 1969.8810000001, 120.65110015869, 120.68565368652, 
32, 15, 25/10/2018, 14:02:33, 2031.077, 119.43296813965, 119.46752166748, 
32, 15, 25/10/2018, 14:02:33, 2120.153, 117.85439300537, 117.8889465332, 
32, 15, 25/10/2018, 14:02:33, 2180.3640000001, 116.64434814453, 116.67890167236, 
32, 15, 25/10/2018, 14:02:33, 2270.848, 115.23988342285, 115.27443695068, 
32, 15, 25/10/2018, 14:02:34, 2331.625, 114.16340637207, 114.1979598999, 
32, 15, 25/10/2018, 14:02:34, 2392.007, 112.79998779297, 112.8345413208, 
32, 15, 25/10/2018, 14:02:34, 2452.558, 111.79909515381, 111.83364868164, 
32, 15, 25/10/2018, 14:02:34, 2512.992, 110.58267211914, 110.61722564697, 
32, 15, 25/10/2018, 14:02:34, 2574.593, 109.20911407471, 109.24366760254, 
32, 15, 25/10/2018, 14:02:34, 2633.559, 107.97425842285, 108.00881195068, 
32, 15, 25/10/2018, 14:02:34, 2694.172, 106.58387756348, 106.61843109131, 
32, 15, 25/10/2018, 14:02:34, 2754.464, 104.83811950684, 104.87267303467, 
32, 15, 25/10/2018, 14:02:34, 2815.029, 102.97800445557, 103.0125579834, 
32, 15, 25/10/2018, 14:02:34, 2875.802, 101.16939544678, 101.20394897461, 
32, 15, 25/10/2018, 14:02:34, 2936.287, 99.434783935547, 99.469337463379, 
32, 15, 25/10/2018, 14:02:34, 2966.372, 98.378547668457, 98.413101196289, 
32, 15, 25/10/2018, 14:02:34, 2997.363, 97.285385131836, 97.319938659668, 
32, 15, 25/10/2018, 14:02:34, 3026.602, 96.156311035156, 96.190864562988, 
32, 15, 25/10/2018, 14:02:34, 3057.382, 95.035163879395, 95.069717407227, 
32, 15, 25/10/2018, 14:02:34, 3087.4300000001, 93.855201721191, 93.889755249023, 
32, 15, 25/10/2018, 14:02:34, 3116.472, 91.925369262695, 91.959922790527, 
32, 15, 25/10/2018, 14:02:34, 3146.5330000001, 89.995933532715, 90.030487060547, 
32, 15, 25/10/2018, 14:02:34, 3176.724, 88.280517578125, 88.315071105957, 
32, 15, 25/10/2018, 14:02:34, 3207.096, 86.736846923828, 86.77140045166, 
32, 15, 25/10/2018, 14:02:34, 3237.069, 85.263046264648, 85.29759979248, 
32, 15, 25/10/2018, 14:02:34, 3267.42, 83.82292175293, 83.857475280762, 
32, 15, 25/10/2018, 14:02:34, 3298.518, 82.320663452148, 82.35521697998, 
32, 15, 25/10/2018, 14:02:35, 3328.04, 80.921524047852, 80.956077575684, 
32, 15, 25/10/2018, 14:02:35, 3358.101, 79.451904296875, 79.486457824707, 
32, 15, 25/10/2018, 14:02:35, 3388.294, 78.111312866211, 78.145866394043, 
32, 15, 25/10/2018, 14:02:35, 3419.971, 76.798454284668, 76.8330078125, 
32, 15, 25/10/2018, 14:02:35, 3448.863, 75.461128234863, 75.495681762695, 
32, 15, 25/10/2018, 14:02:35, 3479.505, 74.088706970215, 74.123260498047, 
32, 15, 25/10/2018, 14:02:35, 3509.4790000001, 72.2509765625, 72.285530090332, 
32, 15, 25/10/2018, 14:02:35, 3540.0550000001, 70.773483276367, 70.808036804199, 
32, 15, 25/10/2018, 14:02:35, 3570.456, 69.267387390137, 69.301940917969, 
32, 15, 25/10/2018, 14:02:35, 3600.697, 67.853355407715, 67.887908935547, 
32, 15, 25/10/2018, 14:02:35, 3630.781, 66.507881164551, 66.542434692383, 
32, 15, 25/10/2018, 14:02:35, 3660.895, 64.964057922363, 64.998611450195, 
32, 15, 25/10/2018, 14:02:35, 3690.3100000001, 63.340496063232, 63.375049591064, 
32, 15, 25/10/2018, 14:02:35, 3872.4449999999, 61.613143920898, 61.64769744873, 
32, 15, 25/10/2018, 14:02:35, 3903.0060000001, 60.215980529785, 60.250534057617, 
32, 15, 25/10/2018, 14:02:35, 3933.162, 58.728099822998, 58.76265335083, 
32, 15, 25/10/2018, 14:02:35, 3963.996, 57.397727966309, 57.432281494141, 
32, 15, 25/10/2018, 14:02:35, 3993.71, 56.041687011719, 56.076240539551, 
32, 15, 25/10/2018, 14:02:35, 4024.078, 54.624561309814, 54.659114837646, 
32, 15, 25/10/2018, 14:02:35, 4053.894, 52.832427978516, 52.866981506348, 
32, 15, 25/10/2018, 14:02:35, 4084.531, 50.911651611328, 50.94620513916, 
32, 15, 25/10/2018, 14:02:35, 4115.441, 49.337051391602, 49.371604919434, 
32, 15, 25/10/2018, 14:02:35, 4144.963, 47.816299438477, 47.850852966309, 
32, 15, 25/10/2018, 14:02:35, 4174.813, 43.823081970215, 43.857635498047, 
32, 15, 25/10/2018, 14:02:35, 4205.909, 42.034252166748, 42.06880569458, 
32, 15, 25/10/2018, 14:02:35, 4296.573, 40.643745422363, 40.678298950195, 
32, 15, 25/10/2018, 14:02:36, 4326.528, 39.628723144531, 39.663276672363, 
32, 15, 25/10/2018, 14:02:36, 4356.629, 38.484275817871, 38.518829345703, 
32, 15, 25/10/2018, 14:02:36, 4386.934, 37.334861755371, 37.369415283203, 
32, 15, 25/10/2018, 14:02:36, 4417.486, 35.931880950928, 35.96643447876, 
32, 15, 25/10/2018, 14:02:36, 4447.5110000001, 34.82612991333, 34.860683441162, 
32, 15, 25/10/2018, 14:02:36, 4477.502, 33.582183837891, 33.616737365723, 
32, 15, 25/10/2018, 14:02:36, 4508.032, 32.180557250977, 32.215110778809, 
32, 15, 25/10/2018, 14:02:36, 4537.895, 30.752563476562, 30.787115097046, 
32, 15, 25/10/2018, 14:02:36, 4568.7709999999, 29.242845535278, 29.277397155762, 
32, 15, 25/10/2018, 14:02:36, 4598.367, 27.865184783936, 27.899736404419, 
32, 15, 25/10/2018, 14:02:36, 4631.0600000001, 26.487339019775, 26.521890640259, 
32, 15, 25/10/2018, 14:02:36, 4659.452, 25.32336807251, 25.357919692993, 
32, 15, 25/10/2018, 14:02:36, 4720.46, 23.190412521362, 23.224964141846, 
32, 15, 25/10/2018, 14:02:36, 4751.464, 22.027452468872, 22.062004089355, 
32, 15, 25/10/2018, 14:02:36, 4781.463, 20.972043991089, 21.006595611572, 
32, 15, 25/10/2018, 14:02:36, 4811.081, 19.765422821045, 19.799974441528, 
32, 15, 25/10/2018, 14:02:36, 4840.276, 18.553176879883, 18.587728500366, 
32, 15, 25/10/2018, 14:02:36, 4872.304, 17.273988723755, 17.308540344238, 
32, 15, 25/10/2018, 14:02:36, 4901.749, 15.780874252319, 15.815426826477, 
32, 15, 25/10/2018, 14:02:36, 4932.433, 14.15825176239, 14.192804336548, 
32, 15, 25/10/2018, 14:02:36, 4964.372, 12.335324287415, 12.369876861572, 
32, 15, 25/10/2018, 14:02:36, 4992.845, 10.521726608276, 10.556279182434, 
32, 15, 25/10/2018, 14:02:36, 5022.656, 9.0507135391235, 9.0852661132812, 
32, 15, 25/10/2018, 14:02:36, 5052.866, 7.6731691360474, 7.7077217102051, 
