Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
32, 13, 25/10/2018, 14:01:01, 66.175999999978, 0.12837493157903, -0.056329434722653, 0.018103440673749, 
32, 13, 25/10/2018, 14:01:01, 99.468999999925, 0.058651059173563, -0.034042233810413, -0.003304943054198, 
32, 13, 25/10/2018, 14:01:01, 132.81199999992, 0.065717130920227, -0.031698588256748, -0.007857549346902, 
32, 13, 25/10/2018, 14:01:01, 166.14899999998, 0.083465775450148, 0.012486289825213, -0.0011546046447545, 
32, 13, 25/10/2018, 14:01:01, 199.40399999998, 0.090624910522429, 0.0056028636627177, -0.0079002764434786, 
32, 13, 25/10/2018, 14:01:01, 232.66899999999, 0.074721710360111, -0.019999557038008, -0.0032214904023271, 
32, 13, 25/10/2018, 14:01:01, 266.15099999995, 0.07652437750592, -0.017560680710637, 0.029187840531722, 
32, 13, 25/10/2018, 14:01:01, 299.5959999999, 0.048169925903793, -0.0085505528870468, 0.047123261444554, 
32, 13, 25/10/2018, 14:01:01, 332.84299999999, 0.037179484402672, -0.047997717586658, 0.047436331859773, 
32, 13, 25/10/2018, 14:01:02, 366.17999999993, 0.041220725772277, -0.043191935428193, 0.0798025085817, 
32, 13, 25/10/2018, 14:01:02, 399.49099999992, 0.063639380552729, -0.0035890040740137, 0.095970406064677, 
32, 13, 25/10/2018, 14:01:02, 433.03200000001, 0.065749699549411, -0.0012182832335493, 0.10518691985279, 
32, 13, 25/10/2018, 14:01:02, 466.16199999989, 0.09581847046772, -0.007772373810523, 0.11960342774528, 
32, 13, 25/10/2018, 14:01:02, 499.49599999993, 0.10205398241665, 0.0062753003536825, 0.14955362419888, 
32, 13, 25/10/2018, 14:01:02, 532.83199999994, 0.0505933527837, 0.015006761169581, 0.16486463369913, 
32, 13, 25/10/2018, 14:01:02, 566.174, 0.015480313109954, 0.012381811523119, 0.18526631011487, 
32, 13, 25/10/2018, 14:01:02, 599.50599999994, 0.060331902103578, 0.057059756381927, 0.24568640333647, 
32, 13, 25/10/2018, 14:01:02, 632.78200000001, 0.083429531249122, 0.071107968749251, 0.23641515624751, 
32, 13, 25/10/2018, 14:01:02, 666.1719999999, 0.074490043481848, 0.03639303634365, 0.25067828664768, 
32, 13, 25/10/2018, 14:01:02, 699.50399999996, 0.033105720582896, 0.10093539710034, 0.30724312428467, 
32, 13, 25/10/2018, 14:01:02, 732.92599999998, -0.010824856506344, 0.07957965676877, 0.31349832598866, 
32, 13, 25/10/2018, 14:01:02, 766.10899999994, -0.021844763336897, 0.026339405442146, 0.32797424271703, 
32, 13, 25/10/2018, 14:01:02, 799.50999999989, 0.041405658688443, 0.098830420982916, 0.36952996753336, 
32, 13, 25/10/2018, 14:01:02, 832.85399999993, 0.069275435487055, 0.1038912943286, 0.37036249306375, 
32, 13, 25/10/2018, 14:01:02, 866.40399999998, 0.053509966585003, 0.073568456423306, 0.36562366540198, 
32, 13, 25/10/2018, 14:01:02, 899.65599999996, 0.059558071285251, 0.10369723095039, 0.39045457394962, 
32, 13, 25/10/2018, 14:01:02, 933.00199999998, 0.02870420965765, 0.11748873519144, 0.42275024892918, 
