Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
32, 15, 25/10/2018, 14:02:31, 66.304000000004, 0.047198377043587, -0.025001039992708, -0.019803312240143, 
32, 15, 25/10/2018, 14:02:31, 99.547999999952, 0.037737707517116, -0.02965214355279, -0.0083063562006402, 
32, 15, 25/10/2018, 14:02:31, 132.97399999993, 0.074967613225146, -0.031583474260501, -0.0053976681522105, 
32, 15, 25/10/2018, 14:02:31, 166.28200000001, 0.07976515624916, -0.031549882812168, -0.019196328124798, 
32, 15, 25/10/2018, 14:02:31, 199.52299999993, 0.072649617676682, -0.022382450668612, -0.017110313919279, 
32, 15, 25/10/2018, 14:02:31, 232.94099999999, 0.058694165221853, -0.020230904022108, -0.01735935858145, 
32, 15, 25/10/2018, 14:02:31, 266.32699999993, 0.047279970091436, -0.018093680861915, -0.033753266142844, 
32, 15, 25/10/2018, 14:02:31, 299.85800000001, 0.071050501466447, -0.045610585328177, -0.040002992981859, 
32, 15, 25/10/2018, 14:02:32, 332.91099999996, 0.057012083980591, -0.036525716062029, -0.042647290524513, 
32, 15, 25/10/2018, 14:02:32, 366.20899999992, 0.024492955444888, -0.032276423676265, -0.047832691590435, 
32, 15, 25/10/2018, 14:02:32, 399.61899999995, 0.040901395570186, -0.027516537323899, -0.061519238969909, 
32, 15, 25/10/2018, 14:02:32, 432.96899999992, 0.052586347352795, -0.032012195511912, -0.061282999727347, 
32, 15, 25/10/2018, 14:02:32, 466.29799999995, 0.067977777890276, -0.0086010605312631, -0.031215974867493, 
32, 15, 25/10/2018, 14:02:32, 499.625, 0.061158518921499, -0.031751361145331, -0.01717321948259, 
32, 15, 25/10/2018, 14:02:32, 533.23100000003, 0.040442943604428, -0.068912727540617, 0.0083920835268007, 
32, 15, 25/10/2018, 14:02:32, 566.38099999994, 0.018498449156911, -0.041284537534828, 0.047083727140289, 
32, 15, 25/10/2018, 14:02:32, 599.76799999992, 0.0039742600402818, -0.025155248031607, 0.067446128128028, 
32, 15, 25/10/2018, 14:02:32, 632.98699999996, -0.0073257677006028, -0.05765624151932, 0.079284383915543, 
32, 15, 25/10/2018, 14:02:32, 666.66399999999, 0.046239894405641, -0.073203174661756, 0.087219528344154, 
32, 15, 25/10/2018, 14:02:32, 699.80599999998, 0.045904582427962, -0.043151648147568, 0.077569166671725, 
32, 15, 25/10/2018, 14:02:32, 733.33600000001, 0.029571807099132, -0.02489591438356, 0.065577349855164, 
32, 15, 25/10/2018, 14:02:32, 766.46600000001, 0.022583104614939, -0.034174810181695, 0.07479098040997, 
32, 15, 25/10/2018, 14:02:32, 799.80299999996, 0.045321355592304, 0.00075444145205106, 0.072443652803885, 
32, 15, 25/10/2018, 14:02:32, 833.13099999994, 0.043034892879569, 0.0030258035886048, 0.067750363763657, 
32, 15, 25/10/2018, 14:02:32, 866.46999999997, 0.04445666916039, 0.030902125092564, 0.097530228198382, 
32, 15, 25/10/2018, 14:02:32, 899.61699999997, 0.055043007016641, 0.049634033384064, 0.14132263372186, 
32, 15, 25/10/2018, 14:02:32, 933.18299999996, 0.059823359375741, 0.0059112144165772, 0.17905604927285, 
32, 15, 25/10/2018, 14:02:32, 966.473, 0.064045872528384, -0.00086032072449144, 0.2139784827586, 
32, 15, 25/10/2018, 14:02:32, 1000.5, 0.098419345100997, 0.018070188905318, 0.22584662019709, 
32, 15, 25/10/2018, 14:02:32, 1032.977, 0.12353925888057, 0.023028973205558, 0.24455969207755, 
32, 15, 25/10/2018, 14:02:32, 1066.139, 0.0950327006785, 0.043642038754985, 0.26953325981221, 
32, 15, 25/10/2018, 14:02:32, 1099.432, 0.078688322757476, 0.018064357910976, 0.29234668580428, 
32, 15, 25/10/2018, 14:02:32, 1132.934, 0.078291536131799, 0.022809489257517, 0.32049025048413, 
32, 15, 25/10/2018, 14:02:32, 1166.308, 0.07589512621836, 0.034279346068278, 0.30842525276758, 
32, 15, 25/10/2018, 14:02:32, 1199.731, 0.096647715090568, 0.043830955811761, 0.31593568494528, 
32, 15, 25/10/2018, 14:02:32, 1233.015, 0.13243259399174, 0.085969027403228, 0.35740220397302, 
32, 15, 25/10/2018, 14:02:32, 1266.262, 0.13246628372658, 0.074355006579154, 0.35956330529524, 
32, 15, 25/10/2018, 14:02:32, 1299.6799999999, 0.11622202098838, 0.060439942134661, 0.38065838962317, 
32, 15, 25/10/2018, 14:02:33, 1333.2999999999, 0.16415635559995, 0.084255476872362, 0.41599169100214, 
32, 15, 25/10/2018, 14:02:33, 1366.732, 0.17547581942743, 0.061306998352029, 0.44849113214095, 
32, 15, 25/10/2018, 14:02:33, 1399.568, 0.17539925489991, 0.052143335262122, 0.46730052730798, 
32, 15, 25/10/2018, 14:02:33, 1433.0059999999, 0.14750743799649, 0.04495024786627, 0.47870644271461, 
32, 15, 25/10/2018, 14:02:33, 1466.297, 0.11205524194332, 0.058456053314188, 0.4961111567381, 
32, 15, 25/10/2018, 14:02:33, 1499.951, 0.10011226452328, 0.067605077573596, 0.50733665760763, 
32, 15, 25/10/2018, 14:02:33, 1533.306, 0.13457609772169, 0.091169550097588, 0.51248471177825, 
32, 15, 25/10/2018, 14:02:33, 1566.6969999999, 0.11619102071875, 0.079445027158809, 0.51489679223969, 
32, 15, 25/10/2018, 14:02:33, 1600.177, 0.15042755108982, 0.089127086977108, 0.54051236152342, 
32, 15, 25/10/2018, 14:02:33, 1633.252, 0.14324656981471, 0.084490327386971, 0.55900202022657, 
32, 15, 25/10/2018, 14:02:33, 1666.745, 0.11761170996627, 0.067996902835116, 0.57213257741853, 
32, 15, 25/10/2018, 14:02:33, 1699.7459999999, 0.14119163617262, 0.047519747498631, 0.57788784339683, 
32, 15, 25/10/2018, 14:02:33, 1733.2459999999, 0.12171553818147, 0.084384149401565, 0.59799214067509, 
32, 15, 25/10/2018, 14:02:33, 1766.5599999999, 0.12622186522471, 0.10060133834069, 0.59092782519586, 
32, 15, 25/10/2018, 14:02:33, 1799.7779999999, 0.10280721441882, 0.09807241095192, 0.60445862568502, 
32, 15, 25/10/2018, 14:02:33, 1833.2189999999, 0.10894744217275, 0.12137819870392, 0.63438263681581, 
32, 15, 25/10/2018, 14:02:33, 1866.384, 0.13735705736881, 0.086940399899659, 0.63028540122566, 
32, 15, 25/10/2018, 14:02:33, 1899.9179999999, 0.14013228539715, 0.054698638212847, 0.64291155078165, 
