Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
32, 4, 25/10/2018, 13:54:10, 66.065999999992, 0.053797007963601, -0.039605749297001, -0.032627974059157, 
32, 4, 25/10/2018, 13:54:10, 99.380000000005, 0.047121956301449, -0.022677657471964, -0.017514958130857, 
32, 4, 25/10/2018, 13:54:10, 132.736, 0.039865494720445, -0.015771606704706, -0.0084421286621064, 
32, 4, 25/10/2018, 13:54:10, 166.08900000001, 0.056609019014304, -0.034135808488056, -0.019537747421904, 
32, 4, 25/10/2018, 13:54:10, 199.47699999998, 0.091256546750112, -0.036003265898547, -0.0073968601377111, 
32, 4, 25/10/2018, 13:54:10, 232.81200000001, 0.074844932463437, -0.02002602708404, -0.010164183090052, 
32, 4, 25/10/2018, 13:54:10, 266.231, 0.091571534610391, -0.042978070466711, -0.021185164246405, 
32, 4, 25/10/2018, 13:54:10, 299.55599999998, 0.089164310753674, -0.03378068755845, -0.021346374738967, 
32, 4, 25/10/2018, 13:54:10, 333.071, 0.07200145398514, -0.00842004083318, 0.0081666576239317, 
32, 4, 25/10/2018, 13:54:10, 366.25599999999, 0.088628729978421, -0.01753229252584, -0.00071973229978806, 
32, 4, 25/10/2018, 13:54:10, 399.73199999999, 0.070650266718225, -0.045528128429743, -0.014554369505722, 
32, 4, 25/10/2018, 13:54:10, 433.03899999999, 0.049215245304154, -0.029504672090938, 0.0011201670533105, 
32, 4, 25/10/2018, 13:54:10, 466.28399999999, 0.069828348144506, -0.017693226943963, 0.0082430601806611, 
32, 4, 25/10/2018, 13:54:10, 499.77599999998, 0.070611566896124, -0.045519140626027, -0.012240381408968, 
32, 4, 25/10/2018, 13:54:10, 533.106, 0.068077329344294, -0.040878693511117, -0.0053892521208601, 
32, 4, 25/10/2018, 13:54:10, 566.72399999999, 0.072503880064243, -0.026968613250109, -0.00086052738950648, 
32, 4, 25/10/2018, 13:54:10, 600.02599999998, 0.077474278566989, -0.040809948121453, -0.0098748003390683, 
32, 4, 25/10/2018, 13:54:10, 633.81599999999, 0.081883544248172, -0.045314204252869, 0.0087606107022669, 
