Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
32, 18, 25/10/2018, 14:05:12, 1759.254, 156.76210021973, 156.79664611816, 
32, 18, 25/10/2018, 14:05:12, 1880.401, 155.55731201172, 155.59185791016, 
32, 18, 25/10/2018, 14:05:12, 1941.005, 154.54156494141, 154.57611083984, 
32, 18, 25/10/2018, 14:05:12, 2031.363, 153.12895202637, 153.1634979248, 
32, 18, 25/10/2018, 14:05:12, 2122.2709999999, 151.77230834961, 151.80685424805, 
32, 18, 25/10/2018, 14:05:12, 2212.276, 150.25067138672, 150.28521728516, 
32, 18, 25/10/2018, 14:05:12, 2271.203, 148.73249816895, 148.76704406738, 
32, 18, 25/10/2018, 14:05:12, 2330.514, 147.03649902344, 147.07104492188, 
32, 18, 25/10/2018, 14:05:12, 2391.463, 145.29878234863, 145.33332824707, 
32, 18, 25/10/2018, 14:05:12, 2452.379, 143.46195983887, 143.4965057373, 
32, 18, 25/10/2018, 14:05:13, 2483.194, 142.43612670898, 142.47067260742, 
32, 18, 25/10/2018, 14:05:13, 2513.9669999999, 141.2978515625, 141.33239746094, 
32, 18, 25/10/2018, 14:05:13, 2543.594, 140.10894775391, 140.14349365234, 
32, 18, 25/10/2018, 14:05:13, 2573.73, 138.91232299805, 138.94686889648, 
32, 18, 25/10/2018, 14:05:13, 2604.148, 137.71531677246, 137.7498626709, 
32, 18, 25/10/2018, 14:05:13, 2634.412, 136.54461669922, 136.57916259766, 
32, 18, 25/10/2018, 14:05:13, 2695.54, 134.83311462402, 134.86766052246, 
32, 18, 25/10/2018, 14:05:13, 2757.835, 133.07205200195, 133.10659790039, 
32, 18, 25/10/2018, 14:05:13, 2815.7389999999, 131.1393737793, 131.17391967773, 
32, 18, 25/10/2018, 14:05:13, 2876.0209999999, 129.42881774902, 129.46336364746, 
32, 18, 25/10/2018, 14:05:13, 2936.823, 127.2611541748, 127.29570770264, 
32, 18, 25/10/2018, 14:05:13, 2966.674, 125.89910888672, 125.93366241455, 
32, 18, 25/10/2018, 14:05:13, 2998.339, 124.7160949707, 124.75064849854, 
32, 18, 25/10/2018, 14:05:13, 3027.379, 123.3727645874, 123.40731811523, 
32, 18, 25/10/2018, 14:05:13, 3057.324, 122.15037536621, 122.18492889404, 
32, 18, 25/10/2018, 14:05:13, 3087.519, 121.13327026367, 121.1678237915, 
32, 18, 25/10/2018, 14:05:13, 3117.593, 120.01001739502, 120.04457092285, 
32, 18, 25/10/2018, 14:05:13, 3148.857, 119.00172424316, 119.036277771, 
32, 18, 25/10/2018, 14:05:13, 3208.419, 116.86837768555, 116.90293121338, 
32, 18, 25/10/2018, 14:05:13, 3240.045, 115.67481231689, 115.70936584473, 
32, 18, 25/10/2018, 14:05:13, 3268.8689999999, 114.47521972656, 114.50977325439, 
32, 18, 25/10/2018, 14:05:13, 3300.193, 113.32630157471, 113.36085510254, 
32, 18, 25/10/2018, 14:05:13, 3358.649, 111.28025817871, 111.31481170654, 
32, 18, 25/10/2018, 14:05:13, 3418.678, 109.40238952637, 109.4369430542, 
32, 18, 25/10/2018, 14:05:13, 3449.246, 108.07563781738, 108.11019134521, 
32, 18, 25/10/2018, 14:05:14, 3479.189, 106.63977813721, 106.67433166504, 
32, 18, 25/10/2018, 14:05:14, 3509.444, 105.1056060791, 105.14015960693, 
32, 18, 25/10/2018, 14:05:14, 3539.6459999999, 103.53697967529, 103.57153320312, 
32, 18, 25/10/2018, 14:05:14, 3570.416, 102.07468414307, 102.1092376709, 
32, 18, 25/10/2018, 14:05:14, 3600.1409999999, 100.94930267334, 100.98385620117, 
32, 18, 25/10/2018, 14:05:14, 3631.405, 99.641624450684, 99.676177978516, 
