Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
09, 6, 06/11/2018, 11:55:29, 191.83500000002, 264.06848144531, 264.11486816406, 
09, 6, 06/11/2018, 11:55:30, 1221.188, 265.08111572266, 265.12750244141, 
09, 6, 06/11/2018, 11:55:30, 1341.564, 263.69207763672, 263.73846435547, 
09, 6, 06/11/2018, 11:55:30, 1371.442, 261.81994628906, 261.86633300781, 
09, 6, 06/11/2018, 11:55:30, 1401.859, 259.36013793945, 259.4065246582, 
09, 6, 06/11/2018, 11:55:30, 1432.292, 256.71002197266, 256.75640869141, 
09, 6, 06/11/2018, 11:55:30, 1461.712, 254.00289916992, 254.04927062988, 
09, 6, 06/11/2018, 11:55:30, 1491.884, 251.12223815918, 251.16860961914, 
09, 6, 06/11/2018, 11:55:30, 1522.832, 247.7615814209, 247.80795288086, 
09, 6, 06/11/2018, 11:55:31, 1552.739, 245.19427490234, 245.2406463623, 
09, 6, 06/11/2018, 11:55:31, 1582.407, 241.97988891602, 242.02626037598, 
09, 6, 06/11/2018, 11:55:31, 1612.709, 239.2819519043, 239.32832336426, 
09, 6, 06/11/2018, 11:55:31, 1643.872, 236.30485534668, 236.35122680664, 
09, 6, 06/11/2018, 11:55:31, 1673.487, 235.01652526855, 235.06289672852, 
09, 6, 06/11/2018, 11:55:31, 1702.988, 233.50067138672, 233.54704284668, 
09, 6, 06/11/2018, 11:55:31, 1733.875, 226.14007568359, 226.18644714355, 
09, 6, 06/11/2018, 11:55:31, 1764.794, 222.04423522949, 222.09060668945, 
09, 6, 06/11/2018, 11:55:31, 1793.651, 217.74128723145, 217.78765869141, 
09, 6, 06/11/2018, 11:55:31, 1823.89, 211.91751098633, 211.96388244629, 
09, 6, 06/11/2018, 11:55:31, 1855.118, 207.80035400391, 207.84672546387, 
09, 6, 06/11/2018, 11:55:31, 1884.477, 204.32121276855, 204.36758422852, 
09, 6, 06/11/2018, 11:55:31, 1914.591, 199.27754211426, 199.32391357422, 
09, 6, 06/11/2018, 11:55:31, 1944.665, 195.44856262207, 195.49493408203, 
09, 6, 06/11/2018, 11:55:31, 1975.461, 192.25784301758, 192.30421447754, 
09, 6, 06/11/2018, 11:55:31, 2035.205, 189.25659179688, 189.30296325684, 
09, 6, 06/11/2018, 11:55:31, 2067.16, 186.55014038086, 186.59651184082, 
09, 6, 06/11/2018, 11:55:31, 2096.516, 183.73291015625, 183.77928161621, 
09, 6, 06/11/2018, 11:55:31, 2125.825, 180.86679077148, 180.91316223145, 
09, 6, 06/11/2018, 11:55:31, 2155.954, 177.53744506836, 177.58381652832, 
09, 6, 06/11/2018, 11:55:31, 2187.057, 175.07948303223, 175.12585449219, 
09, 6, 06/11/2018, 11:55:31, 2216.379, 173.00894165039, 173.05531311035, 
09, 6, 06/11/2018, 11:55:31, 2246.851, 170.71514892578, 170.76152038574, 
09, 6, 06/11/2018, 11:55:31, 2278.077, 168.84744262695, 168.89381408691, 
09, 6, 06/11/2018, 11:55:31, 2307.212, 166.81217956543, 166.85855102539, 
09, 6, 06/11/2018, 11:55:31, 2337.044, 164.86892700195, 164.91529846191, 
09, 6, 06/11/2018, 11:55:31, 2367.627, 163.4997253418, 163.54609680176, 
09, 6, 06/11/2018, 11:55:31, 2398.611, 162.40092468262, 162.44729614258, 
09, 6, 06/11/2018, 11:55:31, 2457.99, 160.88456726074, 160.9309387207, 
09, 6, 06/11/2018, 11:55:32, 2548.584, 159.57650756836, 159.62287902832, 
09, 6, 06/11/2018, 11:55:32, 2699.399, 158.36535644531, 158.41172790527, 
