Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
09, 3, 06/11/2018, 11:53:44, 1428.014, 291.67993164062, 291.72631835938, 
09, 3, 06/11/2018, 11:53:46, 2576.022, 289.99359130859, 290.03997802734, 
09, 3, 06/11/2018, 11:53:46, 2635.894, 287.79650878906, 287.84289550781, 
09, 3, 06/11/2018, 11:53:46, 2667.223, 285.87307739258, 285.91946411133, 
09, 3, 06/11/2018, 11:53:46, 2697.397, 284.81762695312, 284.86401367188, 
09, 3, 06/11/2018, 11:53:46, 2756.29, 281.87426757812, 281.92065429688, 
09, 3, 06/11/2018, 11:53:46, 2787.195, 279.12506103516, 279.17144775391, 
09, 3, 06/11/2018, 11:53:46, 2816.637, 276.22506713867, 276.27145385742, 
09, 3, 06/11/2018, 11:53:46, 2845.61, 272.68106079102, 272.72744750977, 
09, 3, 06/11/2018, 11:53:46, 2877.842, 269.46871948242, 269.51510620117, 
09, 3, 06/11/2018, 11:53:46, 2907.438, 266.36981201172, 266.41619873047, 
09, 3, 06/11/2018, 11:53:46, 2937.247, 262.14947509766, 262.19586181641, 
09, 3, 06/11/2018, 11:53:46, 2967.694, 258.65054321289, 258.69692993164, 
09, 3, 06/11/2018, 11:53:46, 2998.516, 254.57202148438, 254.61839294434, 
09, 3, 06/11/2018, 11:53:46, 3030.204, 250.21855163574, 250.2649230957, 
09, 3, 06/11/2018, 11:53:46, 3058.197, 246.86441040039, 246.91078186035, 
09, 3, 06/11/2018, 11:53:46, 3089.104, 242.33383178711, 242.38020324707, 
09, 3, 06/11/2018, 11:53:46, 3118.866, 238.60101318359, 238.64738464355, 
09, 3, 06/11/2018, 11:53:46, 3148.251, 233.6418762207, 233.68824768066, 
09, 3, 06/11/2018, 11:53:46, 3179.183, 229.15231323242, 229.19868469238, 
09, 3, 06/11/2018, 11:53:46, 3210.036, 225.49069213867, 225.53706359863, 
09, 3, 06/11/2018, 11:53:46, 3238.153, 221.90837097168, 221.95474243164, 
09, 3, 06/11/2018, 11:53:46, 3298.144, 219.01617431641, 219.06254577637, 
09, 3, 06/11/2018, 11:53:46, 3330.58, 215.93272399902, 215.97909545898, 
09, 3, 06/11/2018, 11:53:46, 3358.239, 212.86898803711, 212.91535949707, 
09, 3, 06/11/2018, 11:53:46, 3388.71, 209.72550964355, 209.77188110352, 
09, 3, 06/11/2018, 11:53:46, 3420.467, 206.61396789551, 206.66033935547, 
09, 3, 06/11/2018, 11:53:46, 3449.492, 202.99098205566, 203.03735351562, 
09, 3, 06/11/2018, 11:53:46, 3479.954, 199.51721191406, 199.56358337402, 
09, 3, 06/11/2018, 11:53:47, 3510.899, 196.29684448242, 196.34321594238, 
09, 3, 06/11/2018, 11:53:47, 3541.567, 194.52760314941, 194.57397460938, 
09, 3, 06/11/2018, 11:53:47, 3571.048, 192.30171203613, 192.34808349609, 
09, 3, 06/11/2018, 11:53:47, 3601.302, 189.64440917969, 189.69078063965, 
09, 3, 06/11/2018, 11:53:47, 3632.635, 187.46774291992, 187.51411437988, 
09, 3, 06/11/2018, 11:53:47, 3663.405, 185.58984375, 185.63621520996, 
09, 3, 06/11/2018, 11:53:47, 3691.943, 183.05517578125, 183.10154724121, 
09, 3, 06/11/2018, 11:53:47, 3722.048, 180.62072753906, 180.66709899902, 
09, 3, 06/11/2018, 11:53:47, 3753.18, 179.16271972656, 179.20909118652, 
09, 3, 06/11/2018, 11:53:47, 3782.457, 176.50309753418, 176.54946899414, 
09, 3, 06/11/2018, 11:53:47, 3813.115, 174.38803100586, 174.43440246582, 
09, 3, 06/11/2018, 11:53:47, 3844.086, 172.12771606445, 172.17408752441, 
09, 3, 06/11/2018, 11:53:47, 3873.449, 170.98799133301, 171.03436279297, 
09, 3, 06/11/2018, 11:53:47, 3903.12, 169.5613861084, 169.60775756836, 
09, 3, 06/11/2018, 11:53:47, 3964.556, 167.98071289062, 168.02708435059, 
09, 3, 06/11/2018, 11:53:47, 3994.294, 166.67391967773, 166.7202911377, 
09, 3, 06/11/2018, 11:53:47, 4054.729, 165.02378845215, 165.07015991211, 
09, 3, 06/11/2018, 11:53:47, 4477.993, 163.78770446777, 163.83407592773, 
