Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
09, 11, 06/11/2018, 11:59:36, 47.452000000048, -0.016677765144257, -0.22785572151397, -0.91489871177129, -0.066543579101562, -0.26446533203125, -0.94073486328125, 0.020126999999775, 
09, 11, 06/11/2018, 11:59:36, 66.27899999998, -0.021916116559518, -0.23155177778054, -0.91667666285979, -0.069061279296875, -0.26481628417969, -0.93267822265625, 0.01411200000075, 
09, 11, 06/11/2018, 11:59:36, 76.503000000026, -0.026711504415285, -0.2347668392603, -0.91808303221834, -0.069869995117188, -0.26370239257812, -0.93074035644531, 0.010070000000269, 
09, 11, 06/11/2018, 11:59:36, 86.687000000034, -0.030934274872194, -0.23780993072489, -0.9193640234301, -0.068939208984375, -0.26519775390625, -0.93089294433594, 0.010041000001365, 
09, 11, 06/11/2018, 11:59:36, 96.662000000011, -0.034801906955287, -0.24075165493756, -0.92061457177068, -0.069610595703125, -0.26722717285156, -0.93186950683594, 0.010070000000269, 
09, 11, 06/11/2018, 11:59:36, 106.82400000002, -0.038273620556634, -0.24324661883834, -0.92186976498424, -0.06951904296875, -0.26570129394531, -0.93316650390625, 0.010071000000607, 
09, 11, 06/11/2018, 11:59:36, 116.848, -0.041274566606439, -0.24551650041153, -0.92290025674753, -0.068283081054688, -0.26594543457031, -0.93217468261719, 0.010040999997727, 
09, 11, 06/11/2018, 11:59:36, 126.85800000001, -0.04407460018017, -0.24744800466725, -0.92372393956887, -0.06927490234375, -0.26483154296875, -0.93113708496094, 0.01008400000137, 
09, 11, 06/11/2018, 11:59:36, 138.60199999996, -0.046612940943403, -0.24915889267709, -0.92438133076824, -0.0694580078125, -0.26455688476562, -0.9302978515625, 0.010040999997727, 
09, 11, 06/11/2018, 11:59:36, 146.95400000003, -0.048758592649844, -0.2507597270422, -0.92474410101173, -0.068069458007812, -0.26516723632812, -0.92800903320312, 0.010087000002386, 
09, 11, 06/11/2018, 11:59:36, 157.10800000001, -0.05102384666611, -0.25204636420126, -0.92485239354727, -0.0714111328125, -0.26362609863281, -0.92582702636719, 0.010039999997389, 
09, 11, 06/11/2018, 11:59:36, 167.25899999996, -0.053080885827624, -0.25309447436316, -0.92480489833317, -0.07159423828125, -0.26252746582031, -0.92437744140625, 0.010071000000607, 
09, 11, 06/11/2018, 11:59:36, 177.17299999995, -0.054926117557361, -0.2542620777081, -0.92514667412485, -0.071533203125, -0.2647705078125, -0.92822265625, 0.010071000000607, 
