Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
09, 18, 06/11/2018, 12:03:48, 66.190000000061, 0.12753270455386, -0.02636155416757, -0.0069463054196239, 
09, 18, 06/11/2018, 12:03:48, 99.550999999978, 0.16513351562326, -0.00052609374999446, -0.013600234374857, 
09, 18, 06/11/2018, 12:03:48, 132.97600000002, 0.087090918275891, -0.043078583130855, -0.028210690613429, 
09, 18, 06/11/2018, 12:03:48, 166.28100000008, 0.0061847845457075, -0.069389931241754, -0.02915176360994, 
09, 18, 06/11/2018, 12:03:48, 199.79099999997, 0.049594362762313, -0.034216785919094, -0.015026838775593, 
09, 18, 06/11/2018, 12:03:48, 233.071, 0.09060239483847, 0.040194010804129, -0.038398646485241, 
09, 18, 06/11/2018, 12:03:48, 266.17200000002, 0.084381209476484, -0.0015460532227264, -0.049526997804981, 
09, 18, 06/11/2018, 12:03:48, 299.51600000006, 0.087203857904369, -0.04771413940113, -0.030470188962821, 
09, 18, 06/11/2018, 12:03:48, 332.80200000003, 0.11017562530766, -0.033569350159449, -0.027961757813131, 
09, 18, 06/11/2018, 12:03:48, 366.14500000002, 0.11872367285424, 0.02431717840631, -0.037770218171018, 
09, 18, 06/11/2018, 12:03:48, 399.47100000002, 0.14920912256499, -0.00076106884768889, -0.030055106690742, 
09, 18, 06/11/2018, 12:03:48, 432.80599999998, 0.074287643914457, -0.003773110015542, 0.0081507711174573, 
09, 18, 06/11/2018, 12:03:48, 466.14000000001, 0.041339101685503, 0.014394920196858, 0.016676465515513, 
09, 18, 06/11/2018, 12:03:48, 499.47900000005, 0.049473669615675, -0.02725500132695, -0.017407797225592, 
09, 18, 06/11/2018, 12:03:48, 532.81000000006, 0.084745428596164, -0.026968613253055, -0.04003053461038, 
09, 18, 06/11/2018, 12:03:48, 566.21900000004, 0.019725121580769, -0.020762083738906, -0.052624179928273, 
09, 18, 06/11/2018, 12:03:48, 599.64000000001, 0.024599825227135, -0.043827806261481, -0.043069762987515, 
09, 18, 06/11/2018, 12:03:48, 632.87600000005, 0.089477329956254, -0.052284431701776, -0.023434345275931, 
09, 18, 06/11/2018, 12:03:48, 666.33000000007, 0.082770101922376, -0.059335169062841, -0.032715324780821, 
09, 18, 06/11/2018, 12:03:48, 699.62300000002, 0.062439301912444, -0.085045111239356, -0.044300700456162, 
09, 18, 06/11/2018, 12:03:48, 732.97999999998, 0.049939342405685, -0.045783654661672, -0.028746045805997, 
09, 18, 06/11/2018, 12:03:48, 766.25300000003, -0.056868000822661, -0.035498660887852, -0.044462784361766, 
09, 18, 06/11/2018, 12:03:48, 799.63300000003, -0.091395628512513, -0.049761129228313, -0.04944207924051, 
09, 18, 06/11/2018, 12:03:49, 832.97900000005, 0.0083732965086374, -0.046312192992325, -0.04328522903364, 
09, 18, 06/11/2018, 12:03:49, 866.67700000003, 0.094460486509992, -0.049977108474076, -0.051115755431459, 
09, 18, 06/11/2018, 12:03:49, 899.64600000007, 0.1090000528589, -0.086852145998053, -0.048177133301868, 
09, 18, 06/11/2018, 12:03:49, 932.98300000001, 0.025753281099106, -0.10404234078138, -0.056246040119056, 
09, 18, 06/11/2018, 12:03:49, 966.32200000004, 0.021591820648186, -0.12254543995662, -0.0699233119354, 
09, 18, 06/11/2018, 12:03:49, 999.47400000005, 0.029215566281646, -0.14800680659727, -0.08572991628285, 
09, 18, 06/11/2018, 12:03:49, 1032.983, 0.03606673865029, -0.12479707004763, -0.1020469138874, 
09, 18, 06/11/2018, 12:03:49, 1066.3200000001, 0.059457975585168, -0.11315741161963, -0.12044847802578, 
09, 18, 06/11/2018, 12:03:49, 1099.452, -0.030578092346881, -0.12344831579868, -0.14944096435884, 
09, 18, 06/11/2018, 12:03:49, 1132.992, -0.04872299529941, -0.14216926879625, -0.1587411218233, 
09, 18, 06/11/2018, 12:03:49, 1166.3320000001, 0.020842503662526, -0.12521042660773, -0.16707267647123, 
09, 18, 06/11/2018, 12:03:49, 1199.542, -0.055586826477031, -0.10766354748531, -0.1985403405761, 
09, 18, 06/11/2018, 12:03:49, 1232.997, -0.066456929254492, -0.11490992073589, -0.24035833536734, 
09, 18, 06/11/2018, 12:03:49, 1266.349, -0.038245172609938, -0.13548045411047, -0.24209659823675, 
09, 18, 06/11/2018, 12:03:49, 1299.8740000001, -0.026707677490225, -0.12139013180538, -0.24881833566275, 
09, 18, 06/11/2018, 12:03:49, 1332.993, 0.03182377240062, -0.12319379471103, -0.2757484511781, 
