Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
09, 8, 06/11/2018, 11:57:02, 690.45799999998, 267.13903808594, 267.18542480469, 
09, 8, 06/11/2018, 11:57:02, 841.78899999999, 265.15380859375, 265.2001953125, 
09, 8, 06/11/2018, 11:57:02, 871.33299999998, 262.88537597656, 262.93176269531, 
09, 8, 06/11/2018, 11:57:02, 901.50900000002, 260.32974243164, 260.37612915039, 
09, 8, 06/11/2018, 11:57:02, 933.03999999998, 259.0442199707, 259.09060668945, 
09, 8, 06/11/2018, 11:57:02, 962.59700000001, 258.02926635742, 258.07565307617, 
09, 8, 06/11/2018, 11:57:02, 991.92100000003, 255.8701171875, 255.91648864746, 
09, 8, 06/11/2018, 11:57:02, 1023.051, 253.20498657227, 253.25135803223, 
09, 8, 06/11/2018, 11:57:02, 1052.749, 249.94692993164, 249.9933013916, 
09, 8, 06/11/2018, 11:57:02, 1082.415, 248.0887298584, 248.13510131836, 
09, 8, 06/11/2018, 11:57:02, 1112.878, 244.95272827148, 244.99909973145, 
09, 8, 06/11/2018, 11:57:02, 1143.774, 242.14181518555, 242.18818664551, 
09, 8, 06/11/2018, 11:57:02, 1173.345, 238.08186340332, 238.12823486328, 
09, 8, 06/11/2018, 11:57:02, 1203.267, 232.75416564941, 232.80053710938, 
09, 8, 06/11/2018, 11:57:02, 1233.655, 227.37881469727, 227.42518615723, 
09, 8, 06/11/2018, 11:57:02, 1264.651, 221.75096130371, 221.79733276367, 
09, 8, 06/11/2018, 11:57:02, 1293.671, 216.87351989746, 216.91989135742, 
09, 8, 06/11/2018, 11:57:02, 1324.183, 212.47856140137, 212.52493286133, 
09, 8, 06/11/2018, 11:57:03, 1354.981, 208.10647583008, 208.15284729004, 
09, 8, 06/11/2018, 11:57:03, 1384.65, 204.1028137207, 204.14918518066, 
09, 8, 06/11/2018, 11:57:03, 1414.547, 200.4255065918, 200.47187805176, 
09, 8, 06/11/2018, 11:57:03, 1445.097, 196.69424438477, 196.74061584473, 
09, 8, 06/11/2018, 11:57:03, 1475.643, 192.56628417969, 192.61265563965, 
09, 8, 06/11/2018, 11:57:03, 1505.081, 188.30671691895, 188.35308837891, 
09, 8, 06/11/2018, 11:57:03, 1535.285, 183.69598388672, 183.74235534668, 
09, 8, 06/11/2018, 11:57:03, 1566.436, 179.42825317383, 179.47462463379, 
09, 8, 06/11/2018, 11:57:03, 1596.533, 175.42135620117, 175.46772766113, 
09, 8, 06/11/2018, 11:57:03, 1625.927, 171.52569580078, 171.57206726074, 
09, 8, 06/11/2018, 11:57:03, 1656.187, 167.03067016602, 167.07704162598, 
09, 8, 06/11/2018, 11:57:03, 1687.42, 163.49061584473, 163.53698730469, 
09, 8, 06/11/2018, 11:57:03, 1717.068, 160.32897949219, 160.37535095215, 
09, 8, 06/11/2018, 11:57:03, 1746.636, 157.07917785645, 157.12554931641, 
09, 8, 06/11/2018, 11:57:03, 1778.617, 154.44175720215, 154.48812866211, 
09, 8, 06/11/2018, 11:57:03, 1807.508, 152.0862121582, 152.13258361816, 
09, 8, 06/11/2018, 11:57:03, 1837.327, 149.33950805664, 149.3858795166, 
09, 8, 06/11/2018, 11:57:03, 1867.462, 147.65995788574, 147.7063293457, 
09, 8, 06/11/2018, 11:57:03, 1898.821, 145.69520568848, 145.74157714844, 
09, 8, 06/11/2018, 11:57:03, 1929.047, 143.37335205078, 143.41972351074, 
09, 8, 06/11/2018, 11:57:03, 1957.846, 141.47857666016, 141.52494812012, 
09, 8, 06/11/2018, 11:57:03, 1988.618, 139.6056060791, 139.65197753906, 
09, 8, 06/11/2018, 11:57:03, 2018.924, 138.36320495605, 138.40957641602, 
09, 8, 06/11/2018, 11:57:03, 2048.498, 136.97880554199, 137.02517700195, 
