Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
09, 2, 06/11/2018, 11:52:51, 65.974999999977, 0.0796842696206, -0.002002164977972, 0.056809060621599, 
09, 2, 06/11/2018, 11:52:51, 100.022, 0.096742623298605, 0.010462847748623, 0.04071395935378, 
09, 2, 06/11/2018, 11:52:51, 132.617, 0.099737980740587, -0.028822597151895, 0.03892521130261, 
09, 2, 06/11/2018, 11:52:51, 165.95799999998, 0.070115213436532, -0.059237105542163, 0.031878031828284, 
09, 2, 06/11/2018, 11:52:51, 199.42199999999, 0.085937698976548, -0.0036511837464203, 0.006017569427626, 
09, 2, 06/11/2018, 11:52:51, 232.54599999997, 0.081424073246716, 0.051621402773867, -0.054900565615847, 
09, 2, 06/11/2018, 11:52:51, 265.99699999997, 0.068150501587583, 0.028232516876498, -0.0779219090889, 
09, 2, 06/11/2018, 11:52:51, 299.30799999999, 0.12130952580735, 0.040424146633458, -0.070319451867682, 
09, 2, 06/11/2018, 11:52:51, 332.587, 0.10299849732253, 0.019394732820125, -0.070322726751122, 
09, 2, 06/11/2018, 11:52:51, 366.31, 0.01007655468737, 0.027617506347299, -0.076579579100571, 
09, 2, 06/11/2018, 11:52:51, 399.36499999999, 0.015167157713873, 0.0021992937010311, -0.080713012934287, 
09, 2, 06/11/2018, 11:52:51, 432.53999999998, 0.052724341189992, -0.018212809846169, -0.082307832006147, 
09, 2, 06/11/2018, 11:52:51, 466.38499999998, 0.052575859374446, -0.0020464843749785, -0.091681992186535, 
09, 2, 06/11/2018, 11:52:51, 499.71599999999, 0.059542449953121, 0.023392765427401, -0.11505867195506, 
09, 2, 06/11/2018, 11:52:51, 532.40299999999, 0.066260470884185, 0.030415632964149, -0.10803823348665, 
09, 2, 06/11/2018, 11:52:51, 565.98999999999, 0.12010616472714, -0.01746243118188, -0.083545818919255, 
09, 2, 06/11/2018, 11:52:52, 599.42999999999, 0.13051276969242, -0.084466391012026, -0.084935510381564, 
09, 2, 06/11/2018, 11:52:52, 632.56599999999, 0.13733886180762, -0.075070883051836, -0.096381648187191, 
09, 2, 06/11/2018, 11:52:52, 666.068, 0.12531128797211, -0.012911710144892, -0.12059315676147, 
09, 2, 06/11/2018, 11:52:52, 699.42099999997, 0.10413109759518, -0.0038798040771471, -0.11861536093135, 
09, 2, 06/11/2018, 11:52:52, 732.86899999998, 0.12492768786903, -0.0082274830629298, -0.10439987631461, 
09, 2, 06/11/2018, 11:52:52, 766.00399999999, 0.11830203069703, -0.015296424438004, -0.12287359188463, 
09, 2, 06/11/2018, 11:52:52, 799.52499999999, 0.10444361132677, -0.013153807617017, -0.12324362402184, 
09, 2, 06/11/2018, 11:52:52, 832.79499999998, 0.14248132763223, -0.042117373213394, -0.15763161286429, 
09, 2, 06/11/2018, 11:52:52, 866.136, 0.068377548984169, -0.03190986168069, -0.078809860233475, 
09, 2, 06/11/2018, 11:52:52, 899.40999999997, 0.11013362170406, -0.073237903717015, -0.1362065144958, 
09, 2, 06/11/2018, 11:52:52, 932.84699999998, 0.058298764650345, -0.018351470795278, -0.14235522736062, 
09, 2, 06/11/2018, 11:52:52, 966.68599999999, 0.04141645690696, 0.025408937864849, -0.14550903929884, 
09, 2, 06/11/2018, 11:52:52, 999.39199999999, 0.012032225951908, -0.14252200088216, -0.22953482696074, 
09, 2, 06/11/2018, 11:52:52, 1032.836, 0.0095438798836582, -0.080504481971245, -0.13306115790974, 
