Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
09, 4, 06/11/2018, 11:54:14, 29.825000000012, -0.17134115504188, -0.086167465045878, -0.95579780258647, 0.0084686279296875, -0.31890869140625, -0.90492248535156, 0.018069999998261, 
09, 4, 06/11/2018, 11:54:14, 40.347999999998, -0.15316791600253, -0.10923864578738, -0.95141522691767, 0.010391235351562, -0.31687927246094, -0.91197204589844, 0.010056999999506, 
09, 4, 06/11/2018, 11:54:14, 50.488000000012, -0.13664262830853, -0.13024532320083, -0.94845204895246, 0.0120849609375, -0.31930541992188, -0.92178344726562, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 59.801000000036, -0.12153793579018, -0.14946871568544, -0.94596829425253, 0.014404296875, -0.32247924804688, -0.92361450195312, 0.010040000001027, 
09, 4, 06/11/2018, 11:54:14, 70.037000000011, -0.10768736486741, -0.16674077722236, -0.94352692137025, 0.0169677734375, -0.32218933105469, -0.92155456542969, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 80.055999999982, -0.095368335411918, -0.18207200955872, -0.9412594953465, 0.0155029296875, -0.32005310058594, -0.92085266113281, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 90.516999999993, -0.084638264566039, -0.19557409815363, -0.93917150967904, 0.011932373046875, -0.31709289550781, -0.92037963867188, 0.010070999996969, 
09, 4, 06/11/2018, 11:54:14, 100.47899999999, -0.074637878050841, -0.20761916636561, -0.93748610919942, 0.015365600585938, -0.31602478027344, -0.92231750488281, 0.010040000001027, 
09, 4, 06/11/2018, 11:54:14, 110.80300000001, -0.065835894444976, -0.2181438708228, -0.93584717845526, 0.013381958007812, -0.3128662109375, -0.92109680175781, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 120.92100000003, -0.058486313789541, -0.22732008432646, -0.93478107633239, 0.007659912109375, -0.30990600585938, -0.92518615722656, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 131.01000000001, -0.051987657996524, -0.23548407198756, -0.93400926752727, 0.006500244140625, -0.3089599609375, -0.92706298828125, 0.01005399999849, 
09, 4, 06/11/2018, 11:54:14, 141.837, -0.046224317001559, -0.24268975414427, -0.93341687348939, 0.005645751953125, -0.30754089355469, -0.92808532714844, 0.010086000002048, 
09, 4, 06/11/2018, 11:54:14, 150.99099999998, -0.04110292289906, -0.24889868400328, -0.93289287412873, 0.0049896240234375, -0.30477905273438, -0.92817687988281, 0.010041999998066, 
09, 4, 06/11/2018, 11:54:14, 161.397, -0.036971268304466, -0.25435549529046, -0.93165986112992, 0.000213623046875, -0.303466796875, -0.92056274414062, 0.010070000000269, 
09, 4, 06/11/2018, 11:54:14, 171.071, -0.033377901239645, -0.25951686958953, -0.93002372120834, -0.00103759765625, -0.30596923828125, -0.91529846191406, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 181.299, -0.029925670197711, -0.26421551222043, -0.9283284169586, 0.0011444091796875, -0.30650329589844, -0.91307067871094, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 191.29300000001, -0.026698117826378, -0.2686563877562, -0.9266988833682, 0.002349853515625, -0.30862426757812, -0.91203308105469, 0.010071000000607, 
09, 4, 06/11/2018, 11:54:14, 201.37300000002, -0.024179368055459, -0.27270200386339, -0.92563208341029, -0.0015106201171875, -0.30911254882812, -0.91603088378906, 0.010039999997389, 
