Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
09, 11, 06/11/2018, 11:59:38, 1789.836, 45.905605316162, 45.95198059082, 
09, 11, 06/11/2018, 11:59:38, 2030.709, 47.194000244141, 47.240375518799, 
09, 11, 06/11/2018, 11:59:38, 2121.339, 48.294578552246, 48.340953826904, 
09, 11, 06/11/2018, 11:59:38, 2212.909, 49.645729064941, 49.6921043396, 
09, 11, 06/11/2018, 11:59:38, 2271.959, 50.819797515869, 50.866172790527, 
09, 11, 06/11/2018, 11:59:38, 2332.883, 52.241886138916, 52.288261413574, 
09, 11, 06/11/2018, 11:59:38, 2392.87, 53.835247039795, 53.881622314453, 
09, 11, 06/11/2018, 11:59:38, 2453.559, 55.817810058594, 55.864185333252, 
09, 11, 06/11/2018, 11:59:38, 2483.265, 56.947978973389, 56.994354248047, 
09, 11, 06/11/2018, 11:59:38, 2514.698, 58.052295684814, 58.098670959473, 
09, 11, 06/11/2018, 11:59:38, 2544.156, 59.116714477539, 59.163089752197, 
09, 11, 06/11/2018, 11:59:38, 2604.05, 61.008026123047, 61.054401397705, 
09, 11, 06/11/2018, 11:59:38, 2635.822, 62.044094085693, 62.090469360352, 
09, 11, 06/11/2018, 11:59:38, 2665.125, 63.165309906006, 63.211685180664, 
09, 11, 06/11/2018, 11:59:38, 2694.557, 64.267997741699, 64.31436920166, 
09, 11, 06/11/2018, 11:59:38, 2725.096, 65.283843994141, 65.330215454102, 
09, 11, 06/11/2018, 11:59:39, 2755.79, 66.297508239746, 66.343879699707, 
09, 11, 06/11/2018, 11:59:39, 2785.3, 67.315551757812, 67.361923217773, 
09, 11, 06/11/2018, 11:59:39, 2815.4790000001, 68.431106567383, 68.477478027344, 
09, 11, 06/11/2018, 11:59:39, 2847.077, 73.134567260742, 73.180938720703, 
09, 11, 06/11/2018, 11:59:39, 2876.2980000001, 74.532302856445, 74.578674316406, 
09, 11, 06/11/2018, 11:59:39, 2936.308, 76.284202575684, 76.330574035645, 
09, 11, 06/11/2018, 11:59:39, 2967.4790000001, 77.717956542969, 77.76432800293, 
09, 11, 06/11/2018, 11:59:39, 2996.487, 78.904518127441, 78.950889587402, 
09, 11, 06/11/2018, 11:59:39, 3087.696, 80.005889892578, 80.052261352539, 
