Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
79,10, 05/10/2018, 16:40:03,66.016000000061,0.072894632501831,0.0091400118096139,0.17991865611437, 
79,10, 05/10/2018, 16:40:03,99.27300000004499,0.15955478204179,0.036609833831404995,0.26131568890108, 
79,10, 05/10/2018, 16:40:03,132.60299999999998,0.10519911285745001,-0.0030751744843536,0.11045530899408999, 
79,10, 05/10/2018, 16:40:03,166.20400000003,0.086881750003727,0.0104944179692,0.079924422366709, 
79,10, 05/10/2018, 16:40:03,199.26000000001,0.068305504390159,0.007959179442850002,0.07727576000482, 
79,10, 05/10/2018, 16:40:03,232.58900000004,0.11365596969975998,-0.028664710846885,0.041462273255751, 
79,10, 05/10/2018, 16:40:03,266.01300000004,0.13443996899717,-0.08654428216747999,-0.040839712006537, 
79,10, 05/10/2018, 16:40:03,299.14800000004,0.15393214379214,-0.08655125303274,-0.093805068462112, 
79,10, 05/10/2018, 16:40:03,332.59299999999,0.12684521759029,-0.11001986828608999,-0.12856929283138002, 
79,10, 05/10/2018, 16:40:03,365.98100000003,0.11117338861335,-0.13571257443543,-0.13781885074163, 
79,10, 05/10/2018, 16:40:03,399.18500000006003,0.12918379857999998,-0.12842212560639,-0.11211115276752999, 
79,10, 05/10/2018, 16:40:03,432.58799999999,0.037823320800865,-0.11548264099147,-0.07440459234635699, 
79,10, 05/10/2018, 16:40:03,466.16700000002,-0.042144482879521,-0.08625004904150799,-0.043633848876832, 
79,10, 05/10/2018, 16:40:03,499.38100000005,-0.012351015624870001,-0.06730496093679099,-0.034095039062141, 
79,10, 05/10/2018, 16:40:03,532.67200000002,-0.012566650360773998,-0.044242392931425005,-0.043646932665280004, 
79,10, 05/10/2018, 16:40:03,565.98100000003,-0.0099758171082265,-0.035021971664681996,-0.069119974518322, 
79,10, 05/10/2018, 16:40:03,599.60700000008,0.0021379665526142,-0.046552087781197,-0.08967773867293902, 
79,10, 05/10/2018, 16:40:03,632.59499999997,-0.0076938715820098,-0.018889024047798998,-0.08325606756568599, 
79,10, 05/10/2018, 16:40:03,665.93400000001,-0.0061944830017068,0.0066743802337623,-0.055695501617412, 
79,10, 05/10/2018, 16:40:03,699.2040000000299,0.04937404284779401,0.07008321972814399,0.041599211060509005, 
79,10, 05/10/2018, 16:40:03,732.75100000005,0.08889600063902901,0.11937145206967,0.13645578245262, 
79,10, 05/10/2018, 16:40:03,766.0879999999901,0.12640146029371002,0.12036150343045,0.26914023384998004, 
79,10, 05/10/2018, 16:40:03,799.3480000000001,0.09903047439899301,0.11116453476316002,0.38903421227775, 
79,10, 05/10/2018, 16:40:03,832.75699999998,0.07191005322043599,0.11805423308961999,0.47854034138537, 
79,10, 05/10/2018, 16:40:03,866.0980000000001,0.051848198516827,0.12969006869502,0.56141069692973, 
79,10, 05/10/2018, 16:40:03,899.4010000000699,0.032589875794192,0.12506841110512,0.6099818856949101, 
79,10, 05/10/2018, 16:40:03,932.5970000000699,0.05368638086236099,0.09533967749553698,0.62944272781821, 
79,10, 05/10/2018, 16:40:03,965.97999999998,0.07235137902903,0.063184812561655,0.6527580540225201, 
79,10, 05/10/2018, 16:40:03,999.6480000000399,0.092194548698061,0.086718535118213,0.6993096429142199, 
79,10, 05/10/2018, 16:40:03,1032.605,0.07955442438570501,0.070380484473863,0.48311603433668004, 
79,10, 05/10/2018, 16:40:04,1065.9489999999998,0.22388462028898,0.13851254888216,0.98913065879402, 
79,10, 05/10/2018, 16:40:04,1099.292,0.15160428965539,0.09457617888692801,0.7607041792647199, 
79,10, 05/10/2018, 16:40:04,1132.8300000001,0.10597844832563,0.10816556647427,0.8358352697877101, 
79,10, 05/10/2018, 16:40:04,1165.8310000000001,0.069858682074062,0.10568022286397999,0.9158585341540401, 
79,10, 05/10/2018, 16:40:04,1199.2910000000002,0.036762977507607,0.094116030850871,0.97054403076748, 
79,10, 05/10/2018, 16:40:04,1232.7370000001,-0.031808470914313,0.12113281470325,1.0140378970324, 
79,10, 05/10/2018, 16:40:04,1265.9820000001,-0.027331100587457996,0.09589772473677902,1.0495313394138002, 
79,10, 05/10/2018, 16:40:04,1299.3410000000001,-0.03435353222655,0.081933438430757,1.0672411691433001, 
79,10, 05/10/2018, 16:40:04,1332.4979999999998,-0.013789259186242,0.08918463241869001,1.0818126496478, 
79,10, 05/10/2018, 16:40:04,1366.027,0.027543298155607996,0.11965015075192001,1.0815136708235, 
79,10, 05/10/2018, 16:40:04,1399.3520000001001,0.053104215819624996,0.1315995805647,1.0736491757674, 
79,10, 05/10/2018, 16:40:04,1432.5750000001,0.07194882049796002,0.12476378647258998,1.0619055561413, 
79,10, 05/10/2018, 16:40:04,1465.9990000001,0.09056567669766599,0.11799478592035001,1.0641759021711, 
79,10, 05/10/2018, 16:40:04,1499.361,0.07836534557703999,0.13639524498813,1.0820787939509, 
79,10, 05/10/2018, 16:40:04,1532.73,0.073142717745314,0.13655085457295,1.1219560474763, 
79,10, 05/10/2018, 16:40:04,1566.0620000000001,0.077122713930747,0.12060495972074001,1.1800642966083998, 
79,10, 05/10/2018, 16:40:04,1599.355,0.07901026107344099,0.11842444674017,1.2102780715261998, 
