Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
79,16, 05/10/2018, 16:43:36,366.91599999997004,304.39138793945,304.41778564453, 
79,16, 05/10/2018, 16:43:37,1122.4299999999,303.13348388672,303.1598815918, 
79,16, 05/10/2018, 16:43:37,1332.568,302.08432006836,302.11071777344, 
79,16, 05/10/2018, 16:43:37,1482.7160000000001,300.82800292969,300.85440063477, 
79,16, 05/10/2018, 16:43:37,1573.5079999999998,299.61483764648,299.64123535156, 
79,16, 05/10/2018, 16:43:38,1633.182,298.48547363281,298.51187133789, 
79,16, 05/10/2018, 16:43:38,1693.862,297.39532470703,297.42172241211, 
79,16, 05/10/2018, 16:43:38,1754.5649999999,296.32556152344,296.35195922852, 
79,16, 05/10/2018, 16:43:38,1814.4560000000001,289.72802734375,289.75442504883, 
79,16, 05/10/2018, 16:43:38,1844.524,287.17218017578,287.19857788086, 
79,16, 05/10/2018, 16:43:38,1875.41,286.15393066406,286.18032836914, 
79,16, 05/10/2018, 16:43:38,1905.392,284.24560546875,284.27200317383, 
79,16, 05/10/2018, 16:43:38,1965.1370000000002,282.76489257812,282.7912902832, 
79,16, 05/10/2018, 16:43:38,2055.723,281.75430297852,281.78070068359, 
79,16, 05/10/2018, 16:43:38,2117.541,280.38247680664,280.40887451172, 
79,16, 05/10/2018, 16:43:38,2146.611,279.37701416016,279.40341186523, 
79,16, 05/10/2018, 16:43:38,2176.415,278.23025512695,278.25665283203, 
79,16, 05/10/2018, 16:43:38,2207.576,273.49447631836,273.52087402344, 
79,16, 05/10/2018, 16:43:38,2297.7709999998997,272.05517578125,272.08157348633, 
79,16, 05/10/2018, 16:43:38,2327.4739999999,270.95031738281,270.97671508789, 
79,16, 05/10/2018, 16:43:38,2357.4829999999997,269.89236450195,269.91876220703, 
79,16, 05/10/2018, 16:43:38,2387.7960000000003,268.57598876953,268.60238647461, 
79,16, 05/10/2018, 16:43:38,2418.6639999999998,267.38912963867,267.41552734375, 
79,16, 05/10/2018, 16:43:38,2448.551,266.19967651367,266.22607421875, 
79,16, 05/10/2018, 16:43:38,2478.169,265.04782104492,265.07421875, 
79,16, 05/10/2018, 16:43:38,2508.4429999999998,263.80850219727,263.83489990234, 
79,16, 05/10/2018, 16:43:38,2539.4210000000003,262.57437133789,262.60076904297, 
79,16, 05/10/2018, 16:43:38,2568.972,261.32186889648,261.34826660156, 
79,16, 05/10/2018, 16:43:38,2599.166,259.89242553711,259.91882324219, 
79,16, 05/10/2018, 16:43:39,2631.1749999998997,258.2666015625,258.29299926758, 
79,16, 05/10/2018, 16:43:39,2659.6690000000003,256.67681884766,256.70321655273, 
79,16, 05/10/2018, 16:43:39,2689.3779999999997,251.7568359375,251.78323364258, 
79,16, 05/10/2018, 16:43:39,2719.824,250.30654907227,250.33294677733997, 
79,16, 05/10/2018, 16:43:39,2810.1279999999997,248.7435760498,248.76997375488, 
79,16, 05/10/2018, 16:43:39,2841.4249999998997,247.50311279297,247.52951049805, 
79,16, 05/10/2018, 16:43:39,2870.882,246.03924560547,246.06564331055, 
79,16, 05/10/2018, 16:43:39,2901.16,244.50109863281003,244.52749633788997, 
79,16, 05/10/2018, 16:43:39,2931.171,243.4842376709,243.51063537598, 
79,16, 05/10/2018, 16:43:39,2991.48,241.98616027832,242.0125579834, 
79,16, 05/10/2018, 16:43:39,3021.4669999999,240.84799194336003,240.87438964843997, 
79,16, 05/10/2018, 16:43:39,3052.993,239.67266845703,239.69906616211003, 
79,16, 05/10/2018, 16:43:39,3082.216,238.22952270508,238.25592041016003, 
79,16, 05/10/2018, 16:43:39,3111.9669999999,236.77799987793,236.80439758301003, 
79,16, 05/10/2018, 16:43:39,3142.0989999999,235.57814025878997,235.60453796387, 
79,16, 05/10/2018, 16:43:39,3173.1220000000003,234.39265441895,234.41905212402, 
79,16, 05/10/2018, 16:43:39,3203.4,233.32987976073997,233.35627746582, 
79,16, 05/10/2018, 16:43:39,3232.699,232.07695007323997,232.10334777832, 
79,16, 05/10/2018, 16:43:39,3263.08,230.95245361328,230.97885131836003, 
79,16, 05/10/2018, 16:43:39,3293.942,229.91926574707,229.94566345215, 
79,16, 05/10/2018, 16:43:39,3323.237,228.44132995605,228.46772766113, 
79,16, 05/10/2018, 16:43:39,3353.579,227.01815795898,227.04455566406003, 
79,16, 05/10/2018, 16:43:39,3384.487,225.61256408691003,225.63896179198997, 
79,16, 05/10/2018, 16:43:39,3414.885,223.85366821288997,223.88006591797, 
79,16, 05/10/2018, 16:43:39,3443.8720000000003,222.30429077148,222.33068847656003, 
79,16, 05/10/2018, 16:43:39,3473.375,220.85289001465,220.87928771973, 
79,16, 05/10/2018, 16:43:39,3505.0,219.72700500488,219.75340270996003, 
79,16, 05/10/2018, 16:43:39,3535.303,218.47866821288997,218.50506591797, 
79,16, 05/10/2018, 16:43:39,3564.716,217.13795471191003,217.16435241698997, 
79,16, 05/10/2018, 16:43:39,3595.745,215.85055541992,215.876953125, 
79,16, 05/10/2018, 16:43:40,3625.428,214.22900390625,214.25540161133, 
79,16, 05/10/2018, 16:43:40,3655.3759999998997,212.69766235352,212.72406005858997, 
79,16, 05/10/2018, 16:43:40,3685.395,211.30462646483997,211.33102416992, 
79,16, 05/10/2018, 16:43:40,3716.344,209.57608032227,209.60247802733997, 
79,16, 05/10/2018, 16:43:40,3746.0290000000005,207.86968994141003,207.89608764648, 
79,16, 05/10/2018, 16:43:40,3776.027,206.36167907715,206.38807678223, 
79,16, 05/10/2018, 16:43:40,3807.245,204.5816192627,204.60801696777, 
79,16, 05/10/2018, 16:43:40,3836.8539999998998,203.36697387695,203.39337158203, 
79,16, 05/10/2018, 16:43:40,3866.86,202.12818908691003,202.15458679198997, 
79,16, 05/10/2018, 16:43:40,3897.8790000000004,200.76570129395,200.79209899902, 
79,16, 05/10/2018, 16:43:40,3927.683,199.67471313477,199.70111083983997, 
79,16, 05/10/2018, 16:43:40,3957.368,198.30339050293,198.32978820801003, 
79,16, 05/10/2018, 16:43:40,3987.3579999999997,196.94149780273,196.96789550781003, 
79,16, 05/10/2018, 16:43:40,4017.6949999999,193.55995178223,193.5863494873, 
79,16, 05/10/2018, 16:43:40,4077.6820000000002,192.1820526123,192.20845031738, 
79,16, 05/10/2018, 16:43:40,4138.726,190.50132751465,190.52772521973, 
79,16, 05/10/2018, 16:43:40,4168.97,189.21926879883,189.24566650391003, 
79,16, 05/10/2018, 16:43:40,4198.643,187.98489379883,188.01129150391003, 
79,16, 05/10/2018, 16:43:40,4228.589,186.66958618163997,186.69598388672, 
79,16, 05/10/2018, 16:43:40,4259.210999999999,185.07604980468997,185.10244750977, 
79,16, 05/10/2018, 16:43:40,4288.9,183.71421813965,183.74061584473, 
79,16, 05/10/2018, 16:43:40,4318.963,182.48625183105,182.51264953613, 
79,16, 05/10/2018, 16:43:40,4350.298,181.02911376953,181.05551147461003, 
79,16, 05/10/2018, 16:43:40,4380.374,179.78605651855,179.81245422363, 
79,16, 05/10/2018, 16:43:40,4410.097,178.46835327148,178.49475097656003, 
79,16, 05/10/2018, 16:43:40,4439.708,177.17259216308997,177.19898986816003, 
79,16, 05/10/2018, 16:43:40,4470.8240000000005,175.87075805663997,175.89715576172, 
79,16, 05/10/2018, 16:43:40,4501.265,174.61331176758,174.63970947266003, 
79,16, 05/10/2018, 16:43:40,4531.2509999999,173.46929931641003,173.49569702148, 
79,16, 05/10/2018, 16:43:40,4561.45,169.38781738281,169.41421508789, 
79,16, 05/10/2018, 16:43:40,4591.045999999999,167.94209289551,167.96849060058997, 
79,16, 05/10/2018, 16:43:41,4682.187,166.00080871582,166.0272064209, 
79,16, 05/10/2018, 16:43:41,4741.492,164.2095489502,164.23594665527, 
79,16, 05/10/2018, 16:43:41,4772.28,163.00213623047,163.02853393555, 
79,16, 05/10/2018, 16:43:41,4802.264,161.97932434082,162.0057220459, 
79,16, 05/10/2018, 16:43:41,4862.1949999999,159.9440612793,159.97045898438, 
79,16, 05/10/2018, 16:43:41,4893.374,158.89294433594,158.91934204102, 
79,16, 05/10/2018, 16:43:41,4923.02,157.84407043457,157.87046813965, 
79,16, 05/10/2018, 16:43:41,4952.862,156.67971801758,156.70611572266, 
79,16, 05/10/2018, 16:43:41,4983.2429999999995,155.31823730469,155.34463500977, 
79,16, 05/10/2018, 16:43:41,5014.0769999999,153.9144744873,153.94087219238, 
79,16, 05/10/2018, 16:43:41,5043.372,152.49760437012,152.5240020752, 
79,16, 05/10/2018, 16:43:41,5073.6459999999,151.05686950683997,151.08326721191003, 
79,16, 05/10/2018, 16:43:41,5104.416,149.82037353516,149.84677124023, 
79,16, 05/10/2018, 16:43:41,5134.8959999999,148.72383117676,148.75022888183997, 
79,16, 05/10/2018, 16:43:41,5194.358,146.99459838867,147.02099609375, 
79,16, 05/10/2018, 16:43:41,5254.531999999999,145.16610717773,145.19250488281, 
79,16, 05/10/2018, 16:43:41,5284.6529999999,144.04995727539,144.07635498047, 
79,16, 05/10/2018, 16:43:41,5315.72,142.71264648438,142.73904418945, 
79,16, 05/10/2018, 16:43:41,5345.420999999999,141.43316650391,141.45956420898, 
79,16, 05/10/2018, 16:43:41,5375.347,140.3683013916,140.39469909668, 
79,16, 05/10/2018, 16:43:41,5405.331,139.30027770996,139.32667541504, 
79,16, 05/10/2018, 16:43:41,5436.58,138.11682128906,138.14321899414, 
79,16, 05/10/2018, 16:43:41,5465.846,136.90837097168,136.93476867676, 
79,16, 05/10/2018, 16:43:41,5495.874,135.63970947266,135.66610717773, 
79,16, 05/10/2018, 16:43:41,5527.2339999999,134.14385986328,134.17025756836, 
79,16, 05/10/2018, 16:43:41,5556.694,133.03305053711,133.05944824219, 
79,16, 05/10/2018, 16:43:42,5616.531,131.18733215332,131.2137298584, 
79,16, 05/10/2018, 16:43:42,5677.1749999999,129.38122558594,129.40762329102, 
79,16, 05/10/2018, 16:43:42,5707.1230000000005,128.16416931152,128.1905670166, 
79,16, 05/10/2018, 16:43:42,5738.057,124.06936645508002,124.09576416016, 
79,16, 05/10/2018, 16:43:42,5768.295,121.76098632812,121.7873840332, 
79,16, 05/10/2018, 16:43:42,5798.243,120.29633331299,120.32273101806999, 
79,16, 05/10/2018, 16:43:42,5858.776,119.20928955078001,119.23568725586, 
79,16, 05/10/2018, 16:43:42,5918.329000000001,117.05793762206999,117.08433532715, 
79,16, 05/10/2018, 16:43:42,5948.98,115.75685882568001,115.78325653076, 
79,16, 05/10/2018, 16:43:42,5979.47,111.68105316161999,111.7074508667, 
79,16, 05/10/2018, 16:43:42,6039.08,109.0753326416,109.10173034668001, 
79,16, 05/10/2018, 16:43:42,6070.353,107.89144897461,107.91784667969, 
79,16, 05/10/2018, 16:43:42,6099.682,106.81342315674,106.83982086181999, 
79,16, 05/10/2018, 16:43:42,6129.431,104.62915039062,104.6555480957, 
79,16, 05/10/2018, 16:43:42,6159.844,103.1847076416,103.21110534668001, 
79,16, 05/10/2018, 16:43:42,6220.254,102.00897216796999,102.03536987305, 
79,16, 05/10/2018, 16:43:42,6250.169,98.722755432129,98.74915313720699, 
79,16, 05/10/2018, 16:43:42,6310.9129999998995,96.560684204102,96.58708190918001, 
79,16, 05/10/2018, 16:43:42,6340.765,94.336288452148,94.362686157227, 
79,16, 05/10/2018, 16:43:42,6370.809,93.03307342529301,93.059471130371, 
79,16, 05/10/2018, 16:43:42,6431.7239999999,91.132522583008,91.158920288086, 
79,16, 05/10/2018, 16:43:42,6492.456,88.735206604004,88.76160430908199, 
79,16, 05/10/2018, 16:43:42,6522.254,87.02400207519501,87.050399780273, 
79,16, 05/10/2018, 16:43:42,6551.946,85.364402770996,85.390800476074, 
79,16, 05/10/2018, 16:43:42,6582.218000000001,82.88752746582,82.913925170898, 
79,16, 05/10/2018, 16:43:43,6613.603,80.65747833252,80.683876037598, 
79,16, 05/10/2018, 16:43:43,6674.844,79.018104553223,79.044502258301, 
79,16, 05/10/2018, 16:43:43,6704.406,77.46087646484399,77.487274169922, 
79,16, 05/10/2018, 16:43:43,6763.784000000001,76.13444519043,76.160842895508, 
79,16, 05/10/2018, 16:43:43,6793.4569999999,74.735313415527,74.761711120605, 
