Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
79,17, 05/10/2018, 16:44:22,244.05599999987004,274.9938659668,275.02026367188, 
79,17, 05/10/2018, 16:44:23,726.7629999998,273.97073364258,273.99713134766, 
79,17, 05/10/2018, 16:44:23,1270.4279999998,272.93170166016,272.95809936523, 
79,17, 05/10/2018, 16:44:24,2266.9569999999,271.90280151367,271.92919921875, 
79,17, 05/10/2018, 16:44:25,2929.9109999998,270.81860351562,270.8450012207, 
79,17, 05/10/2018, 16:44:25,3112.0279999998997,269.6686706543,269.69506835938, 
79,17, 05/10/2018, 16:44:25,3202.21,268.15377807617,268.18017578125, 
79,17, 05/10/2018, 16:44:25,3292.7919999999,266.73239135742,266.7587890625, 
79,17, 05/10/2018, 16:44:26,3382.1639999998997,265.22073364258,265.24713134766, 
79,17, 05/10/2018, 16:44:26,3442.7649999999,263.9680480957,263.99444580078, 
79,17, 05/10/2018, 16:44:26,3502.9359999999997,262.37438964844,262.40078735352, 
79,17, 05/10/2018, 16:44:26,3563.5499999997996,260.74249267578,260.76889038086, 
79,17, 05/10/2018, 16:44:26,3624.048,259.46005249023,259.48645019531, 
79,17, 05/10/2018, 16:44:26,3684.3979999997996,258.04275512695,258.06915283203, 
79,17, 05/10/2018, 16:44:26,3745.1890000000003,256.01177978516,256.03817749023, 
79,17, 05/10/2018, 16:44:26,3775.423,254.8415222168,254.86791992188, 
79,17, 05/10/2018, 16:44:26,3835.4839999999,253.25637817383,253.28277587891003, 
79,17, 05/10/2018, 16:44:26,3901.2189999998,251.72927856445,251.75567626953, 
79,17, 05/10/2018, 16:44:26,3954.7079999999,249.97416687012,250.0005645752, 
79,17, 05/10/2018, 16:44:26,4015.3439999998,248.25622558593997,248.28262329102, 
79,17, 05/10/2018, 16:44:26,4077.2540000000004,246.29623413086003,246.32263183593997, 
79,17, 05/10/2018, 16:44:26,4137.872,244.45397949218997,244.48037719727, 
79,17, 05/10/2018, 16:44:26,4199.1769999999,243.03019714355,243.05659484863, 
79,17, 05/10/2018, 16:44:26,4258.7659999997995,241.33964538573997,241.36604309082, 
79,17, 05/10/2018, 16:44:27,4319.590999999999,239.39358520508,239.41998291016003, 
79,17, 05/10/2018, 16:44:27,4378.269999999799,237.4898223877,237.51622009277, 
79,17, 05/10/2018, 16:44:27,4439.2189999998,235.50758361816003,235.53398132323997, 
79,17, 05/10/2018, 16:44:27,4469.3779999998,234.22428894043,234.25068664551003, 
79,17, 05/10/2018, 16:44:27,4500.215999999999,232.87699890137,232.90339660645, 
79,17, 05/10/2018, 16:44:27,4529.348,231.68321228027,231.70960998535, 
79,17, 05/10/2018, 16:44:27,4559.713,230.67538452148,230.70178222656003, 
79,17, 05/10/2018, 16:44:27,4620.3939999999,229.14392089843997,229.17031860352, 
79,17, 05/10/2018, 16:44:27,4680.7449999999,227.49610900878997,227.52250671387, 
79,17, 05/10/2018, 16:44:27,4741.2349999999,225.7407989502,225.76719665527, 
79,17, 05/10/2018, 16:44:27,4801.590999999999,224.39872741698997,224.42512512207, 
79,17, 05/10/2018, 16:44:27,4862.0659999999,223.14945983887,223.17585754395, 
79,17, 05/10/2018, 16:44:27,4922.5289999998995,221.5168762207,221.54327392578, 
79,17, 05/10/2018, 16:44:27,4982.7889999999,219.86424255371003,219.89064025878997, 
79,17, 05/10/2018, 16:44:27,5044.2389999997995,218.06047058105,218.08686828613, 
79,17, 05/10/2018, 16:44:27,5074.0529999998,216.91445922852,216.94085693358997, 
79,17, 05/10/2018, 16:44:27,5103.831,215.81631469727,215.84271240233997, 
79,17, 05/10/2018, 16:44:27,5134.3829999999,214.69662475586003,214.72302246093997, 
79,17, 05/10/2018, 16:44:27,5194.4219999997995,212.77125549316003,212.79765319823997, 
79,17, 05/10/2018, 16:44:27,5254.8229999999,210.64674377441003,210.67314147948997, 
79,17, 05/10/2018, 16:44:27,5285.7289999998,209.53276062012,209.5591583252, 
79,17, 05/10/2018, 16:44:28,5346.1259999999,207.68579101562,207.7121887207, 
79,17, 05/10/2018, 16:44:28,5404.868,206.35940551758,206.38580322266003, 
79,17, 05/10/2018, 16:44:28,5465.2439999999,205.1206817627,205.14707946777, 
79,17, 05/10/2018, 16:44:28,5525.76,203.7176361084,203.74403381348, 
79,17, 05/10/2018, 16:44:28,5586.5619999999,202.42672729492,202.453125, 
79,17, 05/10/2018, 16:44:28,5647.0499999998,201.03199768066003,201.05839538573997, 
79,17, 05/10/2018, 16:44:28,5676.8869999999,200.02305603027,200.04945373535, 
79,17, 05/10/2018, 16:44:28,5707.946,198.9172668457,198.94366455078, 
79,17, 05/10/2018, 16:44:28,5742.0919999999,197.83847045898,197.86486816406003, 
79,17, 05/10/2018, 16:44:28,5768.1309999998,196.75924682617,196.78564453125, 
79,17, 05/10/2018, 16:44:28,5828.1639999999,195.0147857666,195.04118347168, 
79,17, 05/10/2018, 16:44:28,5858.5029999998,193.97431945801003,194.00071716308997, 
79,17, 05/10/2018, 16:44:28,5888.683000000001,192.85105895996003,192.87745666503997, 
79,17, 05/10/2018, 16:44:28,5919.5689999998995,191.75561523438,191.78201293945, 
79,17, 05/10/2018, 16:44:28,5949.2779999999,190.56433105468997,190.59072875977, 
79,17, 05/10/2018, 16:44:28,6010.0129999998,189.12747192383,189.15386962891003, 
79,17, 05/10/2018, 16:44:28,6100.493,187.76733398438,187.79373168945, 
79,17, 05/10/2018, 16:44:28,6133.338000000001,186.72909545898,186.75549316406003, 
79,17, 05/10/2018, 16:44:28,6161.345,185.55969238281003,185.58609008788997, 
79,17, 05/10/2018, 16:44:28,6191.1539999998995,184.48652648926003,184.51292419433997, 
79,17, 05/10/2018, 16:44:28,6221.3839999998,183.44770812988,183.47410583496003, 
79,17, 05/10/2018, 16:44:28,6281.858,181.80503845215,181.83143615723, 
79,17, 05/10/2018, 16:44:29,6342.3469999998,179.79508972168,179.82148742676003, 
79,17, 05/10/2018, 16:44:29,6402.9099999999,177.92678833008,177.95318603516003, 
79,17, 05/10/2018, 16:44:29,6464.2619999999,176.64511108398,176.67150878906003, 
79,17, 05/10/2018, 16:44:29,6523.933000000001,175.25451660156003,175.28091430663997, 
79,17, 05/10/2018, 16:44:29,6584.5509999999995,173.62489318848,173.65129089355, 
79,17, 05/10/2018, 16:44:29,6644.8319999999,171.55796813965,171.58436584473, 
79,17, 05/10/2018, 16:44:29,6675.135,170.33366394043,170.36006164551, 
79,17, 05/10/2018, 16:44:29,6705.72,169.29536437988,169.32176208496, 
79,17, 05/10/2018, 16:44:29,6765.375,167.3098449707,167.33624267578, 
79,17, 05/10/2018, 16:44:29,6796.1429999999,166.25540161133,166.28179931641, 
79,17, 05/10/2018, 16:44:29,6827.568,165.00682067871,165.03321838379, 
79,17, 05/10/2018, 16:44:29,6857.4949999999,163.67276000977,163.69915771484, 
79,17, 05/10/2018, 16:44:29,6887.7289999998,162.52548217773,162.55187988281, 
79,17, 05/10/2018, 16:44:29,6918.831,161.46189880371,161.48829650879, 
79,17, 05/10/2018, 16:44:29,6978.423000000001,159.80656433105,159.83296203613, 
79,17, 05/10/2018, 16:44:29,7039.1199999999,158.11436462402,158.1407623291, 
79,17, 05/10/2018, 16:44:29,7069.3149999999,153.61343383789,153.63983154297, 
79,17, 05/10/2018, 16:44:29,7130.254,150.52432250977,150.55072021484, 
79,17, 05/10/2018, 16:44:29,7189.7009999999,149.30673217773,149.33312988281, 
79,17, 05/10/2018, 16:44:29,7250.541,148.21922302246,148.24562072754, 
79,17, 05/10/2018, 16:44:30,7310.2619999999,146.9249420166,146.95133972168, 
79,17, 05/10/2018, 16:44:30,7341.4909999999,145.88426208496,145.91065979004, 
79,17, 05/10/2018, 16:44:30,7371.336999999799,144.63500976562,144.6614074707, 
79,17, 05/10/2018, 16:44:30,7401.473000000001,143.33683776855,143.36323547363, 
79,17, 05/10/2018, 16:44:30,7431.996999999999,141.80554199219,141.83193969727, 
79,17, 05/10/2018, 16:44:30,7461.9469999999,140.37045288086,140.39685058594, 
