Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
79,13, 05/10/2018, 16:41:25,1043.985,73.232177734375,73.258575439453, 
79,13, 05/10/2018, 16:41:25,1405.638,71.63011169433601,71.65650939941399, 
79,13, 05/10/2018, 16:41:25,1525.704,69.992782592773,70.019180297852, 
79,13, 05/10/2018, 16:41:25,1556.0410000000002,67.86018371582,67.886581420898, 
79,13, 05/10/2018, 16:41:25,1616.6229999999998,66.618286132812,66.644683837891, 
79,13, 05/10/2018, 16:41:26,1827.955,65.55477142334,65.581169128418, 
79,13, 05/10/2018, 16:41:26,1920.039,64.179824829102,64.20622253418, 
79,13, 05/10/2018, 16:41:26,2009.204,62.658061981201,62.684459686279, 
79,13, 05/10/2018, 16:41:26,2069.0160000001,60.607780456543,60.634178161621, 
79,13, 05/10/2018, 16:41:26,2099.346,59.172698974609006,59.199096679688, 
79,13, 05/10/2018, 16:41:26,2130.428,57.762042999268,57.788440704346, 
79,13, 05/10/2018, 16:41:26,2160.385,56.386547088623,56.412944793701, 
79,13, 05/10/2018, 16:41:26,2189.6279999999997,55.079326629639,55.105724334716996, 
79,13, 05/10/2018, 16:41:26,2219.9300000001,53.95565032959001,53.982048034668, 
79,13, 05/10/2018, 16:41:26,2250.6839999999997,52.946041107178004,52.972438812256, 
79,13, 05/10/2018, 16:41:26,2280.291,51.879901885986,51.906299591064, 
79,13, 05/10/2018, 16:41:26,2341.6360000001,49.669151306152,49.69554901123, 
79,13, 05/10/2018, 16:41:26,2371.0029999999997,48.501499176025,48.527896881104, 
79,13, 05/10/2018, 16:41:26,2400.96,47.063144683838,47.089542388915994, 
79,13, 05/10/2018, 16:41:26,2431.416,45.614559173584006,45.640956878662, 
79,13, 05/10/2018, 16:41:26,2462.62,44.38687896728501,44.413276672363004, 
79,13, 05/10/2018, 16:41:26,2491.634,43.099033355713,43.125431060790994, 
79,13, 05/10/2018, 16:41:26,2521.827,41.895599365234,41.921997070312, 
79,13, 05/10/2018, 16:41:26,2552.946,40.625068664551,40.651466369629, 
79,13, 05/10/2018, 16:41:26,2582.4120000000003,39.316917419434,39.343315124512, 
79,13, 05/10/2018, 16:41:26,2612.149,38.111980438232,38.138378143311, 
79,13, 05/10/2018, 16:41:26,2642.76,36.992462158203004,37.018859863281, 
79,13, 05/10/2018, 16:41:26,2673.6279999999997,35.976169586181996,36.00256729126, 
79,13, 05/10/2018, 16:41:27,2732.947,34.334342956543004,34.360740661621, 
79,13, 05/10/2018, 16:41:27,2793.7830000001,32.409130096436,32.435527801514, 
79,13, 05/10/2018, 16:41:27,2823.616,31.216856002807997,31.243253707885998, 
79,13, 05/10/2018, 16:41:27,2853.632,29.845510482788,29.871908187866, 
79,13, 05/10/2018, 16:41:27,2884.9159999999997,28.519496917725,28.545894622803, 
79,13, 05/10/2018, 16:41:27,2914.2859999999996,27.451974868774,27.478372573853, 
79,13, 05/10/2018, 16:41:27,2944.447,26.448024749755998,26.474422454834, 
79,13, 05/10/2018, 16:41:27,2974.5920000001,22.806465148926,22.832862854004002, 
79,13, 05/10/2018, 16:41:27,3005.3379999999997,21.027923583984002,21.054321289062, 
79,13, 05/10/2018, 16:41:27,3034.6580000001,19.537109375,19.563507080078, 
79,13, 05/10/2018, 16:41:27,3065.027,17.016750335693,17.043148040771, 
79,13, 05/10/2018, 16:41:27,3185.938,14.864726066589,14.891123771666999, 
79,13, 05/10/2018, 16:41:27,3216.4320000000002,13.847851753235,13.874249458313, 
79,13, 05/10/2018, 16:41:27,3246.2129999999997,11.685970306396001,11.712368011475, 
79,13, 05/10/2018, 16:41:27,3336.901,10.256118774414,10.282516479492001, 
79,13, 05/10/2018, 16:41:27,3427.91,8.8044490814209,8.830846786499, 
79,13, 05/10/2018, 16:41:27,3487.6240000000003,7.130974769592299,7.1573719978333, 
79,13, 05/10/2018, 16:41:27,3548.3740000000003,5.0935878753662,5.119985103607201, 
79,13, 05/10/2018, 16:41:27,3577.915,4.0071520805359,4.0335493087769, 
79,13, 05/10/2018, 16:41:27,3639.3520000000003,2.3914039134979,2.4178013801575, 
79,13, 05/10/2018, 16:41:27,3698.9130000001,1.0709365606308,1.0973339080811, 
79,13, 05/10/2018, 16:41:28,3759.803,359.40209960937995,359.42849731445, 
79,13, 05/10/2018, 16:41:28,3819.4559999999997,357.67749023437995,357.70388793945, 
79,13, 05/10/2018, 16:41:28,3880.097,356.03329467772994,356.05969238281, 
79,13, 05/10/2018, 16:41:28,3940.3140000000003,354.01452636719,354.04092407227006, 
79,13, 05/10/2018, 16:41:28,3971.16,352.97348022461,352.99987792969, 
79,13, 05/10/2018, 16:41:28,4030.8190000000004,351.44174194336,351.46813964844, 
79,13, 05/10/2018, 16:41:28,4091.4390000000003,350.16275024414,350.18914794922006, 
79,13, 05/10/2018, 16:41:28,4151.465999999999,348.33801269531,348.36441040039, 
79,13, 05/10/2018, 16:41:28,4182.424,347.28982543945,347.31622314452994, 
79,13, 05/10/2018, 16:41:28,4242.519,345.84967041016,345.87606811522994, 
79,13, 05/10/2018, 16:41:28,4302.778,344.41418457031,344.44058227539, 
79,13, 05/10/2018, 16:41:28,4332.657,343.21627807617,343.24267578125, 
79,13, 05/10/2018, 16:41:28,4362.831,341.9494934082,341.97589111328, 
79,13, 05/10/2018, 16:41:28,4394.124,340.77462768555,340.80102539062, 
79,13, 05/10/2018, 16:41:28,4423.3860000001005,339.49688720703,339.52328491211, 
79,13, 05/10/2018, 16:41:28,4484.0209999999,337.86370849609,337.89010620117, 
79,13, 05/10/2018, 16:41:28,4543.799,335.96838378906,335.99478149414, 
79,13, 05/10/2018, 16:41:28,4574.085999999999,334.91598510742,334.9423828125, 
79,13, 05/10/2018, 16:41:28,4604.84,333.62634277344,333.65274047852, 
79,13, 05/10/2018, 16:41:28,4634.785,332.50964355469,332.53604125977, 
79,13, 05/10/2018, 16:41:28,4664.566,331.41848754883,331.44488525391, 
79,13, 05/10/2018, 16:41:29,4726.025,329.515625,329.54202270508, 
79,13, 05/10/2018, 16:41:29,4755.027,328.47885131836,328.50524902344, 
79,13, 05/10/2018, 16:41:29,4785.2070000001,327.322265625,327.34866333008, 
79,13, 05/10/2018, 16:41:29,4816.835999999999,326.14001464844,326.16641235352, 
79,13, 05/10/2018, 16:41:29,4846.015,324.87191772461,324.89831542969, 
79,13, 05/10/2018, 16:41:29,4876.0820000001,323.68951416016,323.71591186523, 
79,13, 05/10/2018, 16:41:29,4905.978,322.60491943359,322.63131713867, 
79,13, 05/10/2018, 16:41:29,4937.333,321.51345825195,321.53985595703, 
79,13, 05/10/2018, 16:41:29,4996.263,320.01989746094,320.04629516602, 
79,13, 05/10/2018, 16:41:29,5086.873,318.40634155273,318.43273925781, 
79,13, 05/10/2018, 16:41:29,5148.459,316.16494750977,316.19134521484, 
79,13, 05/10/2018, 16:41:29,5178.101,314.74859619141,314.77499389648, 
79,13, 05/10/2018, 16:41:29,5207.698,313.3046875,313.33108520508, 
79,13, 05/10/2018, 16:41:29,5238.85,311.71762084961,311.74401855469, 
79,13, 05/10/2018, 16:41:29,5268.278,310.35919189453,310.38558959961, 
79,13, 05/10/2018, 16:41:29,5298.670999999999,308.95938110352,308.98577880859, 
79,13, 05/10/2018, 16:41:29,5328.420999999999,307.67874145508,307.70513916016, 
79,13, 05/10/2018, 16:41:29,5360.339,306.62921142578,306.65560913086, 
79,13, 05/10/2018, 16:41:29,5419.166,304.97274780273,304.99914550781, 
79,13, 05/10/2018, 16:41:29,5480.194,303.33364868164,303.36004638672, 
79,13, 05/10/2018, 16:41:29,5540.387,301.44256591797,301.46896362305, 
79,13, 05/10/2018, 16:41:29,5660.7929999999,299.68249511719,299.70889282227, 
79,13, 05/10/2018, 16:41:29,5691.608,298.60232543945,298.62872314453, 
79,13, 05/10/2018, 16:41:30,5720.852,297.51721191406,297.54360961914, 
79,13, 05/10/2018, 16:41:30,5750.871999999999,296.2265625,296.25296020508, 
79,13, 05/10/2018, 16:41:30,5782.295,294.82440185547,294.85079956055, 
79,13, 05/10/2018, 16:41:30,5811.775,293.64273071289,293.66912841797, 
79,13, 05/10/2018, 16:41:30,5841.6040000001,292.16625976562,292.1926574707, 
79,13, 05/10/2018, 16:41:30,5871.6040000001,291.12841796875,291.15481567383, 
79,13, 05/10/2018, 16:41:30,5932.34,289.83764648438,289.86404418945, 
79,13, 05/10/2018, 16:41:30,5993.388000000001,288.49630737305,288.52270507812, 
79,13, 05/10/2018, 16:41:30,6052.84,286.64050292969,286.66690063477, 
79,13, 05/10/2018, 16:41:30,6083.066999999999,285.55935668945,285.58575439453, 
79,13, 05/10/2018, 16:41:30,6113.936,284.05249023438,284.07888793945, 
79,13, 05/10/2018, 16:41:30,6144.205,282.55297851562,282.5793762207, 
79,13, 05/10/2018, 16:41:30,6173.576999999999,279.01885986328,279.04525756836, 
79,13, 05/10/2018, 16:41:30,6204.093000000001,277.74328613281,277.76968383789, 
79,13, 05/10/2018, 16:41:30,6325.759,275.24380493164,275.27020263672, 
79,13, 05/10/2018, 16:41:30,6355.1,273.27679443359,273.30319213867, 
79,13, 05/10/2018, 16:41:30,6384.909000000001,271.59301757812,271.6194152832, 
79,13, 05/10/2018, 16:41:30,6414.963000000001,270.14440917969,270.17080688477, 
79,13, 05/10/2018, 16:41:30,6476.053000000001,268.78656005859,268.81295776367, 
79,13, 05/10/2018, 16:41:30,6536.851,267.05422973633,267.08062744141, 
79,13, 05/10/2018, 16:41:30,6566.477,265.77374267578,265.80014038086, 
79,13, 05/10/2018, 16:41:30,6596.269,264.21997070312,264.2463684082, 
79,13, 05/10/2018, 16:41:30,6627.170999999999,262.80502319336,262.83142089844, 
79,13, 05/10/2018, 16:41:30,6657.382,261.60580444336,261.63220214844, 
79,13, 05/10/2018, 16:41:30,6686.951,260.43157958984,260.45797729492, 
79,13, 05/10/2018, 16:41:31,6716.87,259.31307983398,259.33947753906, 
79,13, 05/10/2018, 16:41:31,6748.018,258.19024658203,258.21664428711, 
79,13, 05/10/2018, 16:41:31,6777.649,257.09783935547,257.12423706055, 
79,13, 05/10/2018, 16:41:31,6807.446999999999,255.78256225586003,255.80895996093997, 
79,13, 05/10/2018, 16:41:31,6837.429,254.5348815918,254.56127929688, 
79,13, 05/10/2018, 16:41:31,6868.863,253.26770019531003,253.29409790038997, 
79,13, 05/10/2018, 16:41:31,6898.393,252.00584411621003,252.03224182128997, 
79,13, 05/10/2018, 16:41:31,6928.615,250.91647338867,250.94287109375, 
79,13, 05/10/2018, 16:41:31,6989.298000000001,249.11814880371003,249.14454650878997, 
79,13, 05/10/2018, 16:41:31,7048.9080000001,247.24267578125,247.26907348633, 
79,13, 05/10/2018, 16:41:31,7079.92,246.00721740723,246.0336151123, 
79,13, 05/10/2018, 16:41:31,7109.568,244.58787536621003,244.61427307128997, 
79,13, 05/10/2018, 16:41:31,7139.2560000001,243.16227722168,243.18867492676003, 
79,13, 05/10/2018, 16:41:31,7169.6269999999995,241.8546295166,241.88102722168, 
79,13, 05/10/2018, 16:41:31,7230.0419999999995,239.9676361084,239.99403381348, 
79,13, 05/10/2018, 16:41:31,7291.151999999999,238.29400634766003,238.32040405273, 
79,13, 05/10/2018, 16:41:31,7350.611,236.76116943358997,236.78756713867, 
79,13, 05/10/2018, 16:41:31,7411.9449999999,234.88966369628997,234.91606140137, 
79,13, 05/10/2018, 16:41:31,7441.673000000001,230.44255065918,230.46894836426003, 
79,13, 05/10/2018, 16:41:31,7471.49,228.98564147948997,229.01203918457, 
79,13, 05/10/2018, 16:41:31,7502.819,227.12034606933997,227.14674377441003, 
79,13, 05/10/2018, 16:41:31,7561.727,225.24908447266003,225.27548217773, 
79,13, 05/10/2018, 16:41:31,7652.544,221.76849365233997,221.79489135742, 
79,13, 05/10/2018, 16:41:31,7682.558000000001,220.56216430663997,220.58856201172, 
79,13, 05/10/2018, 16:41:32,7743.922,218.74913024902,218.7755279541, 
79,13, 05/10/2018, 16:41:32,7776.6189999999,217.47352600098,217.49992370605, 
79,13, 05/10/2018, 16:41:32,7803.356,215.66180419922,215.6882019043, 
79,13, 05/10/2018, 16:41:32,7834.556,213.8918762207,213.91827392578, 
79,13, 05/10/2018, 16:41:32,7864.3330000000005,212.71369934082,212.7400970459, 
79,13, 05/10/2018, 16:41:32,7955.076999999999,210.1061706543,210.13256835938, 
