Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
79,8, 05/10/2018, 16:36:38,38.124,0.028032623,-0.236579375,-0.953146197,-0.016921997,-0.298187256,-0.929718018,0.020125, 
79,8, 05/10/2018, 16:36:38,46.31399999999999,0.023724844,-0.242787465,-0.9509605440000001,-0.015045166,-0.298660278,-0.931289673,0.018057, 
79,8, 05/10/2018, 16:36:38,56.248000000000005,0.019551823,-0.24834422899999997,-0.949019397,-0.018005371000000003,-0.298355103,-0.931549072,0.010054, 
79,8, 05/10/2018, 16:36:38,66.194,0.015451255,-0.253366678,-0.947316615,-0.021453857000000003,-0.298568726,-0.931991577,0.01006, 
79,8, 05/10/2018, 16:36:38,77.611,0.01160663,-0.25783958100000004,-0.945761223,-0.022994995,-0.298095703,-0.931762695,0.010068, 
79,8, 05/10/2018, 16:36:38,87.03,0.008216658,-0.261740071,-0.944219464,-0.022293091,-0.29684448199999997,-0.9303436279999999,0.01007, 
79,8, 05/10/2018, 16:36:38,96.425,0.005077182,-0.265076562,-0.942636568,-0.023178101,-0.29510498,-0.9283905029999999,0.010041, 
79,8, 05/10/2018, 16:36:38,106.639,0.0023554129999999998,-0.26784747,-0.9410441140000001,-0.022140503,-0.292785645,-0.926712036,0.010071, 
79,8, 05/10/2018, 16:36:38,116.69,-0.000101808,-0.270278727,-0.9399603329999999,-0.022216797000000003,-0.29216003399999996,-0.9302062990000001,0.01007, 
79,8, 05/10/2018, 16:36:38,126.77600000000001,-0.002394178,-0.27221508699999997,-0.9391405690000001,-0.023025512999999997,-0.289642334,-0.931762695,0.010041, 
79,8, 05/10/2018, 16:36:38,136.569,-0.004460363,-0.273973071,-0.938567577,-0.02305603,-0.289794922,-0.933410645,0.01007, 
79,8, 05/10/2018, 16:36:38,146.969,-0.006391646,-0.275544575,-0.938202945,-0.023773192999999998,-0.28968811,-0.934921265,0.010071, 
79,8, 05/10/2018, 16:36:38,156.872,-0.007807840999999999,-0.276818548,-0.938181479,-0.020553589,-0.288284302,-0.937988281,0.010041, 
79,8, 05/10/2018, 16:36:38,166.988,-0.00887337,-0.277942235,-0.9379332770000001,-0.018463135,-0.28805542,-0.935699463,0.010084000000000001, 
79,8, 05/10/2018, 16:36:38,177.706,-0.009736215999999999,-0.279180909,-0.937989132,-0.017501831000000002,-0.290328979,-0.938491821,0.01004, 
79,8, 05/10/2018, 16:36:38,186.954,-0.010433432,-0.28029266399999997,-0.938077548,-0.016708373999999998,-0.290298462,-0.9388732909999999,0.010057, 
79,8, 05/10/2018, 16:36:38,197.646,-0.010967848,-0.281404633,-0.9382105279999999,-0.015777588000000002,-0.291412354,-0.9394073490000001,0.010071, 
79,8, 05/10/2018, 16:36:38,207.035,-0.011302336999999999,-0.28256257100000004,-0.938414133,-0.014312743999999999,-0.292984009,-0.940246582,0.010071, 
79,8, 05/10/2018, 16:36:38,217.30700000000002,-0.011926863999999999,-0.283699319,-0.938357815,-0.017547607,-0.293930054,-0.937850952,0.010071, 
79,8, 05/10/2018, 16:36:38,227.52599999999998,-0.012549973999999998,-0.284673565,-0.938323913,-0.018157958999999998,-0.293441772,-0.9380187990000001,0.01004, 
79,8, 05/10/2018, 16:36:38,237.518,-0.012816278,-0.285869294,-0.937982123,-0.015213013000000001,-0.29663085899999997,-0.934906006,0.010071, 
79,8, 05/10/2018, 16:36:38,247.53400000000002,-0.013319928,-0.286980546,-0.936873425,-0.017852783,-0.296981812,-0.926895142,0.010071, 
