Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
79,9, 05/10/2018, 16:37:41,186.69499999995,125.46901702881,125.49541473389, 
79,9, 05/10/2018, 16:37:42,1152.5410000000002,126.47136688232,126.4977645874, 
79,9, 05/10/2018, 16:37:43,1937.352,123.58699035645,123.61338806152, 
79,9, 05/10/2018, 16:37:43,2028.4260000000002,121.81100463866998,121.83740234375, 
79,9, 05/10/2018, 16:37:43,2088.7949999999,120.00657653808999,120.03297424316001, 
79,9, 05/10/2018, 16:37:43,2238.8729999999,118.75458526611,118.78098297119, 
79,9, 05/10/2018, 16:37:43,2300.2999999998997,117.74153900146001,117.76793670654, 
79,9, 05/10/2018, 16:37:43,2359.7529999999,116.22485351562,116.2512512207, 
79,9, 05/10/2018, 16:37:43,2420.3849999998997,114.44227600098,114.46867370605, 
79,9, 05/10/2018, 16:37:43,2480.35,112.61608886719,112.64248657226999, 
79,9, 05/10/2018, 16:37:43,2511.835,111.54498291016,111.57138061523001, 
79,9, 05/10/2018, 16:37:43,2541.2189999999,110.48840332031,110.51480102539, 
79,9, 05/10/2018, 16:37:43,2570.8579999999997,109.4229888916,109.44938659668001, 
79,9, 05/10/2018, 16:37:43,2601.8359999998997,108.38079833984001,108.40719604491998, 
79,9, 05/10/2018, 16:37:43,2661.5499999998997,106.46627807616998,106.49267578125, 
79,9, 05/10/2018, 16:37:44,2691.5109999999,105.42687988281,105.45327758789, 
79,9, 05/10/2018, 16:37:44,2752.083,103.53185272216999,103.55825042725, 
79,9, 05/10/2018, 16:37:44,2812.5409999999997,101.72705841064001,101.75345611571998, 
79,9, 05/10/2018, 16:37:44,2872.627,99.766860961914,99.793258666992, 
79,9, 05/10/2018, 16:37:44,2902.7859999999996,98.66024780273399,98.686645507812, 
79,9, 05/10/2018, 16:37:44,2934.1329999998998,97.64331817626999,97.669715881348, 
79,9, 05/10/2018, 16:37:44,2993.5440000000003,93.328514099121,93.354911804199, 
79,9, 05/10/2018, 16:37:44,3084.1839999998997,91.638023376465,91.66442108154301, 
79,9, 05/10/2018, 16:37:44,3295.441,90.23689270019501,90.263290405273, 
79,9, 05/10/2018, 16:37:44,3356.3269999998997,88.03695678710899,88.063354492188, 
79,9, 05/10/2018, 16:37:44,3568.845,86.498191833496,86.524589538574, 
