Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
79,2, 05/10/2018, 16:32:21,17.746,-0.124547941,-0.144277091,-0.955383852,-0.011764526,-0.164093018,-0.974197388,0.020141, 
79,2, 05/10/2018, 16:32:21,37.67,-0.112976631,-0.146919389,-0.956924935,-0.008834839,-0.170700073,-0.970794678,0.020111, 
79,2, 05/10/2018, 16:32:21,57.576,-0.10248310599999999,-0.14921658599999998,-0.957797688,-0.008041382,-0.169891357,-0.965652466,0.018142, 
79,2, 05/10/2018, 16:32:21,67.721,-0.09328917800000001,-0.151290167,-0.9583710679999999,-0.010543823,-0.169952393,-0.963531494,0.010071, 
79,2, 05/10/2018, 16:32:21,77.684,-0.084916986,-0.153162493,-0.958859645,-0.009567261,-0.170013428,-0.9632568359999999,0.010071, 
79,2, 05/10/2018, 16:32:21,88.775,-0.077372858,-0.154836905,-0.959278002,-0.009475708000000001,-0.169906616,-0.963043213,0.010054, 
79,2, 05/10/2018, 16:32:21,100.086,-0.07081660299999999,-0.156320988,-0.960338117,-0.011810303000000001,-0.169677734,-0.96987915,0.010057, 
79,2, 05/10/2018, 16:32:21,107.95,-0.064943439,-0.157398789,-0.961319686,-0.012084961000000002,-0.167098999,-0.970153809,0.010071, 
79,2, 05/10/2018, 16:32:21,118.037,-0.059939877999999995,-0.15824674,-0.96228397,-0.014907837,-0.165878296,-0.970962524,0.01007, 
79,2, 05/10/2018, 16:32:21,128.122,-0.055554167,-0.158828316,-0.963260163,-0.016082764,-0.1640625,-0.972045898,0.010041, 
79,2, 05/10/2018, 16:32:21,138.211,-0.051321687000000005,-0.159382252,-0.963775577,-0.01322937,-0.164367676,-0.9684143070000001,0.01007, 
79,2, 05/10/2018, 16:32:21,148.18200000000002,-0.047642155,-0.15998608,-0.963711496,-0.014526367,-0.16542053199999998,-0.9631347659999999,0.010071, 
79,2, 05/10/2018, 16:32:21,158.352,-0.044126109000000004,-0.16068058699999999,-0.963734695,-0.012481688999999999,-0.166931152,-0.9639434809999999,0.010071, 
79,2, 05/10/2018, 16:32:21,168.361,-0.040952512,-0.16122629800000002,-0.963711323,-0.012390136999999999,-0.166137695,-0.963500977,0.010071, 
