Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
19, 14, 18/01/2019, 15:26:33, 46.581999999995, 0.00080596619332592, -0.015112942252765, -0.993182278608, -0.079620361328125, -0.02642822265625, -0.99171447753906, 0.022126000010758, 
19, 14, 18/01/2019, 15:26:33, 56.520000000019, -0.0077356289611629, -0.015579187089988, -0.9924953373683, -0.084609985351562, -0.019775390625, -0.98631286621094, 0.010055999999167, 
19, 14, 18/01/2019, 15:26:33, 66.770000000019, -0.01646981752989, -0.015765347970833, -0.99166346720569, -0.095077514648438, -0.017440795898438, -0.98417663574219, 0.010067999988678, 
19, 14, 18/01/2019, 15:26:33, 77.885000000009, -0.02506911263237, -0.015684174501875, -0.99030443249684, -0.10246276855469, -0.01495361328125, -0.97807312011719, 0.010043000002042, 
19, 14, 18/01/2019, 15:26:33, 87.065000000002, -0.033386786330071, -0.015598911348562, -0.98808032469637, -0.10824584960938, -0.01483154296875, -0.96806335449219, 0.010070999996969, 
19, 14, 18/01/2019, 15:26:33, 96.532000000007, -0.041507458283001, -0.01570985761605, -0.98514173802752, -0.11459350585938, -0.016708374023438, -0.95869445800781, 0.010071000011521, 
19, 14, 18/01/2019, 15:26:33, 106.61499999999, -0.048831321829701, -0.016294938748976, -0.98271826246695, -0.11474609375, -0.021560668945312, -0.96090698242188, 0.010070999996969, 
19, 14, 18/01/2019, 15:26:33, 116.89899999998, -0.055637947947512, -0.017509683155329, -0.98079195623979, -0.11689758300781, -0.0284423828125, -0.96345520019531, 0.010039999993751, 
19, 14, 18/01/2019, 15:26:33, 126.97100000002, -0.061203913894948, -0.019082079097608, -0.97944280211972, -0.11129760742188, -0.033233642578125, -0.96730041503906, 0.010070999996969, 
19, 14, 18/01/2019, 15:26:33, 137.04300000001, -0.065775356001547, -0.020767316012066, -0.97841929827493, -0.10691833496094, -0.035934448242188, -0.96920776367188, 0.010071000011521, 
19, 14, 18/01/2019, 15:26:33, 147.09499999997, -0.069206060147486, -0.022288606871797, -0.97753018827166, -0.10008239746094, -0.035980224609375, -0.96952819824219, 0.010039999993751, 
19, 14, 18/01/2019, 15:26:33, 157.21299999999, -0.071903068878831, -0.022958916106492, -0.9763866665148, -0.096176147460938, -0.02899169921875, -0.96609497070312, 0.010070999996969, 
19, 14, 18/01/2019, 15:26:33, 167.21799999999, -0.074209832303448, -0.023321105550531, -0.97447401304692, -0.094970703125, -0.026580810546875, -0.95726013183594, 0.010070000003907, 
19, 14, 18/01/2019, 15:26:33, 177.37900000002, -0.076075348096541, -0.023509746948603, -0.97302270549223, -0.092864990234375, -0.02520751953125, -0.9599609375, 0.010055000006105, 
19, 14, 18/01/2019, 15:26:33, 187.00300000003, -0.077751260552512, -0.023723774695149, -0.97169821814613, -0.09283447265625, -0.025650024414062, -0.95977783203125, 0.01005699999223, 
19, 14, 18/01/2019, 15:26:33, 197.61900000001, -0.079686827856636, -0.024188006112352, -0.97028034945652, -0.09710693359375, -0.028366088867188, -0.95751953125, 0.010070000003907, 
19, 14, 18/01/2019, 15:26:33, 207.44400000002, -0.081396794973316, -0.024413553645648, -0.96982061285071, -0.096786499023438, -0.026443481445312, -0.96568298339844, 0.010070999996969, 
19, 14, 18/01/2019, 15:26:33, 217.83000000002, -0.082862523190828, -0.024619598183427, -0.97030559258126, -0.096054077148438, -0.026473999023438, -0.97467041015625, 0.010040000008303, 
19, 14, 18/01/2019, 15:26:33, 228.32299999997, -0.084027564817058, -0.02470280438071, -0.97108081945595, -0.094512939453125, -0.02545166015625, -0.97805786132812, 0.010070999996969, 
