Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
19, 17, 18/01/2019, 15:27:57, 132.80500000005, 205.42356872559, 205.49273681641, 
19, 17, 18/01/2019, 15:27:57, 193.03099999996, 204.19593811035, 204.26510620117, 
19, 17, 18/01/2019, 15:27:57, 313.82000000007, 203.06991577148, 203.1390838623, 
19, 17, 18/01/2019, 15:27:57, 375.17599999998, 201.50114440918, 201.5703125, 
19, 17, 18/01/2019, 15:27:57, 434.48699999996, 199.54898071289, 199.61814880371, 
19, 17, 18/01/2019, 15:27:57, 495.25699999998, 198.31864929199, 198.38781738281, 
19, 17, 18/01/2019, 15:27:57, 553.41599999997, 196.85070800781, 196.91987609863, 
19, 17, 18/01/2019, 15:27:57, 584.56200000003, 195.73794555664, 195.80711364746, 
19, 17, 18/01/2019, 15:27:57, 613.86199999996, 194.47859191895, 194.54776000977, 
19, 17, 18/01/2019, 15:27:57, 644.20400000003, 193.42276000977, 193.49192810059, 
19, 17, 18/01/2019, 15:27:57, 674.58999999997, 192.01628112793, 192.08544921875, 
19, 17, 18/01/2019, 15:27:57, 705.03200000001, 190.65704345703, 190.72621154785, 
19, 17, 18/01/2019, 15:27:57, 735.20299999998, 189.29594421387, 189.36511230469, 
19, 17, 18/01/2019, 15:27:57, 766.19400000002, 187.62228393555, 187.69145202637, 
19, 17, 18/01/2019, 15:27:57, 796.755, 186.61415100098, 186.6833190918, 
19, 17, 18/01/2019, 15:27:57, 887.41500000004, 184.83486938477, 184.90403747559, 
19, 17, 18/01/2019, 15:27:58, 947.69000000006, 182.80307006836, 182.87223815918, 
19, 17, 18/01/2019, 15:27:58, 977.93799999997, 181.58151245117, 181.65068054199, 
19, 17, 18/01/2019, 15:27:58, 1009.366, 180.18310546875, 180.25227355957, 
19, 17, 18/01/2019, 15:27:58, 1038.6800000001, 178.63720703125, 178.70637512207, 
19, 17, 18/01/2019, 15:27:58, 1068.6680000001, 176.86557006836, 176.93473815918, 
19, 17, 18/01/2019, 15:27:58, 1098.728, 174.97805786133, 175.04722595215, 
19, 17, 18/01/2019, 15:27:58, 1130.638, 173.11962890625, 173.18879699707, 
19, 17, 18/01/2019, 15:27:58, 1159.694, 171.39212036133, 171.46128845215, 
19, 17, 18/01/2019, 15:27:58, 1189.448, 169.69132995605, 169.76049804688, 
19, 17, 18/01/2019, 15:27:58, 1220.1900000001, 167.98652648926, 168.05569458008, 
19, 17, 18/01/2019, 15:27:58, 1250.085, 166.31846618652, 166.38763427734, 
19, 17, 18/01/2019, 15:27:58, 1280.251, 164.53973388672, 164.60890197754, 
19, 17, 18/01/2019, 15:27:58, 1310.095, 162.86177062988, 162.9309387207, 
19, 17, 18/01/2019, 15:27:58, 1341.247, 161.30110168457, 161.37026977539, 
19, 17, 18/01/2019, 15:27:58, 1370.728, 159.68905639648, 159.7582244873, 
19, 17, 18/01/2019, 15:27:58, 1400.878, 158.00622558594, 158.07539367676, 
19, 17, 18/01/2019, 15:27:58, 1431.139, 156.1741027832, 156.24327087402, 
19, 17, 18/01/2019, 15:27:58, 1461.701, 154.34748840332, 154.41665649414, 
19, 17, 18/01/2019, 15:27:58, 1493.449, 152.46760559082, 152.53677368164, 
19, 17, 18/01/2019, 15:27:58, 1521.05, 150.58834838867, 150.65751647949, 
19, 17, 18/01/2019, 15:27:58, 1551.672, 148.6579284668, 148.72709655762, 
19, 17, 18/01/2019, 15:27:58, 1582.5550000001, 146.79788208008, 146.8670501709, 
19, 17, 18/01/2019, 15:27:58, 1611.7880000001, 144.83358764648, 144.9027557373, 
19, 17, 18/01/2019, 15:27:58, 1642.281, 142.89288330078, 142.9620513916, 
19, 17, 18/01/2019, 15:27:58, 1673.189, 141.00312805176, 141.07229614258, 
19, 17, 18/01/2019, 15:27:58, 1702.633, 139.18376159668, 139.2529296875, 
19, 17, 18/01/2019, 15:27:58, 1732.786, 137.47514343262, 137.54431152344, 
19, 17, 18/01/2019, 15:27:58, 1763.975, 135.59768676758, 135.6668548584, 
19, 17, 18/01/2019, 15:27:58, 1793.317, 133.82955932617, 133.89872741699, 
19, 17, 18/01/2019, 15:27:58, 1823.2610000001, 131.97898864746, 132.04815673828, 
19, 17, 18/01/2019, 15:27:58, 1853.419, 130.04141235352, 130.11058044434, 
19, 17, 18/01/2019, 15:27:58, 1884.2880000001, 128.07452392578, 128.1436920166, 
19, 17, 18/01/2019, 15:27:58, 1914.442, 126.16484069824, 126.23400878906, 
19, 17, 18/01/2019, 15:27:59, 1943.949, 124.13845825195, 124.20762634277, 
19, 17, 18/01/2019, 15:27:59, 1974.689, 122.21073913574, 122.27990722656, 
19, 17, 18/01/2019, 15:27:59, 2005.147, 120.29888916016, 120.36805725098, 
19, 17, 18/01/2019, 15:27:59, 2034.8250000001, 118.29400634766, 118.36317443848, 
19, 17, 18/01/2019, 15:27:59, 2064.863, 116.40377044678, 116.4729385376, 
19, 17, 18/01/2019, 15:27:59, 2096.978, 114.34914398193, 114.41831207275, 
19, 17, 18/01/2019, 15:27:59, 2125.394, 112.21473693848, 112.2839050293, 
19, 17, 18/01/2019, 15:27:59, 2155.2490000001, 110.12873077393, 110.19789886475, 
19, 17, 18/01/2019, 15:27:59, 2185.487, 107.94423675537, 108.01340484619, 
19, 17, 18/01/2019, 15:27:59, 2216.138, 105.888671875, 105.95783996582, 
19, 17, 18/01/2019, 15:27:59, 2246.257, 103.80970001221, 103.87886810303, 
19, 17, 18/01/2019, 15:27:59, 2276.247, 101.75329589844, 101.82246398926, 
19, 17, 18/01/2019, 15:27:59, 2307.052, 100.0440826416, 100.11325073242, 
19, 17, 18/01/2019, 15:27:59, 2336.7930000001, 98.236480712891, 98.305648803711, 
19, 17, 18/01/2019, 15:27:59, 2367.1020000001, 96.42724609375, 96.49641418457, 
19, 17, 18/01/2019, 15:27:59, 2397.187, 94.536773681641, 94.605941772461, 
19, 17, 18/01/2019, 15:27:59, 2427.851, 92.438400268555, 92.507568359375, 
19, 17, 18/01/2019, 15:27:59, 2457.238, 90.445419311523, 90.514587402344, 
19, 17, 18/01/2019, 15:27:59, 2487.349, 88.475296020508, 88.544464111328, 
19, 17, 18/01/2019, 15:27:59, 2518.388, 86.390365600586, 86.459533691406, 
19, 17, 18/01/2019, 15:27:59, 2548.0160000001, 84.443153381348, 84.512321472168, 
19, 17, 18/01/2019, 15:27:59, 2578.108, 82.543823242188, 82.612991333008, 
19, 17, 18/01/2019, 15:27:59, 2608.176, 80.584907531738, 80.654075622559, 
19, 17, 18/01/2019, 15:27:59, 2639.295, 78.756446838379, 78.825614929199, 
19, 17, 18/01/2019, 15:27:59, 2669.262, 77.150108337402, 77.219276428223, 
19, 17, 18/01/2019, 15:27:59, 2699.037, 75.238868713379, 75.308036804199, 
19, 17, 18/01/2019, 15:27:59, 2730.595, 73.471527099609, 73.54069519043, 
19, 17, 18/01/2019, 15:27:59, 2760.045, 71.487174987793, 71.556343078613, 
19, 17, 18/01/2019, 15:27:59, 2789.449, 69.315086364746, 69.384254455566, 
19, 17, 18/01/2019, 15:27:59, 2819.486, 67.410736083984, 67.479904174805, 
19, 17, 18/01/2019, 15:27:59, 2850.648, 65.41333770752, 65.48250579834, 
19, 17, 18/01/2019, 15:27:59, 2880.591, 63.224834442139, 63.294002532959, 
19, 17, 18/01/2019, 15:27:59, 2910.268, 61.234840393066, 61.304008483887, 
19, 17, 18/01/2019, 15:28:00, 2941.417, 59.221397399902, 59.290565490723, 
19, 17, 18/01/2019, 15:28:00, 2970.453, 57.186603546143, 57.255771636963, 
19, 17, 18/01/2019, 15:28:00, 3001.0600000001, 55.350357055664, 55.419525146484, 
19, 17, 18/01/2019, 15:28:00, 3031.378, 53.460037231445, 53.529205322266, 
