Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
19, 18, 18/01/2019, 15:28:41, 2330.316, 42.561626434326, 42.630794525146, 
19, 18, 18/01/2019, 15:28:41, 2391.188, 43.994716644287, 44.063884735107, 
19, 18, 18/01/2019, 15:28:41, 2420.5569999999, 45.036682128906, 45.105850219727, 
19, 18, 18/01/2019, 15:28:41, 2450.9639999999, 46.139835357666, 46.209003448486, 
19, 18, 18/01/2019, 15:28:41, 2482.0179999999, 47.332015991211, 47.401184082031, 
19, 18, 18/01/2019, 15:28:41, 2541.2659999999, 49.205276489258, 49.274444580078, 
19, 18, 18/01/2019, 15:28:41, 2572.46, 50.376617431641, 50.445785522461, 
19, 18, 18/01/2019, 15:28:41, 2601.799, 51.554100036621, 51.623268127441, 
19, 18, 18/01/2019, 15:28:41, 2632.1629999999, 52.809436798096, 52.878604888916, 
19, 18, 18/01/2019, 15:28:41, 2662.72, 54.426902770996, 54.496070861816, 
19, 18, 18/01/2019, 15:28:41, 2692.9349999999, 55.654197692871, 55.723365783691, 
19, 18, 18/01/2019, 15:28:41, 2722.798, 57.427383422852, 57.496551513672, 
19, 18, 18/01/2019, 15:28:41, 2783.3459999999, 59.724720001221, 59.793888092041, 
19, 18, 18/01/2019, 15:28:41, 2813.7359999999, 61.420009613037, 61.489177703857, 
19, 18, 18/01/2019, 15:28:41, 2843.0599999999, 63.251853942871, 63.321022033691, 
19, 18, 18/01/2019, 15:28:41, 2873.3169999999, 64.980102539062, 65.049270629883, 
19, 18, 18/01/2019, 15:28:41, 2904.384, 66.730033874512, 66.799201965332, 
19, 18, 18/01/2019, 15:28:42, 2934.178, 68.554931640625, 68.624099731445, 
19, 18, 18/01/2019, 15:28:42, 2994.406, 69.754577636719, 69.823745727539, 
19, 18, 18/01/2019, 15:28:42, 3025.228, 70.776527404785, 70.845695495605, 
19, 18, 18/01/2019, 15:28:42, 3084.647, 72.898391723633, 72.967559814453, 
19, 18, 18/01/2019, 15:28:42, 3115.853, 74.29776763916, 74.36693572998, 
19, 18, 18/01/2019, 15:28:42, 3145.588, 75.855361938477, 75.924530029297, 
19, 18, 18/01/2019, 15:28:42, 3175.603, 77.637031555176, 77.706199645996, 
19, 18, 18/01/2019, 15:28:42, 3205.441, 79.567199707031, 79.636367797852, 
19, 18, 18/01/2019, 15:28:42, 3236.6139999999, 81.709266662598, 81.778434753418, 
19, 18, 18/01/2019, 15:28:42, 3266.2849999999, 83.999794006348, 84.068962097168, 
19, 18, 18/01/2019, 15:28:42, 3296.11, 86.250541687012, 86.319709777832, 
19, 18, 18/01/2019, 15:28:42, 3326.843, 88.413803100586, 88.482971191406, 
19, 18, 18/01/2019, 15:28:42, 3356.394, 90.434936523438, 90.504104614258, 
19, 18, 18/01/2019, 15:28:42, 3386.59, 92.370361328125, 92.439529418945, 
19, 18, 18/01/2019, 15:28:42, 3416.939, 94.452659606934, 94.521827697754, 
19, 18, 18/01/2019, 15:28:42, 3448.0569999999, 96.622848510742, 96.692016601562, 
19, 18, 18/01/2019, 15:28:42, 3477.575, 98.663101196289, 98.732269287109, 
19, 18, 18/01/2019, 15:28:42, 3509.0889999999, 100.77752685547, 100.84669494629, 
19, 18, 18/01/2019, 15:28:42, 3537.759, 102.82617950439, 102.89534759521, 
19, 18, 18/01/2019, 15:28:42, 3568.7209999999, 104.8358001709, 104.90496826172, 
19, 18, 18/01/2019, 15:28:42, 3598.2409999999, 106.98581695557, 107.05498504639, 
19, 18, 18/01/2019, 15:28:42, 3629.455, 109.18976593018, 109.258934021, 
19, 18, 18/01/2019, 15:28:42, 3659.423, 111.29167175293, 111.36083984375, 
19, 18, 18/01/2019, 15:28:42, 3688.4889999999, 113.24176025391, 113.31092834473, 
19, 18, 18/01/2019, 15:28:42, 3718.722, 115.22755432129, 115.29672241211, 
19, 18, 18/01/2019, 15:28:42, 3748.708, 117.24794769287, 117.31711578369, 
19, 18, 18/01/2019, 15:28:42, 3780.2019999999, 119.32920837402, 119.39837646484, 
19, 18, 18/01/2019, 15:28:42, 3809.3689999999, 121.4719619751, 121.54113006592, 
19, 18, 18/01/2019, 15:28:42, 3839.321, 123.64716339111, 123.71633148193, 
19, 18, 18/01/2019, 15:28:42, 3870.757, 125.57127380371, 125.64044189453, 
19, 18, 18/01/2019, 15:28:42, 3900.431, 127.31969451904, 127.38886260986, 
19, 18, 18/01/2019, 15:28:42, 3930.3019999999, 129.25288391113, 129.32205200195, 
19, 18, 18/01/2019, 15:28:43, 3959.531, 131.1632232666, 131.23239135742, 
19, 18, 18/01/2019, 15:28:43, 3991.5009999999, 133.06132507324, 133.13049316406, 
19, 18, 18/01/2019, 15:28:43, 4020.5889999999, 135.2119140625, 135.28108215332, 
19, 18, 18/01/2019, 15:28:43, 4050.7069999999, 137.38052368164, 137.44969177246, 
19, 18, 18/01/2019, 15:28:43, 4081.703, 139.27581787109, 139.34498596191, 
19, 18, 18/01/2019, 15:28:43, 4112.1309999999, 141.29959106445, 141.36875915527, 
19, 18, 18/01/2019, 15:28:43, 4141.7069999999, 143.31405639648, 143.3832244873, 
19, 18, 18/01/2019, 15:28:43, 4172.053, 145.1826171875, 145.25178527832, 
19, 18, 18/01/2019, 15:28:43, 4202.711, 148.80639648438, 148.8755645752, 
19, 18, 18/01/2019, 15:28:43, 4232.5209999999, 150.58848571777, 150.65765380859, 
19, 18, 18/01/2019, 15:28:43, 4262.838, 152.41664123535, 152.48580932617, 
19, 18, 18/01/2019, 15:28:43, 4292.228, 154.17245483398, 154.2416229248, 
19, 18, 18/01/2019, 15:28:43, 4323.2289999999, 155.72245788574, 155.79162597656, 
19, 18, 18/01/2019, 15:28:43, 4353.034, 157.41174316406, 157.48091125488, 
19, 18, 18/01/2019, 15:28:43, 4382.966, 159.41888427734, 159.48805236816, 
19, 18, 18/01/2019, 15:28:43, 4413.995, 161.21441650391, 161.28358459473, 
19, 18, 18/01/2019, 15:28:43, 4444.2119999999, 163.31021118164, 163.37937927246, 
19, 18, 18/01/2019, 15:28:43, 4473.4049999999, 165.07737731934, 165.14654541016, 
19, 18, 18/01/2019, 15:28:43, 4503.759, 167.01016235352, 167.07933044434, 
19, 18, 18/01/2019, 15:28:43, 4534.792, 168.66146850586, 168.73063659668, 
19, 18, 18/01/2019, 15:28:43, 4564.635, 170.28337097168, 170.3525390625, 
19, 18, 18/01/2019, 15:28:43, 4594.198, 172.43449401855, 172.50366210938, 
19, 18, 18/01/2019, 15:28:43, 4625.4269999999, 173.76417541504, 173.83334350586, 
19, 18, 18/01/2019, 15:28:43, 4655.222, 175.58415222168, 175.6533203125, 
