Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
19, 9, 18/01/2019, 15:24:26, 1399.3, 14.047814369202, 14.116982460022, 
19, 9, 18/01/2019, 15:24:26, 1428.917, 15.662237167358, 15.731405258179, 
19, 9, 18/01/2019, 15:24:26, 1459.234, 17.605571746826, 17.674739837646, 
19, 9, 18/01/2019, 15:24:26, 1489.28, 20.793148040771, 20.862316131592, 
19, 9, 18/01/2019, 15:24:26, 1520.167, 23.897607803345, 23.966775894165, 
19, 9, 18/01/2019, 15:24:26, 1549.779, 27.566738128662, 27.635906219482, 
19, 9, 18/01/2019, 15:24:26, 1580.099, 33.202346801758, 33.271514892578, 
19, 9, 18/01/2019, 15:24:26, 1609.879, 38.637218475342, 38.706386566162, 
19, 9, 18/01/2019, 15:24:26, 1640.996, 44.226303100586, 44.295471191406, 
19, 9, 18/01/2019, 15:24:26, 1670.024, 51.226829528809, 51.295997619629, 
19, 9, 18/01/2019, 15:24:26, 1700.542, 55.729537963867, 55.798706054688, 
19, 9, 18/01/2019, 15:24:26, 1731.796, 61.314376831055, 61.383544921875, 
19, 9, 18/01/2019, 15:24:26, 1761.248, 65.393646240234, 65.462814331055, 
19, 9, 18/01/2019, 15:24:26, 1791.034, 69.794906616211, 69.864074707031, 
19, 9, 18/01/2019, 15:24:26, 1821.148, 75.103843688965, 75.173011779785, 
19, 9, 18/01/2019, 15:24:26, 1852.139, 79.105743408203, 79.174911499023, 
19, 9, 18/01/2019, 15:24:27, 1881.679, 82.840408325195, 82.909576416016, 
19, 9, 18/01/2019, 15:24:27, 1911.556, 87.092262268066, 87.161430358887, 
19, 9, 18/01/2019, 15:24:27, 1942.797, 90.86262512207, 90.931793212891, 
19, 9, 18/01/2019, 15:24:27, 1972.462, 94.321937561035, 94.391105651855, 
19, 9, 18/01/2019, 15:24:27, 2002.391, 97.323699951172, 97.392868041992, 
19, 9, 18/01/2019, 15:24:27, 2032.5, 99.276107788086, 99.345275878906, 
19, 9, 18/01/2019, 15:24:27, 2064.448, 100.71523284912, 100.78440093994, 
19, 9, 18/01/2019, 15:24:27, 2093.306, 101.99172973633, 102.06089782715, 
19, 9, 18/01/2019, 15:24:27, 2275.065, 100.64554595947, 100.71471405029, 
19, 9, 18/01/2019, 15:24:27, 2334.285, 99.126220703125, 99.195388793945, 
19, 9, 18/01/2019, 15:24:27, 2395.818, 97.988815307617, 98.057983398438, 
19, 9, 18/01/2019, 15:24:27, 2455.144, 96.684593200684, 96.753761291504, 
19, 9, 18/01/2019, 15:24:27, 2724.889, 95.216194152832, 95.285362243652, 
