Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
19, 16, 18/01/2019, 15:27:18, 731.80599999998, 66.853355407715, 66.922523498535, 
19, 16, 18/01/2019, 15:27:18, 792.61800000002, 65.348068237305, 65.417236328125, 
19, 16, 18/01/2019, 15:27:18, 822.20400000003, 63.91130065918, 63.98046875, 
19, 16, 18/01/2019, 15:27:18, 852.33400000003, 62.636016845703, 62.705184936523, 
19, 16, 18/01/2019, 15:27:18, 881.26000000001, 61.33101272583, 61.40018081665, 
19, 16, 18/01/2019, 15:27:18, 910.79300000006, 59.485431671143, 59.554599761963, 
19, 16, 18/01/2019, 15:27:18, 941.03399999999, 57.880882263184, 57.950050354004, 
19, 16, 18/01/2019, 15:27:18, 972.29200000002, 55.892486572266, 55.961654663086, 
19, 16, 18/01/2019, 15:27:18, 1001.8520000001, 54.148540496826, 54.217708587646, 
19, 16, 18/01/2019, 15:27:18, 1031.865, 52.080390930176, 52.149559020996, 
19, 16, 18/01/2019, 15:27:18, 1062.203, 50.152072906494, 50.221240997314, 
19, 16, 18/01/2019, 15:27:18, 1093.873, 47.422916412354, 47.492084503174, 
19, 16, 18/01/2019, 15:27:18, 1123.2320000001, 45.127632141113, 45.196800231934, 
19, 16, 18/01/2019, 15:27:18, 1154.28, 42.141262054443, 42.210430145264, 
19, 16, 18/01/2019, 15:27:18, 1184.777, 38.890300750732, 38.959468841553, 
19, 16, 18/01/2019, 15:27:18, 1215.473, 36.33618927002, 36.40535736084, 
19, 16, 18/01/2019, 15:27:18, 1244.696, 33.28955078125, 33.35871887207, 
19, 16, 18/01/2019, 15:27:18, 1275.013, 30.37294960022, 30.44211769104, 
19, 16, 18/01/2019, 15:27:18, 1306.5550000001, 27.516523361206, 27.585691452026, 
19, 16, 18/01/2019, 15:27:18, 1335.6410000001, 25.807773590088, 25.876941680908, 
19, 16, 18/01/2019, 15:27:18, 1365.865, 23.104448318481, 23.173616409302, 
19, 16, 18/01/2019, 15:27:18, 1395.812, 19.248712539673, 19.317880630493, 
19, 16, 18/01/2019, 15:27:18, 1426.5330000001, 15.966628074646, 16.035795211792, 
19, 16, 18/01/2019, 15:27:18, 1456.153, 12.519727706909, 12.588895797729, 
