Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
19, 4, 18/01/2019, 15:21:46, 66.119999999995, 0.044630419312984, -0.031884169083685, 0.0010765396881456, 
19, 4, 18/01/2019, 15:21:46, 99.438999999984, 0.03796685881206, -0.043533164901371, -0.008142284085213, 
19, 4, 18/01/2019, 15:21:46, 132.70199999999, 0.061467984814252, -0.031832397421379, -0.033391309119071, 
19, 4, 18/01/2019, 15:21:46, 166.117, 0.073304105332314, -0.036349777123003, -0.044705790793241, 
19, 4, 18/01/2019, 15:21:46, 199.43099999998, 0.068442917852049, -0.036346018740644, -0.033194215975504, 
19, 4, 18/01/2019, 15:21:46, 232.87899999999, 0.040324766972577, -0.055040534094691, 0.0012833193055728, 
19, 4, 18/01/2019, 15:21:46, 266.10399999999, 0.051809044038561, -0.052597016221814, 0.0083770943453669, 
19, 4, 18/01/2019, 15:21:46, 299.44899999999, 0.095689768413864, -0.035915414787883, 0.0088665799237995, 
19, 4, 18/01/2019, 15:21:46, 332.935, 0.10261055188793, -0.031212850679939, 0.0042897421878365, 
19, 4, 18/01/2019, 15:21:47, 366.12099999998, 0.079366083983348, -0.03148110058553, 0.010877636718609, 
19, 4, 18/01/2019, 15:21:47, 399.45599999998, 0.051437992672489, -0.038662497067838, 0.015136196043953, 
19, 4, 18/01/2019, 15:21:47, 432.88199999998, 0.072428229732446, -0.0177274023428, -0.005601310241399, 
19, 4, 18/01/2019, 15:21:47, 466.122, 0.075047801873949, -0.038499438061928, -0.0076219868341618, 
19, 4, 18/01/2019, 15:21:47, 499.44899999999, 0.07286735931635, -0.036259421464199, -0.016943688126165, 
19, 4, 18/01/2019, 15:21:47, 533.02899999998, 0.053861450420126, -0.022541457755583, -0.0058288293741291, 
19, 4, 18/01/2019, 15:21:47, 566.23799999998, 0.021627548984937, -0.043734919503171, -0.0014587794497478, 
19, 4, 18/01/2019, 15:21:47, 599.60999999999, 0.070766098612525, -0.043219669180442, -0.028436677570639, 
19, 4, 18/01/2019, 15:21:47, 632.935, 0.15812694518517, -0.044894495848116, -0.10581221175795, 
19, 4, 18/01/2019, 15:21:47, 666.11299999998, 0.28919064245486, -0.14324246807816, -0.22741898171029, 
19, 4, 18/01/2019, 15:21:47, 699.46699999998, 0.2100108868607, -0.042686894980648, -0.30862434561212, 
19, 4, 18/01/2019, 15:21:47, 732.67599999998, -0.065677557680372, 0.20585582771975, -0.45938016221596, 
19, 4, 18/01/2019, 15:21:47, 766.16, -0.18533688524605, 0.41103056193129, -0.87747015206146, 
19, 4, 18/01/2019, 15:21:47, 799.43899999998, 0.31596976857625, 0.40546999059367, -1.4364619061287, 
19, 4, 18/01/2019, 15:21:47, 832.74099999998, 1.1007956158808, 0.020545193482118, -1.600687505927, 
19, 4, 18/01/2019, 15:21:47, 866.10499999998, 1.1105467386056, -0.0093345591597691, -1.5752977033382, 
19, 4, 18/01/2019, 15:21:47, 899.481, 0.626906813124, 0.05438490875892, -1.6587727269432, 
19, 4, 18/01/2019, 15:21:47, 932.62099999998, 0.14127919571385, 0.31135976540631, -2.0473010962584, 
19, 4, 18/01/2019, 15:21:47, 966.06099999999, -0.72618002836491, 1.5654400574827, -1.595880571754, 
19, 4, 18/01/2019, 15:21:47, 999.32999999999, -0.048398593754781, 1.8908286720618, -1.3023709766912, 
19, 4, 18/01/2019, 15:21:47, 1032.849, 1.9523562906523, 1.7432225799368, -1.1587793948743, 
19, 4, 18/01/2019, 15:21:47, 1066.181, 3.3707303637109, 1.0260964046081, -1.1609425740345, 
19, 4, 18/01/2019, 15:21:47, 1099.446, 3.1261419796312, -0.28202722421348, -1.3241202552555, 
19, 4, 18/01/2019, 15:21:47, 1132.832, 2.5559490784038, -1.0338291567628, -1.475155052199, 
19, 4, 18/01/2019, 15:21:47, 1166.167, 2.0138486034289, -1.0811730255481, -1.3858845614315, 
19, 4, 18/01/2019, 15:21:47, 1199.419, 1.2940955846352, -0.34799721047652, -1.1576068344414, 
19, 4, 18/01/2019, 15:21:47, 1232.86, 0.91752085005807, 0.16069396900704, -0.60287381771343, 
19, 4, 18/01/2019, 15:21:47, 1266.192, 0.54430630072937, 0.36011076122574, 0.050544535046366, 
19, 4, 18/01/2019, 15:21:47, 1299.713, 0.39703955368983, 0.38253483329377, 0.36716939657396, 
19, 4, 18/01/2019, 15:21:47, 1332.883, 0.3353007106673, 0.30365841203136, 0.40453428169522, 
19, 4, 18/01/2019, 15:21:48, 1366.207, 0.50115964186956, -0.021442258571237, 0.21638204246858, 
19, 4, 18/01/2019, 15:21:48, 1399.429, 0.43141133334845, -0.27491025481655, 0.014638271070484, 
19, 4, 18/01/2019, 15:21:48, 1432.836, -0.030687109378031, -0.19198613283147, 0.073503320319761, 
19, 4, 18/01/2019, 15:21:48, 1466.183, -0.39057306962338, -0.0060756668855748, 0.16521200913016, 
19, 4, 18/01/2019, 15:21:48, 1499.757, -0.24231542038813, 0.12010866414274, 0.078051869712336, 
19, 4, 18/01/2019, 15:21:48, 1532.847, 0.010298881253616, 0.034489205832734, -0.097493737754162, 
19, 4, 18/01/2019, 15:21:48, 1566.236, -0.11277028415988, -0.15414540085183, -0.064742673816754, 
19, 4, 18/01/2019, 15:21:48, 1599.574, 0.066263049341153, -0.274115337993, 0.043589970719404, 
19, 4, 18/01/2019, 15:21:48, 1632.799, 0.29476469900749, -0.29742814360203, 0.02665833106188, 
19, 4, 18/01/2019, 15:21:48, 1666.189, 0.20895625645087, -0.28673018077907, -0.0048993087938187, 
19, 4, 18/01/2019, 15:21:48, 1702.938, 0.012562509795292, -0.20027094345262, -0.0097688849480688, 
19, 4, 18/01/2019, 15:21:48, 1732.838, -0.023084487060306, 0.0027842715301223, -0.012739761459218, 
19, 4, 18/01/2019, 15:21:48, 1766.217, 0.101119338385, 0.21637257228966, 0.0082830208720228, 
19, 4, 18/01/2019, 15:21:48, 1799.576, 0.28360727085976, 0.27584377941866, -0.001136987304875, 
19, 4, 18/01/2019, 15:21:48, 1832.778, 0.22011859951416, 0.13398715638178, -0.090718962083081, 
19, 4, 18/01/2019, 15:21:48, 1866.196, 0.17825944729473, -0.0099203481902288, -0.096592970900722, 
19, 4, 18/01/2019, 15:21:48, 1899.57, 0.22248453018917, -0.014054456787569, -0.095863344424524, 
19, 4, 18/01/2019, 15:21:48, 1932.949, 0.16870344631038, -0.060667552020593, -0.033650199793664, 
19, 4, 18/01/2019, 15:21:48, 1966.258, 0.13133296996633, -0.10027257415438, 0.026397524413184, 
