Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
19, 11, 18/01/2019, 15:25:30, 34.309999999998, -0.059677596750203, 0.042236099057726, -1.0000999464343, -0.0516357421875, -0.0049285888671875, -0.9742431640625, 0.020124000002397, 
19, 11, 18/01/2019, 15:25:30, 53.831999999995, -0.058491941567371, 0.037724098038672, -0.99748985413464, -0.047821044921875, -0.0028839111328125, -0.9739990234375, 0.016128999995999, 
19, 11, 18/01/2019, 15:25:30, 64.179000000004, -0.057817002781727, 0.034003568117618, -0.9957694331743, -0.051742553710938, 0.000518798828125, -0.98028564453125, 0.010070999996969, 
19, 11, 18/01/2019, 15:25:30, 73.99099999998, -0.057264489515273, 0.030737488649606, -0.99419206261078, -0.052291870117188, 0.0013427734375, -0.97999572753906, 0.010070000003907, 
19, 11, 18/01/2019, 15:25:30, 83.951000000001, -0.056558182165308, 0.027833112343239, -0.99259390127157, -0.050201416015625, 0.0016937255859375, -0.97821044921875, 0.010041000001365, 
19, 11, 18/01/2019, 15:25:30, 94.132999999973, -0.056079671077684, 0.02521459603079, -0.99126999698426, -0.051773071289062, 0.00164794921875, -0.97935485839844, 0.010070999996969, 
19, 11, 18/01/2019, 15:25:30, 104.054, -0.055673425161322, 0.022912862990211, -0.99011205246161, -0.052017211914062, 0.002197265625, -0.97969055175781, 0.010070000003907, 
19, 11, 18/01/2019, 15:25:30, 114.23499999999, -0.055315433231127, 0.020517816925565, -0.98939033696155, -0.052093505859375, -0.00103759765625, -0.98289489746094, 0.010070999996969, 
19, 11, 18/01/2019, 15:25:30, 124.16700000002, -0.055396072525202, 0.018484345779884, -0.98827082230836, -0.056121826171875, 0.00018310546875, -0.97819519042969, 0.010040000008303, 
19, 11, 18/01/2019, 15:25:30, 134.37099999998, -0.055691426210182, 0.016761033272208, -0.98691535872987, -0.058349609375, 0.001251220703125, -0.97471618652344, 0.010070999996969, 
19, 11, 18/01/2019, 15:25:30, 145.68400000001, -0.056152557026663, 0.015237517835612, -0.98540399863813, -0.060302734375, 0.00152587890625, -0.9718017578125, 0.010054999991553, 
19, 11, 18/01/2019, 15:25:30, 156.55300000001, -0.05714435698806, 0.014270711852832, -0.98429707045401, -0.066070556640625, 0.0055694580078125, -0.97433471679688, 0.010087000002386, 
19, 11, 18/01/2019, 15:25:30, 164.85200000001, -0.058517628808785, 0.013458569866768, -0.98363042493204, -0.070877075195312, 0.0061492919921875, -0.97763061523438, 0.010040000008303, 
19, 11, 18/01/2019, 15:25:30, 174.64299999998, -0.060251009970875, 0.012848186512903, -0.98281834679431, -0.075851440429688, 0.007354736328125, -0.97550964355469, 0.010070999996969, 
