Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Gravity, Y Gravity, Z Gravity, X Gravity Raw, Y Gravity Raw, Z Gravity Raw, Delta Time, 
95, 1, 12/12/2018, 11:01:11, 91.030999999999, 0.0023553466796875, -0.047957916259766, -0.18129165649414, 0.013748168945312, -0.25212097167969, -0.95561218261719, 0.020133000000001, 
95, 1, 12/12/2018, 11:01:11, 100.986, 0.0035236206054688, -0.068285720825195, -0.25847041320801, 0.0140380859375, -0.25123596191406, -0.95307922363281, 0.010068999999987, 
95, 1, 12/12/2018, 11:01:11, 110.99, 0.0048558288574219, -0.086791316223145, -0.32766731719971, 0.016845703125, -0.25334167480469, -0.950439453125, 0.010045000000005, 
95, 1, 12/12/2018, 11:01:11, 121.587, 0.0057832098388672, -0.10332733352661, -0.38929450637817, 0.014129638671875, -0.25215148925781, -0.94393920898438, 0.010080000000002, 
95, 1, 12/12/2018, 11:01:11, 132.818, 0.0065461364135742, -0.1181044634552, -0.44402045124817, 0.013412475585938, -0.2510986328125, -0.93655395507812, 0.010058999999998, 
95, 1, 12/12/2018, 11:01:11, 142.038, 0.0070435613464355, -0.13160529640656, -0.4932829569046, 0.011520385742188, -0.25311279296875, -0.9366455078125, 0.010044000000008, 
95, 1, 12/12/2018, 11:01:11, 151.636, 0.0075126060906982, -0.14390405631668, -0.53733845027664, 0.011734008789062, -0.25459289550781, -0.933837890625, 0.010058999999998, 
95, 1, 12/12/2018, 11:01:11, 161.727, 0.0081605764386597, -0.15532847002095, -0.57689989333492, 0.013992309570312, -0.25814819335938, -0.93295288085938, 0.010060999999993, 
95, 1, 12/12/2018, 11:01:11, 171.004, 0.0083546506307312, -0.16532815475714, -0.61286224775142, 0.010101318359375, -0.25532531738281, -0.9365234375, 0.010070999999996, 
95, 1, 12/12/2018, 11:01:11, 181.397, 0.0084087729700018, -0.17462389152752, -0.64546640383566, 0.0088958740234375, -0.25828552246094, -0.93890380859375, 0.010071000000011, 
95, 1, 12/12/2018, 11:01:11, 191.25, 0.0083354127628454, -0.18305871917164, -0.67471553981928, 0.0076751708984375, -0.25897216796875, -0.93795776367188, 0.010038999999992, 
95, 1, 12/12/2018, 11:01:11, 201.294, 0.0079642127951546, -0.19043186336776, -0.70153262109126, 0.0046234130859375, -0.25679016113281, -0.94288635253906, 0.010064999999997, 
95, 1, 12/12/2018, 11:01:11, 211.522, 0.0080558530390766, -0.1968327077927, -0.72571224472432, 0.008880615234375, -0.25444030761719, -0.94332885742188, 0.010085000000004, 
95, 1, 12/12/2018, 11:01:11, 221.465, 0.0082008902937627, -0.20267433935718, -0.74795608372845, 0.0095062255859375, -0.2552490234375, -0.94815063476562, 0.010055000000008, 
95, 1, 12/12/2018, 11:01:11, 232.943, 0.008299380365949, -0.20769834829256, -0.76862098560951, 0.009185791015625, -0.25291442871094, -0.95460510253906, 0.010048999999995, 
95, 1, 12/12/2018, 11:01:11, 241.69, 0.0087359218215416, -0.21225962918596, -0.78728348421653, 0.012664794921875, -0.25331115722656, -0.95524597167969, 0.010068000000004, 
95, 1, 12/12/2018, 11:01:12, 251.732, 0.0089289189948562, -0.21639682544705, -0.80407210356831, 0.010665893554688, -0.25363159179688, -0.95516967773438, 0.010056999999989, 
95, 1, 12/12/2018, 11:01:12, 261.909, 0.0091117717242768, -0.22019201839062, -0.81889957338726, 0.010757446289062, -0.25434875488281, -0.95234680175781, 0.010056000000006, 
95, 1, 12/12/2018, 11:01:12, 271.988, 0.0095159021690366, -0.22372213295781, -0.83227023616572, 0.013153076171875, -0.2554931640625, -0.95260620117188, 0.010058999999998, 
95, 1, 12/12/2018, 11:01:12, 281.953, 0.009803325624008, -0.22691602073625, -0.84405511440462, 0.01239013671875, -0.25566101074219, -0.95011901855469, 0.010054999999994, 
95, 1, 12/12/2018, 11:01:12, 292.113, 0.0099460399366072, -0.22988054659231, -0.8546538754251, 0.01123046875, -0.25656127929688, -0.95004272460938, 0.010085000000004, 
95, 1, 12/12/2018, 11:01:12, 302.185, 0.010230122466384, -0.23261423265574, -0.86408594882009, 0.012786865234375, -0.25721740722656, -0.948974609375, 0.010040000000004, 
95, 1, 12/12/2018, 11:01:12, 312.319, 0.010710100942402, -0.23490670343313, -0.87252598675058, 0.015029907226562, -0.25553894042969, -0.948486328125, 0.010070999999996, 
95, 1, 12/12/2018, 11:01:12, 322.108, 0.01112071926613, -0.23727205115623, -0.88022425477474, 0.014816284179688, -0.25856018066406, -0.94950866699219, 0.010050000000007, 
95, 1, 12/12/2018, 11:01:12, 332.178, 0.011421611206705, -0.2393245701617, -0.88679716621133, 0.014129638671875, -0.25779724121094, -0.94595336914062, 0.010075000000001, 
95, 1, 12/12/2018, 11:01:12, 344.3, 0.011913666394628, -0.24102382701271, -0.89290809900426, 0.016342163085938, -0.25631713867188, -0.94790649414062, 0.010047999999998, 
95, 1, 12/12/2018, 11:01:12, 352.566, 0.012487741649697, -0.24265386618644, -0.89794407133039, 0.017654418945312, -0.25732421875, -0.94326782226562, 0.010080000000002, 
95, 1, 12/12/2018, 11:01:12, 362.5, 0.012694655961289, -0.24394847712639, -0.90246118763485, 0.014556884765625, -0.25559997558594, -0.943115234375, 0.010039999999989, 
