Participant, Trial, Date, Time, Milliseconds Since Trial Start, X Rotation (Deg), Y Rotation (Deg), Z Rotation (Deg), 
95, 11, 12/12/2018, 11:06:02, 65.698000000033, -0.0015607031250005, -0.014015845642094, -0.034572724075327, 
95, 11, 12/12/2018, 11:06:02, 99.038, 0.066694714324981, -0.048026839096091, -0.056240358749414, 
95, 11, 12/12/2018, 11:06:02, 132.36600000004, 0.11626050201411, -0.075291282257047, -0.080569294738735, 
95, 11, 12/12/2018, 11:06:02, 165.76900000003, 0.1163251764221, -0.070691977340684, -0.089867924560528, 
95, 11, 12/12/2018, 11:06:02, 199.10500000004, 0.095733458679234, -0.061790709320091, -0.11579388619999, 
95, 11, 12/12/2018, 11:06:02, 232.55300000001, 0.089660390624975, -0.10351148437497, -0.13385124999996, 
95, 11, 12/12/2018, 11:06:02, 265.85500000004, 0.067408962707539, -0.13859013267521, -0.15930297981267, 
95, 11, 12/12/2018, 11:06:02, 299.33799999999, 0.057036641998264, -0.18282837074271, -0.19371490196219, 
95, 11, 12/12/2018, 11:06:02, 332.62599999999, 0.072667561157308, -0.22900779510524, -0.25757771295195, 
95, 11, 12/12/2018, 11:06:02, 365.92100000003, 0.090628486022975, -0.24077757621772, -0.35212907020579, 
95, 11, 12/12/2018, 11:06:02, 399.34700000001, 0.074703869689932, -0.26676732672116, -0.4976141560058, 
95, 11, 12/12/2018, 11:06:02, 432.73499999999, 0.061587843566861, -0.32315906780988, -0.63879206515468, 
95, 11, 12/12/2018, 11:06:02, 465.85500000004, 0.031285049743667, -0.34207038665788, -0.7632245420841, 
95, 11, 12/12/2018, 11:06:02, 499.34600000002, 0.05973772268673, -0.41655400363133, -0.87156128842109, 
95, 11, 12/12/2018, 11:06:02, 532.696, 0.12043294024653, -0.52676118566872, -0.93110833547933, 
95, 11, 12/12/2018, 11:06:02, 566.30499999999, 0.20141402191168, -0.64405930099506, -0.93807504165677, 
95, 11, 12/12/2018, 11:06:02, 599.24900000001, 0.15694997131371, -0.490590023896, -0.63170992401218, 
95, 11, 12/12/2018, 11:06:02, 632.70600000001, 0.24011334191888, -1.1556040648496, -1.3127863215176, 
95, 11, 12/12/2018, 11:06:02, 665.99400000001, 0.10262842346194, -0.90460273521449, -1.0476224806979, 
95, 11, 12/12/2018, 11:06:02, 699.277, 0.038445384887644, -0.99819411181507, -1.1585698304428, 
95, 11, 12/12/2018, 11:06:02, 732.71100000001, -0.068318025238023, -1.0109760665129, -1.2983532514341, 
95, 11, 12/12/2018, 11:06:02, 766.24200000003, -0.069163046875099, -0.97447390625139, -1.4283795703145, 
95, 11, 12/12/2018, 11:06:02, 799.429, 0.042370651245057, -1.0179929992661, -1.5355372951486, 
95, 11, 12/12/2018, 11:06:02, 838.65000000002, 0.052923577148487, -1.0278003864451, -1.6053646015793, 
95, 11, 12/12/2018, 11:06:02, 866.04100000003, 0.076392265624979, -1.0151877734372, -1.6338095312495, 
95, 11, 12/12/2018, 11:06:02, 899.48000000004, 0.1188857476807, -1.0360609829715, -1.6544677504735, 
95, 11, 12/12/2018, 11:06:03, 932.71899999998, 0.078144283233638, -1.0891890726623, -1.6720788675231, 
95, 11, 12/12/2018, 11:06:03, 966.04499999998, 0.018837928894035, -1.1132878768611, -1.7169298934319, 
95, 11, 12/12/2018, 11:06:03, 999.348, -0.017594976745612, -1.1326955519718, -1.7456651392829, 
95, 11, 12/12/2018, 11:06:03, 1032.723, -0.071047033996522, -1.1246120004263, -1.7567045243821, 
95, 11, 12/12/2018, 11:06:03, 1066.057, -0.11041570312516, -1.1240470312516, -1.7580478906275, 
95, 11, 12/12/2018, 11:06:03, 1099.345, -0.093821018066273, -1.1636408428176, -1.7442310420202, 
95, 11, 12/12/2018, 11:06:03, 1132.667, -0.070976826629638, -1.1841926388855, -1.6998642575836, 
95, 11, 12/12/2018, 11:06:03, 1166.182, -0.0670344289551, -1.1599868321537, -1.6732608411871, 
95, 11, 12/12/2018, 11:06:03, 1199.44, -0.023084512207061, -1.1575088154617, -1.6661684446127, 
95, 11, 12/12/2018, 11:06:03, 1232.763, -0.018236653442357, -1.1763947136672, -1.6618963315559, 
95, 11, 12/12/2018, 11:06:03, 1266.084, -0.093197122283991, -1.1423746505134, -1.656329862031, 
95, 11, 12/12/2018, 11:06:03, 1299.496, -0.14649168945313, -1.1271049856568, -1.6831555715943, 
95, 11, 12/12/2018, 11:06:03, 1332.674, -0.15130793258671, -1.1293221394351, -1.6691664037328, 
95, 11, 12/12/2018, 11:06:03, 1366.032, -0.11424446621703, -1.0821844307098, -1.7029312814178, 
95, 11, 12/12/2018, 11:06:03, 1399.279, -0.0021965462341295, -1.0912687671807, -1.7327105817708, 
95, 11, 12/12/2018, 11:06:03, 1432.572, 0.12516869201659, -1.0987516296386, -1.6955409210204, 
95, 11, 12/12/2018, 11:06:03, 1466.315, 0.16348142480467, -1.1227064709166, -1.6010030769651, 
95, 11, 12/12/2018, 11:06:03, 1499.36, 0.19144090850856, -1.182424122255, -1.5467976487753, 
95, 11, 12/12/2018, 11:06:03, 1532.69, 0.14048039959698, -1.2042154695724, -1.5317490555705, 
95, 11, 12/12/2018, 11:06:03, 1566.146, 0.11376170123302, -1.1517470097209, -1.508018520494, 
95, 11, 12/12/2018, 11:06:03, 1599.319, 0.15180700085446, -1.0762635578153, -1.4953785810239, 
95, 11, 12/12/2018, 11:06:03, 1632.628, 0.12734439697268, -1.1072774406741, -1.530881350098, 
95, 11, 12/12/2018, 11:06:03, 1666.445, 0.083542324829126, -1.0962801440433, -1.5640511177068, 
95, 11, 12/12/2018, 11:06:03, 1699.509, 0.030271020996092, -1.0036506903991, -1.5188683829345, 
95, 11, 12/12/2018, 11:06:03, 1732.795, 0.071113257751434, -0.88971608248863, -1.4226460372919, 
95, 11, 12/12/2018, 11:06:03, 1765.979, 0.13695469830327, -0.9027949343265, -1.3108948591008, 
95, 11, 12/12/2018, 11:06:03, 1799.311, 0.14738988537586, -0.98814074015732, -1.1482491987754, 
95, 11, 12/12/2018, 11:06:03, 1832.78, 0.096626418975796, -0.90169592153898, -0.96633934826626, 
95, 11, 12/12/2018, 11:06:03, 1865.933, 0.12589671875004, -0.8111246450808, -0.84702234107996, 
95, 11, 12/12/2018, 11:06:03, 1899.283, 0.091591977142329, -0.76691207200618, -0.78054103863521, 
95, 11, 12/12/2018, 11:06:04, 1932.598, -0.034174776855457, -0.64107719224525, -0.73551639706395, 
95, 11, 12/12/2018, 11:06:04, 1966.347, -0.10722314971927, -0.44317923057569, -0.72080199996969, 
95, 11, 12/12/2018, 11:06:04, 1999.395, -0.11657901855469, -0.26759975944519, -0.74394577537536, 
95, 11, 12/12/2018, 11:06:04, 2032.841, -0.076163792480569, -0.1792630893557, -0.74215587756445, 
95, 11, 12/12/2018, 11:06:04, 2065.942, 0.0512052885742, -0.089565073989836, -0.65511761412025, 
95, 11, 12/12/2018, 11:06:04, 2099.289, 0.13224012344364, -0.025886740570076, -0.55073616348283, 
95, 11, 12/12/2018, 11:06:04, 2132.642, 0.11116464715575, 0.0066829186706534, -0.42857510211176, 
95, 11, 12/12/2018, 11:06:04, 2166.02, 0.06223041308588, -0.0048256627502397, -0.25597716368079, 
95, 11, 12/12/2018, 11:06:04, 2199.167, 0.078113755371167, -0.0017683681640642, -0.09355296972665, 
95, 11, 12/12/2018, 11:06:04, 2232.523, 0.048075840911828, 0.021450394226058, 0.025966748199443, 
95, 11, 12/12/2018, 11:06:04, 2265.847, -0.038638582855211, 0.02063405749511, 0.073176456558201, 
