Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
95, 5, 12/12/2018, 11:02:49, 890.284, 92.120010375977, 92.181015014648, 
95, 5, 12/12/2018, 11:02:50, 2037.615, 93.124717712402, 93.185722351074, 
95, 5, 12/12/2018, 11:02:51, 3759.428, 92.103576660156, 92.164581298828, 
95, 5, 12/12/2018, 11:02:52, 3789.906, 90.297737121582, 90.358741760254, 
95, 5, 12/12/2018, 11:02:52, 3819.283, 86.655174255371, 86.716178894043, 
95, 5, 12/12/2018, 11:02:52, 3908.475, 84.334167480469, 84.395172119141, 
95, 5, 12/12/2018, 11:02:52, 3938.949, 85.893707275391, 85.954711914062, 
95, 5, 12/12/2018, 11:02:52, 3969.002, 87.052581787109, 87.113586425781, 
95, 5, 12/12/2018, 11:02:52, 3999.153, 88.645233154297, 88.706237792969, 
95, 5, 12/12/2018, 11:02:52, 4029.984, 90.836196899414, 90.897201538086, 
95, 5, 12/12/2018, 11:02:52, 4089.799, 93.238342285156, 93.299346923828, 
95, 5, 12/12/2018, 11:02:52, 4119.967, 91.373863220215, 91.434867858887, 
95, 5, 12/12/2018, 11:02:52, 4150.562, 88.902954101562, 88.963958740234, 
95, 5, 12/12/2018, 11:02:52, 4180.93, 87.607704162598, 87.66870880127, 
95, 5, 12/12/2018, 11:02:52, 4210.858, 85.385070800781, 85.446075439453, 
95, 5, 12/12/2018, 11:02:52, 4271.369, 83.498817443848, 83.55982208252, 
95, 5, 12/12/2018, 11:02:52, 4331.471, 82.272773742676, 82.333778381348, 
95, 5, 12/12/2018, 11:02:52, 4483.122, 83.683128356934, 83.744132995605, 
95, 5, 12/12/2018, 11:02:52, 4573.944, 85.551605224609, 85.612609863281, 
95, 5, 12/12/2018, 11:02:53, 4783.453, 86.655624389648, 86.71662902832, 
95, 5, 12/12/2018, 11:02:53, 5509.699, 88.213981628418, 88.27498626709, 
